日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-05-13,000032,6.2,6.45,6.75,5.85,46470,29491325.0,15.44,10.63,0.62,18.59
1994-05-20,000032,6.6,6.2,6.65,6.0,24456,15489173.0,10.08,-3.88,-0.25,9.78
1994-05-27,000032,6.03,5.74,6.2,5.66,6977,4178784.06,8.71,-7.42,-0.46,2.79
1994-06-03,000032,5.6,5.18,5.7,5.1,7430,3979226.06,10.45,-9.76,-0.56,2.97
1994-06-10,000032,5.1,4.97,9.8,4.85,7355,3760192.91,95.56,-4.05,-0.21,2.41
1994-06-17,000032,4.85,5.08,5.14,4.49,9607,3810664.91,13.08,2.21,0.11,3.15
1994-06-24,000032,5.08,4.63,5.09,4.55,10212,4018210.28,10.63,-8.86,-0.45,3.35
1994-07-01,000032,4.63,4.16,4.85,4.13,6207,2231401.97,15.55,-10.15,-0.47,2.04
1994-07-08,000032,4.07,4.11,4.13,3.89,2353,773248.02,5.77,-1.2,-0.05,0.77
1994-07-15,000032,4.11,3.73,4.11,3.73,5182,1679678.17,9.25,-9.25,-0.38,1.7
1994-07-22,000032,3.73,3.4,3.73,3.29,5597,1596081.16,11.8,-8.85,-0.33,1.84
1994-07-29,000032,3.35,3.2,3.8,3.17,21897,6354472.69,18.53,-5.88,-0.2,7.18
1994-08-05,000032,3.75,6.29,6.35,3.75,118774,51228694.0,81.25,96.56,3.09,38.94
1994-08-12,000032,6.53,6.21,6.77,5.54,125104,64511716.5,19.55,-1.27,-0.08,41.02
1994-08-19,000032,6.05,6.19,6.59,5.91,74054,38617948.0,10.95,-0.32,-0.02,24.28
1994-08-26,000032,6.05,5.41,6.23,5.33,33162,16153926.0,14.54,-12.6,-0.78,10.11
1994-09-02,000032,5.09,6.11,6.11,4.99,55113,26205779.12,20.7,12.94,0.7,16.81
1994-09-09,000032,6.41,7.61,8.89,6.41,255284,170643058.0,40.59,24.55,1.5,77.86
1994-09-16,000032,7.85,8.11,8.75,7.73,103761,70859666.0,13.4,6.57,0.5,31.65
1994-09-23,000032,8.12,7.84,8.33,7.66,40899,26976493.75,8.26,-3.33,-0.27,12.47
1994-09-30,000032,7.67,6.8,8.91,6.65,142020,94629825.5,28.83,-13.27,-1.04,43.31
1994-10-07,000032,6.55,6.27,6.95,4.87,65023,32261728.5,30.59,-7.79,-0.53,19.83
1994-10-14,000032,6.15,6.14,6.44,5.24,136946,68486508.5,19.14,-2.07,-0.13,41.77
1994-10-21,000032,5.99,5.87,6.45,5.57,67045,33451520.0,14.33,-4.4,-0.27,20.45
1994-10-28,000032,5.93,5.93,6.46,5.91,52706,26795343.12,9.37,1.02,0.06,16.07
1994-11-04,000032,5.87,5.61,5.92,5.53,17291,8163419.12,6.58,-5.4,-0.32,5.27
1994-11-11,000032,5.57,5.87,5.91,5.48,20924,9894259.12,7.66,4.63,0.26,6.38
1994-11-18,000032,5.87,5.71,5.99,5.61,13895,6666941.69,6.47,-2.73,-0.16,4.24
1994-11-25,000032,5.69,5.51,5.69,5.44,5667,2588025.88,4.38,-3.5,-0.2,1.73
1994-12-02,000032,5.51,5.44,5.61,5.39,3825,1720457.06,3.99,-1.27,-0.07,1.17
1994-12-09,000032,5.45,4.96,5.45,4.87,6406,2709539.78,10.66,-8.82,-0.48,1.95
1994-12-16,000032,4.85,5.39,5.69,4.84,25024,11033226.38,17.14,8.67,0.43,7.63
1994-12-23,000032,5.39,5.02,5.57,4.93,13248,5718509.13,11.87,-6.86,-0.37,4.04
1994-12-30,000032,5.02,5.24,5.26,4.95,5237,2186791.72,6.18,4.38,0.22,1.6
1995-01-06,000032,5.09,5.12,5.33,5.0,6087,2595920.31,6.3,-2.29,-0.12,1.86
1995-01-13,000032,5.19,4.79,5.19,4.75,5091,2050845.41,8.59,-6.45,-0.33,1.55
1995-01-20,000032,4.67,4.47,4.71,4.35,5622,2112082.75,7.52,-6.68,-0.32,1.71
1995-01-27,000032,4.3,4.46,4.52,4.25,4235,1538846.45,6.04,-0.22,-0.01,1.29
1995-02-17,000032,4.34,4.4,4.53,4.28,1229,446461.99,5.61,-1.35,-0.06,0.37
1995-02-24,000032,4.4,4.55,5.09,4.28,9501,3710138.49,18.41,3.41,0.15,2.9
1995-03-03,000032,4.55,4.76,4.87,4.47,8179,3147836.39,8.79,4.62,0.21,2.49
1995-03-10,000032,4.79,4.73,5.21,4.73,20668,8506608.12,10.08,-0.63,-0.03,6.3
1995-03-17,000032,4.83,4.73,4.83,4.58,4332,1679004.78,5.29,0.0,0.0,1.32
1995-03-24,000032,4.71,4.84,4.91,4.61,5034,1973142.64,6.34,2.33,0.11,1.54
1995-03-31,000032,4.85,4.91,4.96,4.79,6249,2506865.03,3.51,1.45,0.07,1.91
1995-04-07,000032,4.91,5.09,5.15,4.85,10136,4174278.0,6.11,3.67,0.18,3.09
1995-04-14,000032,5.2,4.94,5.24,4.79,10552,4378864.0,8.84,-2.95,-0.15,3.22
1995-04-21,000032,4.79,4.75,4.91,4.73,4848,1919486.0,3.64,-3.85,-0.19,1.48
1995-04-28,000032,4.71,4.24,4.71,3.89,8232,2906371.0,17.26,-10.74,-0.51,2.51
1995-05-05,000032,4.16,4.09,4.24,4.01,2373,800539.0,5.42,-3.54,-0.15,0.72
1995-05-12,000032,4.04,4.1,4.29,3.93,3095,1034222.0,8.8,0.24,0.01,0.94
1995-05-19,000032,4.0,5.9,5.92,4.0,40871,18341137.0,46.83,43.9,1.8,12.46
1995-05-26,000032,6.05,4.97,6.41,4.61,63832,29617788.0,30.51,-15.76,-0.93,19.47
1995-06-02,000032,4.95,4.84,5.07,4.83,6704,2706495.0,4.83,-2.62,-0.13,2.04
1995-06-09,000032,4.88,4.76,4.94,4.37,4856,1913825.0,11.78,-1.65,-0.08,1.48
1995-06-16,000032,4.84,4.42,4.84,4.25,5730,2122190.0,12.39,-7.14,-0.34,1.75
1995-06-22,000032,4.31,4.45,4.61,4.31,4935,1807898.0,6.79,0.68,0.03,1.51
1995-06-30,000032,4.47,4.43,4.61,4.36,4765,1762860.0,5.62,-0.45,-0.02,1.45
1995-07-07,000032,4.31,4.55,4.55,4.29,2982,1086955.0,5.87,2.71,0.12,0.91
1995-07-14,000032,4.6,4.57,4.79,4.43,7978,3010358.0,7.91,0.44,0.02,2.43
1995-07-21,000032,4.57,4.59,4.79,4.51,8928,3398203.0,6.13,0.44,0.02,2.72
1995-07-28,000032,4.61,4.49,4.64,4.45,4580,1711230.0,4.14,-2.18,-0.1,1.4
1995-08-03,000032,4.45,4.45,4.59,4.45,1126,418255.0,3.12,-0.89,-0.04,0.34
1995-08-11,000032,4.52,4.66,4.73,4.48,11933,4539234.0,5.62,4.72,0.21,3.64
1995-08-18,000032,4.73,5.11,5.39,4.61,34927,14220419.0,16.74,9.66,0.45,10.65
1995-08-25,000032,5.15,4.57,5.15,4.57,24328,9684634.0,11.35,-10.57,-0.54,6.71
1995-08-31,000032,4.49,4.47,4.53,4.36,6368,2063710.0,3.72,-2.19,-0.1,1.76
1995-09-08,000032,4.41,4.37,4.51,4.35,7826,2530751.0,3.58,-2.24,-0.1,2.16
1995-09-15,000032,4.37,4.73,4.96,4.33,46336,16206192.0,14.42,8.24,0.36,12.79
1995-09-22,000032,4.8,4.55,4.82,4.33,16551,5557414.0,10.36,-3.81,-0.18,4.57
1995-09-29,000032,4.49,4.68,4.68,4.36,12995,4300328.0,7.03,2.86,0.13,3.59
1995-10-06,000032,4.66,4.66,4.86,4.56,6604,2277756.0,6.41,-0.43,-0.02,1.82
1995-10-13,000032,4.65,4.55,4.7,4.43,7120,2369202.0,5.79,-2.36,-0.11,1.97
1995-10-20,000032,4.56,4.77,4.81,4.49,13437,4573458.0,7.03,4.84,0.22,3.71
1995-10-27,000032,4.89,4.98,5.43,4.7,84655,31937809.0,15.3,4.4,0.21,23.37
1995-11-03,000032,4.77,5.02,5.14,4.72,17082,6116017.0,8.43,0.8,0.04,4.71
1995-11-10,000032,5.14,4.97,5.22,4.84,27731,10407190.0,7.57,-1.0,-0.05,7.65
1995-11-17,000032,4.96,4.84,4.96,4.76,6267,2556483.0,4.02,-2.62,-0.13,1.73
1995-11-24,000032,4.82,4.84,4.98,4.81,3339,1193437.0,3.51,0.0,0.0,0.92
1995-12-01,000032,4.63,4.57,4.82,4.52,5361,1837107.41,6.2,-5.58,-0.27,1.48
1995-12-08,000032,4.56,4.64,4.69,4.31,3119,1052212.27,8.32,1.53,0.07,0.86
1995-12-15,000032,4.64,4.49,4.7,4.49,3549,1187409.08,4.53,-3.23,-0.15,0.98
1995-12-22,000032,4.37,4.32,4.45,4.3,3240,1035670.15,3.34,-3.79,-0.17,0.89
1995-12-29,000032,4.23,4.19,4.44,4.18,2571,797094.01,6.02,-3.01,-0.13,0.71
1996-01-05,000032,4.16,4.07,4.22,4.03,1708,515898.82,4.53,-2.86,-0.12,0.47
1996-01-12,000032,4.1,4.04,4.3,3.85,2762,827954.53,11.06,-0.74,-0.03,0.76
1996-01-19,000032,3.99,3.75,4.18,3.46,3210,907835.59,17.82,-7.18,-0.29,0.89
1996-01-26,000032,3.58,3.87,4.03,3.58,2463,683139.08,12.0,3.2,0.12,0.68
1996-02-02,000032,3.85,3.87,4.04,3.81,2146,608388.75,5.94,0.0,0.0,0.59
1996-02-09,000032,3.87,3.77,3.87,3.7,1342,372088.3,4.39,-2.58,-0.1,0.37
1996-02-16,000032,3.74,3.9,3.97,3.74,3313,934528.99,6.1,3.45,0.13,0.91
1996-03-08,000032,3.91,3.9,4.19,3.82,4850,1416104.7,9.49,0.0,0.0,1.34
1996-03-15,000032,3.86,3.83,3.9,3.71,2027,564037.03,4.87,-1.79,-0.07,0.56
1996-03-22,000032,3.85,3.98,4.97,3.79,5282,1525933.88,30.81,3.92,0.15,1.46
1996-03-29,000032,3.97,3.87,4.1,3.83,2566,730963.62,6.78,-2.76,-0.11,0.71
1996-04-05,000032,3.9,3.99,4.08,3.77,5202,1505275.52,8.01,3.1,0.12,1.44
1996-04-12,000032,4.0,4.26,4.32,3.94,21948,6702660.19,9.52,6.77,0.27,6.06
1996-04-19,000032,4.24,4.4,4.53,4.16,35205,11175087.38,8.69,3.29,0.14,9.72
1996-04-26,000032,4.49,5.27,5.44,4.41,96285,35113079.5,23.41,19.77,0.87,26.58
1996-05-03,000032,5.35,5.55,8.04,4.93,156708,76509754.5,59.01,5.31,0.28,43.25
1996-05-10,000032,5.55,6.47,7.2,5.42,146386,71281425.0,32.07,16.58,0.92,40.4
1996-05-17,000032,6.61,6.86,7.19,6.47,155592,79057752.0,11.13,6.03,0.39,42.94
1996-05-24,000032,7.0,5.75,7.33,5.48,102479,48730975.5,26.97,-16.18,-1.11,28.28
1996-05-31,000032,5.71,5.79,6.01,5.48,41759,17663409.5,9.22,0.7,0.04,11.53
1996-06-07,000032,5.88,5.93,6.1,5.48,95512,41141978.0,10.71,2.42,0.14,26.36
1996-06-14,000032,5.95,5.97,6.54,5.71,94211,42526656.0,14.0,0.67,0.04,26.0
1996-06-21,000032,5.92,6.16,6.41,5.68,71252,31974664.25,12.23,3.18,0.19,19.67
1996-06-27,000032,6.08,6.47,6.63,5.95,90744,42778328.0,11.04,5.03,0.31,25.05
1996-07-05,000032,5.95,5.95,6.02,5.59,57263,24615850.25,6.65,-8.04,-0.52,15.8
1996-07-12,000032,5.95,6.51,7.0,5.81,156244,74436843.0,20.0,9.41,0.56,43.12
1996-07-19,000032,6.61,9.61,9.64,6.58,382300,226794096.0,47.0,47.62,3.1,105.52
1996-07-26,000032,9.91,8.76,10.41,8.72,207400,149379710.0,17.59,-8.84,-0.85,57.24
1996-08-02,000032,8.85,8.86,10.17,8.72,98465,69772696.0,16.55,1.14,0.1,27.18
1996-08-09,000032,8.72,8.76,9.1,8.26,76987,50488441.0,9.48,-1.13,-0.1,21.25
1996-08-16,000032,8.65,8.33,8.98,7.99,51489,33186280.25,11.3,-4.91,-0.43,14.21
1996-08-23,000032,8.35,7.4,8.39,7.16,52771,30626395.5,14.77,-11.16,-0.93,14.56
1996-08-30,000032,7.25,7.87,7.93,6.47,67170,36208221.75,19.73,6.35,0.47,18.54
1996-09-06,000032,7.88,7.72,8.59,7.49,101088,60122690.0,13.98,-1.91,-0.15,27.9
1996-09-13,000032,7.78,7.38,8.07,7.08,46832,26396491.25,12.82,-4.4,-0.34,12.93
1996-09-20,000032,7.34,7.49,7.93,7.08,48954,27154579.0,11.52,1.49,0.11,13.51
1996-09-27,000032,7.6,7.89,8.12,7.54,82937,48034282.5,7.74,5.34,0.4,22.89
1996-10-04,000032,8.4,8.79,9.18,8.28,119332,77556624.0,11.41,11.41,0.9,32.94
1996-10-11,000032,9.16,9.72,9.84,8.79,208404,143079680.0,11.95,10.58,0.93,57.52
1996-10-18,000032,9.85,9.31,10.26,9.19,194999,141353678.0,11.01,-4.22,-0.41,53.82
1996-10-25,000032,9.25,10.67,11.3,9.25,241861,184748790.0,22.02,14.61,1.36,66.75
1996-11-01,000032,10.64,11.35,12.36,10.24,333343,286855024.0,19.87,6.37,0.68,92.0
1996-11-08,000032,11.04,10.38,11.56,10.09,70390,56806513.0,12.95,-8.55,-0.97,19.43
1996-11-15,000032,10.51,11.82,12.07,10.38,195969,167626874.0,16.28,13.87,1.44,54.09
1996-11-22,000032,12.09,12.42,13.41,11.43,309466,292840886.0,16.75,5.08,0.6,85.41
1996-11-29,000032,12.36,12.82,14.32,12.22,251341,250374002.0,16.91,3.22,0.4,69.37
1996-12-06,000032,12.86,13.76,14.1,12.22,145391,144677323.0,14.66,7.33,0.94,40.13
1996-12-13,000032,13.81,14.26,16.04,13.68,314026,349715384.0,17.15,3.63,0.5,86.67
1996-12-20,000032,12.84,9.52,12.84,9.52,39307,31456328.0,23.28,-33.24,-4.74,10.85
1996-12-27,000032,8.59,8.28,9.16,7.01,89220,52232287.0,22.58,-13.03,-1.24,24.63
1997-01-03,000032,8.65,8.66,9.19,8.4,81812,53325130.0,9.54,4.59,0.38,22.58
1997-01-10,000032,8.53,8.52,8.79,7.54,50383,31259218.5,14.43,-1.62,-0.14,13.91
1997-01-17,000032,8.59,8.75,9.03,8.46,55696,35947996.0,6.69,2.7,0.23,15.37
1997-01-24,000032,8.79,10.31,10.48,8.77,180362,129072465.0,19.54,17.83,1.56,49.78
1997-01-31,000032,10.38,11.96,12.59,10.38,195697,166859202.0,21.44,16.0,1.65,54.01
1997-02-21,000032,12.03,12.34,13.02,11.26,180732,163979972.0,14.72,3.18,0.38,49.88
1997-02-28,000032,12.46,13.68,13.89,12.46,143621,140047849.0,11.59,10.86,1.34,39.64
1997-03-06,000032,13.91,13.61,14.2,13.25,88718,91342556.0,6.94,-0.51,-0.07,24.49
1997-03-14,000032,13.81,13.77,14.07,13.28,88075,89876168.0,5.8,1.18,0.16,24.31
1997-03-21,000032,13.81,13.9,14.2,13.16,94442,96535994.0,7.55,0.94,0.13,26.07
1997-03-28,000032,14.01,15.0,15.79,13.61,168648,182006956.0,15.68,7.91,1.1,46.55
1997-04-04,000032,15.79,18.56,19.13,15.72,239011,307584144.0,22.73,23.73,3.56,65.97
1997-04-11,000032,18.67,18.03,19.34,17.23,176548,240948548.0,11.37,-2.86,-0.53,48.73
1997-04-18,000032,18.23,19.67,20.01,17.58,111341,155759732.0,13.48,9.1,1.64,30.73
1997-04-25,000032,20.09,19.58,20.62,19.22,122837,183971866.0,7.12,-0.46,-0.09,33.9
1997-04-30,000032,18.16,17.66,18.56,15.89,98327,125786324.0,13.64,-9.81,-1.92,27.14
1997-05-09,000032,17.35,20.14,20.8,17.11,196240,278589352.0,20.89,14.04,2.48,54.16
1997-05-16,000032,20.67,17.12,21.83,17.12,136772,200579046.0,23.39,-15.0,-3.02,37.75
1997-05-23,000032,17.53,14.59,18.23,14.28,56257,70222503.0,23.07,-14.78,-2.53,15.53
1997-05-30,000032,14.63,15.33,15.68,13.15,43931,48668410.5,17.34,5.07,0.74,12.13
1997-06-06,000032,16.05,16.58,18.05,15.59,103237,131525940.0,16.05,8.15,1.25,28.49
1997-06-13,000032,16.57,16.71,18.1,14.73,72322,90710349.0,20.33,0.78,0.13,19.96
1997-06-19,000032,16.82,16.44,17.36,16.12,31136,39064799.5,7.42,-1.62,-0.27,8.59
1997-06-27,000032,18.06,16.98,18.69,16.84,111835,149907943.0,11.25,3.28,0.54,30.87
1997-07-04,000032,16.84,15.09,17.27,13.56,24452,27882565.0,21.85,-11.13,-1.89,6.75
1997-07-11,000032,15.0,14.47,15.09,12.91,28224,29616252.5,14.45,-4.11,-0.62,7.79
1997-07-18,000032,14.97,16.4,17.15,14.84,64935,79186428.5,15.96,13.34,1.93,17.92
1997-07-25,000032,16.58,16.25,17.9,15.79,70570,90885841.0,12.87,-0.91,-0.15,19.48
1997-08-01,000032,16.05,16.24,16.58,15.1,24835,29503378.75,9.11,-0.06,-0.01,6.85
1997-08-08,000032,16.32,15.68,16.84,15.46,16644,20057226.75,8.5,-3.45,-0.56,4.59
1997-08-15,000032,15.54,14.13,15.54,13.81,22342,24390089.75,11.03,-9.89,-1.55,6.17
1997-08-22,000032,14.07,13.61,14.69,11.79,27007,26306905.25,20.52,-3.68,-0.52,7.45
1997-08-29,000032,12.3,13.4,14.15,12.3,36263,35341536.5,13.59,-1.54,-0.21,10.01
1997-09-05,000032,12.44,12.95,13.36,12.44,18411,17651822.0,6.87,-3.36,-0.45,5.08
1997-09-12,000032,12.96,13.52,14.81,12.63,54637,56306929.75,16.83,4.4,0.57,15.08
1997-09-19,000032,13.56,13.28,14.26,13.14,18100,18206664.25,8.28,-1.78,-0.24,5.0
1997-09-26,000032,13.29,12.03,13.29,10.98,25987,23138464.0,17.39,-9.41,-1.25,7.17
1997-09-30,000032,11.54,11.59,11.93,11.26,4994,4283701.88,5.57,-3.66,-0.44,1.38
1997-10-10,000032,11.45,12.03,12.37,11.31,12153,10714533.75,9.15,3.8,0.44,3.35
1997-10-17,000032,12.24,12.95,13.36,11.64,28021,26028402.25,14.3,7.65,0.92,7.73
1997-10-24,000032,13.11,13.62,14.15,12.44,45501,45276517.0,13.2,5.17,0.67,12.56
1997-10-31,000032,13.62,14.38,15.71,12.83,103305,109742379.0,21.15,5.58,0.76,28.51
1997-11-07,000032,14.15,14.42,15.18,14.02,36182,39071262.0,8.07,0.28,0.04,9.99
1997-11-14,000032,14.35,13.69,14.55,13.24,26018,26565242.5,9.08,-5.06,-0.73,7.18
1997-11-21,000032,13.69,13.24,14.55,13.16,26036,26917908.75,10.15,-3.29,-0.45,7.19
1997-11-28,000032,12.86,12.69,13.21,12.17,12233,11371778.5,7.85,-4.15,-0.55,3.38
1997-12-05,000032,12.57,12.45,12.9,11.71,13000,11854119.75,9.38,-1.89,-0.24,3.59
1997-12-12,000032,12.5,12.63,13.76,12.45,13047,12395784.5,10.52,1.45,0.18,3.6
1997-12-19,000032,12.67,12.42,13.35,12.17,14160,13091799.38,9.34,-1.66,-0.21,3.91
1997-12-26,000032,12.41,12.49,13.04,11.91,20405,18661027.75,9.1,0.56,0.07,5.63
1997-12-31,000032,12.78,12.37,13.1,12.25,14430,13485393.5,6.81,-0.96,-0.12,3.98
1998-01-09,000032,12.57,12.79,13.69,12.37,37701,36093812.0,10.67,3.4,0.42,10.41
1998-01-16,000032,12.63,12.83,13.41,11.43,35314,32606679.0,15.48,0.31,0.04,9.75
1998-01-23,000032,13.07,12.38,13.07,12.04,16583,15487823.38,8.03,-3.51,-0.45,4.58
1998-02-13,000032,12.83,15.62,16.55,12.41,209072,235601892.0,33.44,26.17,3.24,57.7
1998-02-20,000032,15.31,14.24,15.99,14.14,58229,64922408.0,11.84,-8.83,-1.38,16.07
1998-02-27,000032,14.11,14.26,14.94,13.6,42321,44490489.0,9.41,0.14,0.02,11.68
1998-03-06,000032,13.87,13.76,14.14,13.47,23275,23625507.5,4.7,-3.51,-0.5,6.42
1998-03-13,000032,13.89,13.08,14.26,12.66,27836,27769858.0,11.63,-4.94,-0.68,7.68
1998-03-20,000032,13.1,12.86,13.74,12.4,18453,18024638.75,10.24,-1.68,-0.22,5.09
1998-03-27,000032,12.83,14.11,14.42,12.45,33552,33691352.0,15.32,9.72,1.25,9.26
1998-04-03,000032,14.18,14.44,15.08,13.49,44076,46457745.0,11.27,2.34,0.33,12.17
1998-04-10,000032,15.05,14.59,16.36,14.28,97026,111000532.0,14.4,1.04,0.15,26.78
1998-04-17,000032,14.28,14.89,15.45,13.89,47753,52222499.0,10.69,2.06,0.3,13.18
1998-04-24,000032,14.94,13.9,14.94,13.16,65454,67906319.0,11.95,-6.65,-0.99,18.07
1998-04-30,000032,13.62,14.93,15.21,13.36,58547,62464518.0,13.31,7.41,1.03,16.16
1998-05-08,000032,15.27,18.68,19.83,15.23,296631,381887792.0,30.81,25.12,3.75,81.87
1998-05-15,000032,18.77,17.17,19.3,16.9,129951,172895488.0,12.85,-8.08,-1.51,35.87
1998-05-22,000032,17.06,21.78,21.95,16.79,229611,343097580.0,30.05,26.85,4.61,63.37
1998-05-29,000032,22.05,22.72,24.42,22.03,130318,226811381.0,10.97,4.32,0.94,35.97
1998-06-05,000032,22.73,23.35,26.36,22.07,131467,234907048.0,18.88,2.77,0.63,36.29
1998-06-12,000032,23.79,25.11,25.13,21.15,82424,143759526.0,17.04,7.54,1.76,22.75
1998-06-19,000032,25.33,25.42,25.87,23.79,104979,195915776.0,8.28,1.23,0.31,28.97
1998-06-25,000032,25.61,22.44,25.64,21.87,106027,187899184.0,14.83,-11.72,-2.98,29.26
1998-07-03,000032,22.11,19.87,22.11,18.9,55998,85007591.0,14.3,-11.45,-2.57,15.46
1998-07-10,000032,19.96,20.38,20.43,18.15,33036,47425222.0,11.47,2.57,0.51,9.12
1998-07-17,000032,20.36,18.88,20.73,18.51,28070,40923607.5,10.89,-7.36,-1.5,7.75
1998-07-24,000032,18.53,20.08,20.29,18.38,42248,61186538.0,10.12,6.36,1.2,11.66
1998-07-31,000032,20.22,19.41,20.42,18.9,27512,40136006.0,7.57,-3.34,-0.67,7.59
1998-08-07,000032,19.43,18.52,19.76,18.36,21887,30999260.75,7.21,-4.59,-0.89,6.04
1998-08-14,000032,18.51,16.17,18.51,15.95,29236,37159847.0,13.82,-12.69,-2.35,8.07
1998-08-21,000032,16.07,17.07,17.69,13.61,50753,60683866.5,25.23,5.57,0.9,14.01
1998-08-28,000032,16.92,15.72,17.32,15.52,24800,30795032.5,10.54,-7.91,-1.35,6.84
1998-09-04,000032,15.12,16.83,17.1,14.62,19339,23268416.0,15.78,7.06,1.11,5.34
1998-09-11,000032,16.97,18.73,19.08,16.21,61384,81911411.5,17.05,11.29,1.9,16.94
1998-09-18,000032,18.89,18.42,20.56,18.27,91092,133018527.0,12.23,-1.66,-0.31,25.14
1998-09-25,000032,18.15,18.61,19.32,17.87,34930,48285356.0,7.87,1.03,0.19,9.64
1998-09-30,000032,18.69,18.82,19.07,18.16,14916,20762042.75,4.89,1.13,0.21,4.12
1998-10-09,000032,19.08,18.46,19.48,18.29,22162,31138995.25,6.32,-1.91,-0.36,6.12
1998-10-16,000032,18.56,19.35,19.74,18.27,43823,62742405.0,7.96,4.82,0.89,12.1
1998-10-23,000032,19.48,18.61,20.47,18.36,51200,74380786.5,10.9,-3.82,-0.74,14.13
1998-10-30,000032,18.49,18.33,18.77,17.74,31363,42401894.0,5.53,-1.5,-0.28,8.66
1998-11-06,000032,18.29,19.03,19.73,18.09,45503,64191072.0,8.95,3.82,0.7,12.56
1998-11-13,000032,18.95,19.1,20.01,18.69,54192,78400933.0,6.94,0.37,0.07,14.96
1998-11-20,000032,19.19,19.02,20.4,18.89,43338,63402663.0,7.91,-0.42,-0.08,11.96
1998-11-27,000032,19.08,18.21,19.22,18.03,16870,23227558.0,6.26,-4.26,-0.81,4.66
1998-12-04,000032,18.16,17.99,18.73,17.76,10441,14139399.38,5.33,-1.21,-0.22,2.88
1998-12-11,000032,18.24,16.47,18.42,15.96,21516,26795668.5,13.67,-8.45,-1.52,5.94
1998-12-18,000032,16.58,15.51,16.6,15.15,11843,13773118.25,8.8,-5.83,-0.96,3.27
1998-12-25,000032,15.28,15.98,16.58,15.19,13320,15936070.38,8.96,3.03,0.47,3.68
1998-12-31,000032,16.04,15.73,16.42,15.26,9381,10893972.62,7.26,-1.56,-0.25,2.59
1999-01-08,000032,15.52,16.56,16.6,14.9,17922,21181925.38,10.81,5.28,0.83,4.95
1999-01-15,000032,16.55,15.4,17.21,15.39,28575,35046449.0,10.99,-7.0,-1.16,7.89
1999-01-22,000032,15.39,16.18,16.95,15.26,16266,19652325.0,10.97,5.06,0.78,4.49
1999-01-29,000032,16.11,16.67,16.95,15.65,22324,27193593.0,8.03,3.03,0.49,6.16
1999-02-05,000032,16.72,15.73,17.24,15.53,28819,35542432.25,10.26,-5.64,-0.94,7.95
