日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-30,000010,54.64,57.01,66.05,53.25,4967990,2164999463.0,23.01,2.5,1.39,95.14
2021-05-31,000010,58.4,54.92,58.82,52.84,1726278,706097511.0,10.49,-3.67,-2.09,33.06
2021-06-30,000010,54.92,54.23,55.9,52.42,1066826,424408424.0,6.34,-1.26,-0.69,20.43
2021-07-30,000010,54.64,52.28,54.92,49.63,1031745,403336458.0,9.75,-3.6,-1.95,19.76
2021-08-31,000010,52.28,50.89,54.37,48.94,915441,346969820.0,10.39,-2.66,-1.39,17.53
2021-09-30,000010,50.89,49.77,52.97,49.08,946631,357135753.0,7.64,-2.2,-1.12,18.13
2021-10-29,000010,49.91,53.39,56.87,49.91,1712249,680047236.0,13.98,7.27,3.62,32.79
2021-11-30,000010,53.53,52.14,57.15,50.19,1612468,636050787.0,13.04,-2.34,-1.25,30.88
2021-12-31,000010,52.14,51.03,54.09,49.91,1558101,595910754.0,8.02,-2.13,-1.11,29.84
2022-01-28,000010,50.75,45.32,53.53,44.49,1961010,736867782.0,17.72,-11.19,-5.71,37.55
2022-02-28,000010,45.6,49.36,53.25,45.46,2073833,775057158.0,17.19,8.91,4.04,39.72
2022-03-31,000010,49.5,46.02,50.75,43.09,1507050,519430446.0,15.52,-6.77,-3.34,28.86
2022-04-29,000010,45.6,38.22,49.22,35.02,1955698,640834051.0,30.86,-16.95,-7.8,37.45
2022-05-31,000010,38.36,48.38,54.78,36.97,8089579,2827164616.0,46.6,26.58,10.16,154.92
2022-06-30,000010,48.52,54.37,64.38,46.85,9884108,4206353387.0,36.23,12.38,5.99,189.29
2022-07-29,000010,54.64,49.91,54.64,46.99,3655989,1365441745.96,14.07,-8.2,-4.46,70.02
2022-08-31,000010,49.77,47.69,49.77,44.49,2442576,848865108.66,10.58,-4.45,-2.22,46.78
2022-09-30,000010,47.41,42.4,51.03,41.98,2148322,755515655.17,18.98,-11.09,-5.29,41.14
2022-10-31,000010,42.54,40.87,47.41,40.17,1222792,394857190.15,17.08,-3.61,-1.53,23.42
2022-11-30,000010,40.87,45.04,45.04,40.59,1334503,428397283.84,10.89,10.2,4.17,25.56
2022-12-30,000010,45.04,50.75,53.81,44.49,2406795,893984747.21,20.69,12.68,5.71,46.09
2023-01-31,000010,51.17,46.43,53.39,43.51,1585743,561424795.28,19.47,-8.51,-4.32,30.37
2023-02-28,000010,46.71,44.76,48.52,43.93,1548443,528161913.56,9.89,-3.6,-1.67,29.65
2023-03-31,000010,44.76,37.81,45.32,36.97,2048600,625114178.5,18.66,-15.53,-6.95,39.23
2023-04-28,000010,37.67,34.33,37.81,30.71,3292133,850499421.78,18.78,-9.2,-3.48,63.05
2023-05-31,000010,34.05,29.32,35.58,29.18,1729010,423411900.18,18.64,-14.59,-5.01,33.11
2023-06-30,000010,29.32,30.29,31.82,27.09,2088798,464139511.18,16.13,3.31,0.97,40.0
2023-07-31,000010,30.85,42.4,42.4,29.74,7985830,2132943867.07,41.8,39.98,12.11,152.93
2023-08-31,000010,42.68,43.51,51.58,33.77,23951868,7524169100.01,42.0,2.62,1.11,458.7
2023-09-28,000010,42.96,47.69,51.44,37.53,18172124,5949512245.62,31.97,9.61,4.18,348.01
2023-10-31,000010,46.02,55.62,59.65,44.9,17280085,6614119718.9,30.93,16.63,7.93,330.93
2023-11-30,000010,54.23,45.6,57.71,44.76,11603662,4386684117.51,23.28,-18.02,-10.02,222.22
2023-12-29,000010,45.74,42.82,47.27,40.59,3006678,973226136.54,14.65,-6.1,-2.78,57.58
2024-01-31,000010,42.82,32.8,50.75,32.66,10354958,3188086310.83,42.25,-23.4,-10.02,198.31
2024-02-29,000010,32.94,31.27,34.47,20.83,5255154,1136626674.32,41.59,-4.66,-1.53,100.64
2024-03-29,000010,31.55,31.41,33.63,29.32,5324357,1262563647.89,13.78,0.45,0.14,101.97
2024-04-30,000010,31.13,25.98,32.52,21.53,3754610,765799271.67,34.99,-17.29,-5.43,71.9
2024-05-31,000010,26.12,23.34,27.37,22.92,3183247,619390487.41,17.13,-10.16,-2.64,60.96
2024-06-28,000010,22.92,20.69,28.21,17.77,7381121,1202450566.73,44.73,-11.35,-2.65,141.35
2024-07-31,000010,20.83,24.59,25.28,20.27,8203586,1414336737.01,24.21,18.85,3.9,157.11
2024-08-30,000010,24.59,22.5,25.56,21.39,4744130,829863381.12,16.96,-8.5,-2.09,90.2
2024-09-30,000010,22.5,28.9,28.9,21.39,4179581,770666819.58,33.38,28.44,6.4,79.47
2024-10-31,000010,31.82,34.19,34.19,24.87,7194240,1548588161.57,32.25,18.3,5.29,136.79
2024-11-29,000010,37.81,40.73,49.36,34.61,15348699,4661844453.7,43.14,19.13,6.54,291.83
2024-12-31,000010,39.89,37.67,48.66,35.58,10986184,3448641254.1,32.11,-7.51,-3.06,208.88
2025-01-27,000010,37.39,37.11,42.82,33.77,6323383,1833545179.77,24.02,-1.49,-0.56,120.23
2025-02-28,000010,37.95,38.64,42.4,37.25,4588593,1344924653.36,13.88,4.12,1.53,87.24
2025-03-31,000010,38.5,38.36,43.09,36.97,5117574,1525218923.38,15.84,-0.72,-0.28,97.3
2025-04-30,000010,37.67,35.44,38.92,28.62,3883891,998424557.9,26.85,-7.61,-2.92,73.85
2025-05-30,000010,35.86,39.2,41.15,35.58,3236601,929601612.58,15.72,10.61,3.76,61.54
2025-06-30,000010,39.2,40.45,45.6,38.36,4366625,1354445279.21,18.47,3.19,1.25,80.63
2025-07-31,000010,40.73,47.41,57.98,39.2,15407012,5470050667.79,46.43,17.21,6.96,210.61
2025-08-29,000010,46.99,60.21,71.62,46.85,17104157,7687628945.31,52.25,27.0,12.8,218.85
