日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-07-24,000061,46.91,48.67,50.8,44.31,66664,129933132.0,13.56,1.67,0.8,13.52
1998-07-31,000061,48.2,49.5,50.88,47.16,62133,123966718.0,7.64,1.71,0.83,12.6
1998-08-07,000061,49.5,45.19,50.3,45.06,40493,77965856.5,10.59,-8.71,-4.31,8.21
1998-08-14,000061,44.31,39.82,45.87,38.86,48589,84094138.0,15.51,-11.88,-5.37,9.85
1998-08-21,000061,40.42,46.28,46.72,39.12,125639,223446924.0,19.09,16.22,6.46,25.48
1998-08-28,000061,46.39,43.79,48.59,43.53,100322,189531146.0,10.93,-5.38,-2.49,20.35
1998-09-04,000061,42.7,45.97,46.62,40.42,31590,56790329.0,14.16,4.98,2.18,6.41
1998-09-11,000061,46.26,47.74,48.2,44.18,50074,94677955.0,8.74,3.85,1.77,10.16
1998-09-18,000061,47.68,44.6,48.98,44.31,47405,90379153.0,9.78,-6.58,-3.14,9.61
1998-09-25,000061,43.79,44.57,45.61,43.66,18590,33572391.0,4.37,-0.07,-0.03,3.77
1998-09-30,000061,44.83,44.65,44.83,43.66,9402,16877127.5,2.63,0.18,0.08,1.91
1998-10-09,000061,44.75,45.35,47.29,44.05,22035,40804741.75,7.26,1.57,0.7,4.47
1998-10-16,000061,45.61,46.72,46.96,44.31,23321,43081964.5,5.84,3.02,1.37,4.73
1998-10-23,000061,46.98,44.49,47.27,44.0,26225,48264639.5,7.0,-4.77,-2.23,5.32
1998-10-30,000061,44.44,43.74,44.49,42.23,26007,45665346.5,5.08,-1.69,-0.75,5.27
1998-11-06,000061,43.45,45.37,46.85,42.52,27224,49607231.5,9.9,3.73,1.63,5.52
1998-11-13,000061,45.89,48.46,48.77,44.83,77908,148950029.0,8.68,6.81,3.09,15.8
1998-11-20,000061,48.72,47.61,50.54,47.11,85424,169644719.0,7.08,-1.75,-0.85,17.33
1998-11-27,000061,47.68,45.24,48.72,45.09,19690,37486897.0,7.62,-4.98,-2.37,3.99
1998-12-04,000061,45.09,45.06,46.13,44.34,12032,22069196.75,3.96,-0.4,-0.18,2.44
1998-12-11,000061,46.28,45.45,46.28,43.53,10116,18362214.25,6.1,0.87,0.39,2.05
1998-12-18,000061,45.61,43.61,45.61,43.53,10664,19185911.5,4.58,-4.05,-1.84,2.16
1998-12-25,000061,43.51,44.85,45.22,43.27,7670,13810126.0,4.47,2.84,1.24,1.56
1998-12-31,000061,44.83,43.01,45.09,42.49,8884,15707004.0,5.8,-4.1,-1.84,1.8
1999-01-08,000061,43.01,43.09,43.14,40.47,9554,16253385.38,6.21,0.19,0.08,1.94
1999-01-15,000061,42.55,42.8,43.25,41.3,10178,17525857.0,4.53,-0.67,-0.29,2.06
1999-01-22,000061,41.95,43.25,44.96,41.95,12799,22821043.75,7.03,1.05,0.45,2.6
1999-01-29,000061,43.27,41.04,43.3,40.94,8899,15135897.5,5.46,-5.11,-2.21,1.8
1999-02-05,000061,40.78,37.59,41.14,37.33,12660,20486221.25,9.28,-8.41,-3.45,2.57
1999-02-09,000061,37.17,38.34,38.47,36.55,4505,7004969.75,5.11,2.0,0.75,0.91
1999-03-05,000061,38.65,38.83,39.12,36.78,9070,14160630.5,6.1,1.28,0.49,1.84
1999-03-12,000061,38.73,39.2,39.69,37.56,11577,18216260.25,5.49,0.95,0.37,2.35
1999-03-19,000061,39.38,38.26,39.95,36.27,31781,48826197.5,9.39,-2.4,-0.94,6.45
1999-03-26,000061,38.47,35.67,38.58,35.62,23302,35306279.5,7.74,-6.77,-2.59,4.73
1999-04-02,000061,35.67,36.68,36.78,34.97,17298,25379365.5,5.07,2.83,1.01,3.51
1999-04-09,000061,36.78,36.06,37.17,35.9,15359,22977496.0,3.46,-1.69,-0.62,3.12
1999-04-16,000061,36.06,33.54,36.14,33.44,16819,23901392.25,7.49,-6.99,-2.52,3.41
1999-04-23,000061,33.41,32.17,35.49,31.54,16341,22286817.5,11.78,-4.08,-1.37,3.31
1999-04-30,000061,32.17,32.42,32.63,29.78,19149,24725792.0,8.86,0.78,0.25,3.88
1999-05-07,000061,32.5,31.8,32.84,31.59,7072,9397920.62,3.86,-1.91,-0.62,1.43
1999-05-14,000061,32.35,30.27,32.35,30.04,10830,13792288.75,7.26,-4.81,-1.53,2.2
1999-05-21,000061,29.52,34.14,35.1,29.39,38610,53341836.5,18.86,12.78,3.87,7.83
1999-05-28,000061,34.14,38.45,41.22,33.41,100353,154461631.0,22.88,12.62,4.31,20.35
1999-06-04,000061,38.68,36.65,39.38,34.97,57303,86864719.0,11.47,-4.68,-1.8,11.62
1999-06-11,000061,36.4,40.16,41.27,36.24,76116,121517533.0,13.72,9.58,3.51,15.44
1999-06-18,000061,40.42,42.49,43.66,38.08,96246,163221978.0,13.89,5.8,2.33,19.52
1999-06-25,000061,42.55,48.98,54.69,42.49,145336,283081408.0,28.71,15.27,6.49,29.48
1999-07-02,000061,49.63,48.36,54.69,43.74,150481,298304584.0,22.36,-1.27,-0.62,30.52
1999-07-09,000061,50.8,49.21,53.39,46.54,85494,173587471.0,14.16,1.76,0.85,17.34
1999-07-16,000061,49.5,47.5,52.48,47.16,75384,153124080.0,10.81,-3.47,-1.71,15.29
1999-07-23,000061,46.85,46.13,49.5,43.01,60748,114520915.0,13.66,-2.88,-1.37,12.32
1999-07-30,000061,46.13,44.78,47.4,44.52,25574,47016813.0,6.24,-2.93,-1.35,5.19
1999-08-06,000061,44.85,44.85,46.18,44.18,21236,38830711.5,4.47,0.16,0.07,4.31
1999-08-13,000061,44.34,42.65,44.88,41.92,22117,38628578.75,6.6,-4.91,-2.2,4.49
1999-08-20,000061,41.97,43.27,44.31,41.2,18005,31373041.0,7.29,1.45,0.62,3.65
1999-08-27,000061,44.02,42.57,44.15,42.26,14531,25414042.5,4.37,-1.62,-0.7,2.95
1999-09-03,000061,42.62,41.43,43.25,38.6,12349,21081549.25,10.92,-2.68,-1.14,2.5
1999-09-10,000061,41.4,43.92,45.87,39.9,18380,32252321.75,14.41,6.01,2.49,3.73
1999-09-17,000061,44.26,42.99,45.04,42.65,12850,22884652.5,5.44,-2.12,-0.93,2.61
1999-09-24,000061,42.99,42.13,43.01,41.72,7379,12670222.25,3.0,-2.0,-0.86,1.5
1999-09-30,000061,42.65,41.53,42.75,41.2,4586,7782642.88,3.68,-1.42,-0.6,0.93
1999-10-08,000061,41.2,40.75,41.2,40.42,1059,1759011.88,1.88,-1.88,-0.78,0.21
1999-10-15,000061,40.42,41.07,41.72,40.42,3388,5645830.19,3.19,0.79,0.32,0.69
1999-10-22,000061,41.46,39.3,41.46,38.21,5512,8870426.5,7.91,-4.31,-1.77,1.12
1999-10-29,000061,39.12,39.46,40.88,38.21,6558,10612840.88,6.79,0.41,0.16,1.33
1999-11-05,000061,39.9,38.89,39.9,38.6,3917,6233770.0,3.29,-1.44,-0.57,0.79
1999-11-12,000061,38.63,40.42,41.46,38.34,12590,20730353.25,8.02,3.93,1.53,2.55
1999-11-19,000061,39.69,40.81,42.18,39.12,9342,15660849.12,7.57,0.96,0.39,1.89
1999-11-26,000061,40.29,40.81,41.69,40.05,3287,5459529.25,4.02,0.0,0.0,0.67
1999-12-03,000061,41.2,41.87,42.16,40.55,6265,10578011.63,3.95,2.6,1.06,1.27
1999-12-10,000061,41.72,42.65,42.88,40.99,9662,16647807.75,4.51,1.86,0.78,1.96
1999-12-17,000061,42.65,41.72,42.93,41.46,8368,14314762.75,3.45,-2.18,-0.93,1.7
1999-12-24,000061,41.72,39.28,41.77,39.12,5897,9805821.5,6.35,-5.85,-2.44,1.2
1999-12-30,000061,39.28,39.22,39.82,37.82,4159,6593615.81,5.09,-0.15,-0.06,0.84
2000-01-07,000061,39.33,41.2,44.05,38.6,25654,43674582.25,13.9,5.05,1.98,5.2
2000-01-14,000061,41.79,44.41,48.25,41.79,108985,201679221.0,15.68,7.79,3.21,16.42
2000-01-21,000061,44.41,46.93,47.37,44.31,44129,83143268.5,6.89,5.67,2.52,6.65
2000-01-28,000061,47.16,53.42,55.21,46.65,150478,318353564.0,18.24,13.83,6.49,22.68
2000-02-18,000061,55.99,58.01,67.67,52.1,181088,444113548.0,29.15,8.59,4.59,27.29
2000-02-25,000061,58.58,62.11,63.72,56.51,165328,400139268.0,12.43,7.07,4.1,24.91
2000-03-03,000061,62.22,63.33,67.67,60.4,111587,284593820.0,11.71,1.96,1.22,16.82
2000-03-10,000061,63.98,57.31,63.98,55.99,57798,135571824.0,12.62,-9.51,-6.02,8.71
2000-03-17,000061,57.29,54.69,58.06,51.32,60976,132380141.0,11.76,-4.57,-2.62,9.19
2000-03-24,000061,54.4,56.82,60.53,53.52,63271,144453597.0,12.82,3.89,2.13,9.53
2000-03-31,000061,55.99,59.0,62.48,55.99,71345,171090094.0,11.42,3.84,2.18,10.75
2000-04-07,000061,58.84,59.13,60.4,57.29,38899,91896619.0,5.27,0.22,0.13,5.86
2000-04-14,000061,59.13,58.32,63.12,57.03,40861,97534371.0,10.3,-1.37,-0.81,6.16
2000-04-21,000061,57.8,56.61,58.06,54.69,14962,34104185.5,5.78,-2.93,-1.71,2.25
2000-04-28,000061,56.25,56.27,57.03,54.69,16109,36071848.0,4.13,-0.6,-0.34,2.43
2000-05-12,000061,55.99,53.6,57.08,52.87,13708,30367673.0,7.48,-4.74,-2.67,2.07
2000-05-19,000061,53.39,54.59,54.9,51.84,20131,43207125.0,5.71,1.85,0.99,3.03
2000-05-26,000061,54.59,56.14,57.03,53.13,24526,54631050.5,7.14,2.84,1.55,3.7
2000-06-02,000061,55.99,58.06,58.12,53.91,42441,95293705.0,7.5,3.42,1.92,6.4
2000-06-09,000061,57.86,59.62,60.71,56.51,45636,107021148.0,7.23,2.69,1.56,6.88
2000-06-16,000061,59.49,57.02,60.04,55.99,26458,55088664.5,6.79,-4.36,-2.6,3.32
2000-06-23,000061,56.92,58.98,59.41,55.05,31011,58668227.0,7.65,3.44,1.96,3.89
2000-06-30,000061,58.79,58.85,63.09,57.58,48205,96621815.5,9.34,-0.22,-0.13,6.05
2000-07-07,000061,58.79,59.54,59.57,56.64,17777,33992279.0,4.98,1.17,0.69,2.23
2000-07-14,000061,58.79,59.6,60.97,57.95,32670,64091876.0,5.07,0.1,0.06,4.1
2000-07-21,000061,58.48,59.07,60.44,57.61,27328,52795875.0,4.75,-0.89,-0.53,3.43
2000-07-28,000061,58.63,59.04,60.04,57.86,25343,49268841.5,3.69,-0.05,-0.03,3.18
2000-08-04,000061,58.63,63.15,63.4,52.81,73793,147925588.0,17.94,6.96,4.11,9.27
2000-08-11,000061,62.84,63.03,65.14,61.62,79152,165223608.0,5.57,-0.19,-0.12,9.94
2000-08-18,000061,62.99,63.37,64.43,61.66,44496,92457928.0,4.39,0.54,0.34,5.59
2000-08-25,000061,63.4,60.04,63.68,58.17,38905,77920923.0,8.69,-5.25,-3.33,4.89
2000-09-01,000061,59.41,58.14,60.5,57.86,28444,55768613.0,4.4,-3.16,-1.9,3.57
2000-09-08,000061,58.95,56.8,59.65,54.59,21016,37325160.5,8.7,-2.3,-1.34,2.11
2000-09-15,000061,56.53,56.14,60.81,55.05,51592,91192176.0,10.14,-1.16,-0.66,5.18
2000-09-22,000061,55.75,54.31,55.95,52.64,34880,59220126.75,5.9,-3.26,-1.83,3.5
2000-09-29,000061,54.31,54.35,55.36,52.64,20822,35225370.0,5.01,0.07,0.04,2.09
2000-10-13,000061,54.27,52.83,55.64,52.45,21901,36885322.25,5.87,-2.8,-1.52,2.2
2000-10-20,000061,52.45,52.72,53.26,50.73,21233,34747656.5,4.79,-0.21,-0.11,2.13
2000-10-27,000061,52.64,54.0,55.95,51.9,44338,74957092.0,7.68,2.43,1.28,4.45
2000-11-03,000061,53.65,53.03,54.0,52.6,15613,25943335.25,2.59,-1.8,-0.97,1.57
2000-11-10,000061,52.83,55.44,56.14,52.17,37549,63565319.5,7.49,4.54,2.41,3.77
2000-11-17,000061,56.73,59.1,59.65,56.57,100443,180288882.0,5.56,6.6,3.66,10.09
2000-11-24,000061,58.09,58.79,59.92,56.61,73665,132031171.0,5.6,-0.52,-0.31,7.4
2000-12-01,000061,58.28,60.31,64.2,57.89,155930,290182436.0,10.73,2.59,1.52,15.67
2000-12-08,000061,60.35,57.74,61.79,57.51,62314,113254536.0,7.1,-4.26,-2.57,6.26
2000-12-15,000061,57.7,56.42,59.65,56.14,43310,76662135.0,6.08,-2.29,-1.32,4.35
2000-12-22,000061,56.49,57.82,58.56,55.95,61319,107996845.0,4.63,2.48,1.4,6.16
2000-12-29,000061,57.31,58.71,59.26,56.53,43680,77861505.0,4.72,1.54,0.89,4.39
2001-01-05,000061,58.09,60.42,61.2,57.35,52665,96605724.0,6.56,2.91,1.71,5.29
2001-01-12,000061,60.42,59.1,61.13,58.67,44357,81050749.0,4.07,-2.18,-1.32,4.46
2001-01-19,000061,59.06,58.83,59.06,56.14,31411,55715523.0,4.94,-0.46,-0.27,3.16
2001-02-09,000061,58.01,54.59,58.48,51.12,30050,50703104.5,12.51,-7.21,-4.24,3.02
2001-02-16,000061,54.59,52.95,54.98,51.51,18831,31275670.0,6.36,-3.0,-1.64,1.89
2001-02-23,000061,52.48,52.06,53.61,51.08,30148,49375190.5,4.78,-1.68,-0.89,3.03
2001-03-02,000061,51.86,54.43,54.66,51.08,43144,71636159.0,6.88,4.55,2.37,4.33
2001-03-09,000061,54.0,55.6,55.72,53.34,37218,63110269.0,4.37,2.15,1.17,3.74
2001-03-16,000061,56.49,55.36,56.49,53.42,42846,72683283.0,5.52,-0.43,-0.24,4.3
2001-03-23,000061,55.21,55.64,58.25,54.0,40678,70462051.0,7.68,0.51,0.28,4.09
2001-03-30,000061,54.7,56.92,58.4,54.7,37151,65460161.5,6.65,2.3,1.28,3.73
2001-04-06,000061,56.96,56.53,58.01,54.98,39694,69124305.0,5.32,-0.69,-0.39,3.99
2001-04-13,000061,56.18,55.48,57.51,54.98,38877,67236620.5,4.48,-1.86,-1.05,3.91
2001-04-20,000061,55.01,53.73,57.0,53.61,69097,118130386.0,6.11,-3.15,-1.75,6.94
2001-04-27,000061,53.61,53.42,54.47,52.64,24276,40463648.0,3.41,-0.58,-0.31,2.44
2001-04-30,000061,53.61,53.54,53.81,53.03,2706,4514698.5,1.46,0.22,0.12,0.27
2001-05-11,000061,53.81,53.54,54.51,53.11,8975,15063585.5,2.61,0.0,0.0,0.9
2001-05-17,000061,53.42,53.22,54.7,52.87,15243,25527371.5,3.42,-0.6,-0.32,1.53
2001-05-25,000061,53.42,52.17,54.2,51.94,26942,44755078.5,4.25,-1.97,-1.05,2.71
2001-06-01,000061,52.17,52.13,53.46,51.2,18818,30717653.0,4.33,-0.08,-0.04,1.89
2001-06-08,000061,52.13,52.83,54.0,51.67,24792,40990813.0,4.47,1.34,0.7,2.49
2001-06-15,000061,52.83,52.68,54.08,52.06,21769,36351674.0,3.82,-0.28,-0.15,2.19
2001-06-22,000061,52.72,52.21,53.96,51.32,18307,29888852.0,5.01,-0.89,-0.47,1.84
2001-06-29,000061,52.45,54.2,54.55,52.21,18937,31509227.5,4.48,3.81,1.99,1.9
2001-07-06,000061,54.2,52.48,54.59,52.29,13020,21553627.75,4.24,-3.17,-1.72,1.31
2001-07-13,000061,52.56,52.25,53.03,52.25,9928,16147337.75,1.49,-0.44,-0.23,1.0
2001-07-20,000061,52.25,51.04,52.64,49.68,18102,28582449.75,5.67,-2.32,-1.21,1.82
2001-07-27,000061,51.39,47.81,51.39,47.66,14960,23078377.75,7.31,-6.33,-3.23,1.5
2001-08-03,000061,47.58,43.06,47.58,41.66,18884,26280186.5,12.38,-9.94,-4.75,1.9
2001-08-10,000061,42.91,43.69,44.74,39.02,29303,39388981.5,13.28,1.46,0.63,2.94
2001-08-17,000061,42.4,42.17,44.85,41.23,20814,28937027.5,8.29,-3.48,-1.52,2.09
2001-08-24,000061,42.09,41.97,45.59,40.69,12384,17111933.5,11.62,-0.47,-0.2,1.24
2001-08-31,000061,41.9,43.26,43.96,41.27,12876,17723041.62,6.41,3.07,1.29,1.29
2001-09-07,000061,43.3,42.71,45.17,42.44,15937,22523694.5,6.31,-1.27,-0.55,1.6
2001-09-14,000061,42.09,42.13,44.66,41.74,14920,20658318.25,6.84,-1.36,-0.58,1.5
2001-09-21,000061,41.74,41.2,42.01,39.91,11221,14907892.12,4.98,-2.21,-0.93,1.13
2001-09-28,000061,40.61,40.07,41.51,39.79,10932,14320008.88,4.17,-2.74,-1.13,1.1
2001-10-12,000061,40.18,37.61,40.22,35.44,10342,12920533.5,11.93,-6.14,-2.46,1.04
2001-10-19,000061,37.46,34.07,37.46,33.96,16982,20302909.12,9.31,-9.41,-3.54,1.71
2001-10-26,000061,33.18,37.03,39.91,33.14,47435,59232737.0,19.87,8.69,2.96,4.77
2001-11-02,000061,37.15,37.42,38.55,35.94,8198,10118022.25,7.05,1.05,0.39,0.82
2001-11-09,000061,37.46,35.98,38.16,33.92,13038,15709704.5,11.33,-3.85,-1.44,1.31
2001-11-16,000061,36.49,36.56,39.68,34.35,16915,20703506.62,14.81,1.61,0.58,1.7
2001-11-23,000061,36.14,38.35,39.02,35.98,20291,25341995.25,8.32,4.9,1.79,2.04
2001-11-30,000061,38.24,39.83,40.07,37.5,24400,31141310.75,6.7,3.86,1.48,2.45
2001-12-07,000061,39.79,41.47,41.97,39.79,35802,47402237.5,5.47,4.12,1.64,3.6
2001-12-14,000061,40.22,38.67,41.66,38.47,17745,23138872.0,7.69,-6.75,-2.8,1.78
2001-12-21,000061,38.59,38.28,39.79,38.04,15914,20335963.12,4.53,-1.01,-0.39,1.6
2001-12-28,000061,39.68,40.61,40.85,38.43,26205,33812127.25,6.32,6.09,2.33,2.63
2002-01-04,000061,40.18,39.44,41.04,39.44,4482,5876940.5,3.94,-2.88,-1.17,0.45
2002-01-11,000061,38.98,38.67,40.07,37.85,24833,31817094.25,5.63,-1.95,-0.77,2.49
2002-01-18,000061,38.04,33.84,38.12,31.31,19996,23248253.75,17.61,-12.49,-4.83,2.01
2002-01-25,000061,32.59,36.14,36.68,32.01,20040,23265206.75,13.8,6.8,2.3,2.01
2002-02-01,000061,36.21,36.37,37.42,32.13,15672,18676219.5,14.64,0.64,0.23,1.57
2002-02-08,000061,35.44,36.95,37.73,35.44,15917,19512872.5,6.3,1.59,0.58,1.6
2002-03-01,000061,38.2,37.58,38.55,37.26,17759,22246059.75,3.49,1.71,0.63,1.78
2002-03-08,000061,37.73,41.04,42.13,37.07,60874,79132881.25,13.46,9.21,3.46,6.12
2002-03-15,000061,41.16,39.41,43.1,39.33,47927,64064041.5,9.19,-3.97,-1.63,4.82
2002-03-22,000061,39.79,40.53,43.3,39.21,35648,47331545.5,10.38,2.84,1.12,3.58
2002-03-29,000061,40.77,38.67,40.88,38.43,32709,42468770.0,6.04,-4.59,-1.86,3.29
2002-04-05,000061,38.32,39.33,39.44,36.49,33486,42165705.0,7.63,1.71,0.66,3.36
2002-04-12,000061,39.33,41.97,42.21,38.86,60505,80812552.5,8.52,6.71,2.64,6.08
2002-04-19,000061,41.97,43.53,44.47,41.55,69098,95561557.0,6.96,3.72,1.56,6.94
2002-04-26,000061,43.49,47.97,50.3,43.3,221603,337483692.0,16.08,10.2,4.44,22.26
2002-04-30,000061,48.4,51.78,52.25,48.4,44337,70981280.0,8.03,7.94,3.81,4.45
2002-05-10,000061,51.86,50.65,52.95,50.3,48759,78267720.0,5.12,-2.18,-1.13,4.9
2002-05-17,000061,49.92,47.62,50.54,47.27,40733,62539583.0,6.46,-5.98,-3.03,4.09
2002-05-24,000061,49.14,47.85,50.62,47.23,33685,51222183.0,7.12,0.48,0.23,3.38
2002-05-31,000061,47.89,47.5,48.16,47.19,20499,30696475.25,2.03,-0.73,-0.35,2.06
