日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-05,000088,4.67,4.56,4.71,4.44,316045,155158447.03,5.78,-2.36,-0.11,1.41
2022-08-12,000088,4.61,4.63,4.65,4.51,161405,79702170.12,3.07,1.54,0.07,0.72
2022-08-19,000088,4.63,4.74,4.85,4.61,372641,189864323.6,5.18,2.38,0.11,1.66
2022-08-26,000088,4.7,4.79,4.92,4.66,609952,314550568.76,5.49,1.05,0.05,2.71
2022-09-02,000088,4.74,4.76,4.88,4.69,373351,192328452.1,3.97,-0.63,-0.03,1.66
2022-09-09,000088,4.77,4.88,4.96,4.76,424034,222004624.51,4.2,2.52,0.12,1.89
2022-09-16,000088,4.9,4.74,4.98,4.73,421452,221081286.4,5.12,-2.87,-0.14,1.87
2022-10-14,000088,4.64,4.35,4.64,4.12,876572,409205544.27,10.97,-8.23,-0.39,3.9
2022-10-21,000088,4.36,4.36,4.52,4.32,385635,183477287.03,4.6,0.23,0.01,1.71
2022-10-28,000088,4.36,4.23,4.41,4.19,280255,131101998.15,5.05,-2.98,-0.13,1.25
2022-11-04,000088,4.23,4.39,4.4,4.16,279299,130244615.56,5.67,3.78,0.16,1.24
2022-11-11,000088,4.39,4.43,4.46,4.32,252588,120091255.93,3.19,0.91,0.04,1.12
2022-11-18,000088,4.43,4.43,4.5,4.4,280451,135056538.13,2.26,0.0,0.0,1.25
2022-11-25,000088,4.43,4.46,4.51,4.36,305264,146750277.79,3.39,0.68,0.03,1.36
2022-12-02,000088,4.44,4.63,4.68,4.38,397606,195588703.98,6.73,3.81,0.17,1.77
2022-12-09,000088,4.63,4.71,4.88,4.63,478230,244787020.06,5.4,1.73,0.08,2.13
2022-12-16,000088,4.7,4.77,4.86,4.64,378920,193657774.84,4.67,1.27,0.06,1.68
2022-12-23,000088,4.73,4.53,4.82,4.5,287516,144020479.95,6.71,-5.03,-0.24,1.28
2022-12-30,000088,4.52,4.71,4.84,4.46,414750,207859768.93,8.39,3.97,0.18,1.84
2023-01-06,000088,4.73,4.66,4.82,4.64,279686,141458042.95,3.82,-1.06,-0.05,1.24
2023-01-13,000088,4.69,4.71,4.71,4.58,288368,144563034.57,2.79,1.07,0.05,1.28
2023-01-20,000088,4.72,5.05,5.07,4.68,637768,336693153.36,8.28,7.22,0.34,2.84
2023-02-03,000088,5.04,4.89,5.09,4.87,302620,161172492.07,4.36,-3.17,-0.16,1.35
2023-02-10,000088,4.89,4.94,5.01,4.84,230617,121607290.9,3.48,1.02,0.05,1.03
2023-02-17,000088,4.95,4.81,5.0,4.77,281949,148351805.03,4.66,-2.63,-0.13,1.25
2023-02-24,000088,4.81,4.88,4.91,4.78,181616,94847366.59,2.7,1.46,0.07,0.81
2023-03-03,000088,4.88,4.95,4.96,4.83,286386,150770422.04,2.66,1.43,0.07,1.27
2023-03-10,000088,4.97,4.82,4.99,4.82,198942,104661767.85,3.43,-2.63,-0.13,0.88
2023-03-17,000088,4.81,4.94,5.05,4.74,339125,178636858.85,6.43,2.49,0.12,1.51
2023-03-24,000088,4.93,4.8,5.05,4.79,302426,158946684.3,5.26,-2.83,-0.14,1.34
2023-03-31,000088,4.79,4.68,4.93,4.61,392818,199274550.08,6.67,-2.5,-0.12,1.75
2023-04-07,000088,4.67,4.7,4.76,4.64,249745,126109008.5,2.56,0.43,0.02,1.11
2023-04-14,000088,4.69,4.93,5.02,4.65,568733,296753728.05,7.87,4.89,0.23,2.53
2023-04-21,000088,4.89,4.95,5.03,4.86,401527,212635304.02,3.45,0.41,0.02,1.79
2023-04-28,000088,4.94,4.98,4.99,4.85,414946,219466887.68,2.83,0.61,0.03,1.84
2023-05-05,000088,5.0,5.16,5.2,4.97,432247,235939268.59,4.62,3.61,0.18,1.92
2023-05-12,000088,5.14,5.11,5.32,5.03,907009,502104804.16,5.62,-0.97,-0.05,4.03
2023-05-19,000088,5.09,4.8,5.12,4.79,381205,202041271.71,6.46,-6.07,-0.31,1.69
2023-05-26,000088,4.82,4.56,4.83,4.49,424726,211833755.35,7.08,-5.0,-0.24,1.89
2023-06-02,000088,4.55,4.63,4.66,4.52,295132,145938353.43,3.07,1.54,0.07,1.31
2023-06-09,000088,4.63,4.63,4.68,4.53,256041,127375560.04,3.24,0.0,0.0,1.14
2023-06-16,000088,4.63,4.62,4.67,4.56,204080,101145044.9,2.38,-0.22,-0.01,0.91
2023-06-21,000088,4.63,4.46,4.64,4.45,168792,81574532.52,4.11,-3.46,-0.16,0.75
2023-06-30,000088,4.45,4.54,4.55,4.37,217232,103788564.45,4.04,1.79,0.08,0.97
2023-07-07,000088,4.55,4.59,4.61,4.5,202736,98873823.08,2.42,1.1,0.05,0.9
2023-07-14,000088,4.57,4.6,4.63,4.55,172448,84511043.6,1.74,0.22,0.01,0.77
2023-07-21,000088,4.61,4.63,4.64,4.55,172770,84945121.13,1.96,0.65,0.03,0.77
2023-07-28,000088,4.63,4.8,4.81,4.59,304225,152385318.43,4.75,3.67,0.17,1.35
2023-08-04,000088,4.81,4.8,4.88,4.78,303812,156128721.92,2.08,0.0,0.0,1.35
2023-08-11,000088,4.81,4.68,4.81,4.65,248696,125342597.1,3.33,-2.5,-0.12,1.11
2023-08-18,000088,4.66,4.7,4.78,4.6,194033,96983746.23,3.85,0.43,0.02,0.86
2023-08-25,000088,4.7,4.61,4.75,4.54,275664,136375983.33,4.47,-1.91,-0.09,1.23
2023-09-01,000088,4.77,4.68,4.83,4.56,457446,227971022.79,5.86,1.52,0.07,2.03
2023-09-08,000088,4.69,4.63,4.76,4.61,249742,125117807.69,3.21,-1.07,-0.05,1.11
2023-09-15,000088,4.62,4.75,4.78,4.61,256898,128826706.96,3.67,2.59,0.12,1.14
2023-09-22,000088,4.74,4.74,4.77,4.68,298366,150338387.19,1.89,-0.21,-0.01,1.33
2023-09-28,000088,4.73,4.72,4.77,4.7,149258,75203425.05,1.48,-0.42,-0.02,0.66
2023-10-13,000088,4.72,4.54,4.76,4.5,327941,161121000.8,5.51,-3.81,-0.18,1.46
2023-10-20,000088,4.54,4.44,4.64,4.43,245581,119264966.02,4.63,-2.2,-0.1,1.09
2023-10-27,000088,4.44,4.68,4.69,4.34,330958,160163353.25,7.88,5.41,0.24,1.47
2023-11-03,000088,4.68,4.59,4.7,4.56,305770,150852562.42,2.99,-1.92,-0.09,1.36
2023-11-10,000088,4.59,4.62,4.64,4.55,237128,116465110.29,1.96,0.65,0.03,1.05
2023-11-17,000088,4.62,4.57,4.66,4.56,260985,128396980.02,2.16,-1.08,-0.05,1.16
2023-11-24,000088,4.57,4.82,4.85,4.55,725907,366673193.62,6.56,5.47,0.25,3.23
2023-12-01,000088,4.79,4.84,4.89,4.73,370583,189735549.42,3.32,0.41,0.02,1.65
2023-12-08,000088,4.8,4.77,4.92,4.76,425337,219250494.75,3.31,-1.45,-0.07,1.89
2023-12-15,000088,4.76,4.8,4.91,4.71,351214,180855943.99,4.19,0.63,0.03,1.56
2023-12-22,000088,4.81,4.71,4.88,4.64,409697,208288163.21,5.0,-1.88,-0.09,1.82
2023-12-29,000088,4.74,4.57,4.74,4.53,361637,177424949.73,4.46,-2.97,-0.14,1.61
2024-01-05,000088,4.57,4.65,4.7,4.56,342276,169462483.76,3.06,1.75,0.08,1.52
2024-01-12,000088,4.65,4.53,4.65,4.51,349350,170262282.74,3.01,-2.58,-0.12,1.55
2024-01-19,000088,4.52,4.21,4.55,4.07,562749,259623104.76,10.6,-7.06,-0.32,2.5
2024-01-26,000088,4.2,4.47,4.48,3.94,553444,250184257.04,12.83,6.18,0.26,2.46
2024-02-02,000088,4.54,4.14,4.74,4.04,723920,340212172.52,15.66,-7.38,-0.33,3.22
2024-02-08,000088,4.13,4.51,4.64,3.92,843728,390354008.37,17.39,8.94,0.37,3.75
2024-02-23,000088,4.54,4.52,4.67,4.44,554018,268843442.6,5.1,0.22,0.01,2.46
2024-03-01,000088,4.53,4.48,4.58,4.44,549807,264472133.7,3.1,-0.88,-0.04,2.44
2024-03-08,000088,4.46,4.42,4.49,4.35,451052,212509595.58,3.13,-1.34,-0.06,2.01
2024-03-15,000088,4.39,4.47,4.48,4.35,479719,226704239.2,2.94,1.13,0.05,2.13
2024-03-22,000088,4.47,4.39,4.53,4.35,403029,192196083.68,4.03,-1.79,-0.08,1.79
2024-03-29,000088,4.38,4.43,4.46,4.33,344093,161932581.91,2.96,0.91,0.04,1.53
2024-04-03,000088,4.45,4.54,4.57,4.44,351713,169530669.06,2.93,2.48,0.11,1.56
2024-04-12,000088,4.54,4.55,4.62,4.44,568161,275361220.09,3.96,0.22,0.01,2.53
2024-04-19,000088,4.56,4.69,4.74,4.48,709939,349132513.89,5.71,3.08,0.14,3.16
2024-04-26,000088,4.71,4.64,4.72,4.55,436068,214613970.18,3.62,-1.07,-0.05,1.94
2024-04-30,000088,4.63,4.63,4.68,4.57,262415,129439822.25,2.37,-0.22,-0.01,1.17
2024-05-10,000088,4.63,4.73,4.82,4.58,644259,320382878.22,5.18,2.16,0.1,2.86
2024-05-17,000088,4.72,4.7,4.78,4.63,394741,197843022.24,3.17,-0.63,-0.03,1.76
2024-05-24,000088,4.71,4.63,4.8,4.62,437498,215225735.69,3.83,-1.49,-0.07,1.95
2024-05-31,000088,4.62,4.63,4.73,4.61,296478,142246987.02,2.59,0.0,0.0,1.32
2024-06-07,000088,4.63,4.66,4.67,4.51,396629,187033556.53,3.46,0.65,0.03,1.76
2024-06-14,000088,4.66,4.42,4.67,4.38,323875,149287310.88,6.22,-5.15,-0.24,1.44
2024-06-21,000088,4.39,4.45,4.51,4.39,262917,120566643.45,2.71,0.68,0.03,1.17
2024-06-28,000088,4.43,4.4,4.46,4.3,312081,140780408.09,3.6,-1.12,-0.05,1.39
2024-07-05,000088,4.43,4.42,4.51,4.38,275666,126208440.23,2.95,0.45,0.02,1.23
2024-07-12,000088,4.4,4.43,4.46,4.29,293989,132526224.68,3.85,0.23,0.01,1.31
2024-07-19,000088,4.42,4.41,4.44,4.31,338085,152309987.57,2.93,-0.45,-0.02,1.5
2024-07-26,000088,4.44,4.45,4.46,4.35,277577,126397361.83,2.49,0.91,0.04,1.23
2024-08-02,000088,4.45,4.52,4.56,4.38,421843,194628637.1,4.04,1.57,0.07,1.88
2024-08-09,000088,4.54,4.43,4.55,4.38,323818,148279724.66,3.76,-1.99,-0.09,1.44
2024-08-16,000088,4.43,4.35,4.44,4.35,277833,125609297.71,2.03,-1.81,-0.08,1.24
2024-08-23,000088,4.36,4.29,4.41,4.24,273073,121833677.72,3.91,-1.38,-0.06,1.21
2024-08-30,000088,4.28,4.17,4.31,4.13,291477,126625178.35,4.2,-2.8,-0.12,1.3
2024-09-06,000088,4.18,4.27,4.4,4.13,390108,169924372.22,6.47,2.4,0.1,1.73
2024-09-13,000088,4.26,4.15,4.27,4.13,257615,111066592.27,3.28,-2.81,-0.12,1.15
2024-09-20,000088,4.14,4.21,4.24,4.1,149228,64298844.78,3.37,1.45,0.06,0.66
2024-09-27,000088,4.22,4.59,4.63,4.17,536083,244538133.24,10.93,9.03,0.38,2.38
2024-09-30,000088,4.69,4.98,5.02,4.69,363170,181518013.12,7.19,8.5,0.39,1.61
2024-10-11,000088,5.49,4.79,5.49,4.7,1058550,542296502.12,15.86,-3.82,-0.19,4.71
2024-10-18,000088,4.79,4.72,4.86,4.58,721118,350631509.86,5.85,-1.46,-0.07,3.21
2024-10-25,000088,4.73,4.82,4.82,4.61,729783,353069422.14,4.45,2.12,0.1,3.24
2024-11-01,000088,4.86,4.76,4.93,4.75,777694,384522341.78,3.73,-1.24,-0.06,3.46
2024-11-08,000088,4.82,4.96,5.06,4.78,1181557,594755390.43,5.88,4.2,0.2,5.25
2024-11-15,000088,4.96,4.87,5.04,4.83,874933,443242554.72,4.23,-1.81,-0.09,3.89
2024-11-22,000088,4.92,4.72,5.03,4.72,906147,455049696.76,6.37,-3.08,-0.15,4.03
2024-11-29,000088,4.71,5.0,5.17,4.66,1366426,689300634.39,10.81,5.93,0.28,6.08
2024-12-06,000088,4.98,4.97,5.12,4.92,959823,492245105.85,4.0,-0.6,-0.03,4.27
2024-12-13,000088,4.99,4.87,5.06,4.87,740562,376141567.14,3.82,-2.01,-0.1,3.29
2024-12-20,000088,4.88,4.76,4.96,4.74,548338,272603877.99,4.52,-2.26,-0.11,2.44
2024-12-27,000088,4.76,4.77,4.77,4.69,456265,221939591.62,1.68,0.21,0.01,2.03
2025-01-03,000088,4.79,4.52,4.81,4.52,477033,229468862.49,6.08,-5.24,-0.25,2.12
2025-01-10,000088,4.52,4.45,4.58,4.43,384675,178384328.12,3.32,-1.55,-0.07,1.71
2025-01-17,000088,4.44,4.58,4.62,4.41,372639,174019651.94,4.72,2.92,0.13,1.66
2025-01-24,000088,4.59,4.55,4.63,4.49,329084,154633522.41,3.06,-0.66,-0.03,1.46
2025-01-27,000088,4.56,4.61,4.68,4.56,97317,46380684.36,2.64,1.32,0.06,0.43
2025-02-07,000088,4.63,4.62,4.64,4.53,248492,117244461.11,2.39,0.22,0.01,1.1
2025-02-14,000088,4.62,4.58,4.64,4.57,364058,172361665.35,1.52,-0.87,-0.04,1.62
2025-02-21,000088,4.58,4.49,4.6,4.46,380516,177315345.72,3.06,-1.97,-0.09,1.69
2025-02-28,000088,4.5,4.54,4.59,4.47,408507,190319956.78,2.67,1.11,0.05,1.82
2025-03-07,000088,4.56,4.5,4.58,4.49,372412,173024338.06,1.98,-0.88,-0.04,1.66
2025-03-14,000088,4.52,4.6,4.61,4.5,449876,210846091.32,2.44,2.22,0.1,2.0
2025-03-21,000088,4.7,4.65,4.94,4.61,1479816,717247312.75,7.17,1.09,0.05,6.58
2025-03-28,000088,4.66,4.68,4.76,4.57,686946,329434059.96,4.09,0.65,0.03,3.05
2025-04-03,000088,4.66,4.71,4.72,4.61,400951,192585849.32,2.35,0.64,0.03,1.78
2025-04-11,000088,4.58,4.62,4.72,4.23,1318434,610850283.36,10.4,-1.91,-0.09,5.86
2025-04-18,000088,4.55,4.49,4.61,4.45,603363,280486801.91,3.46,-2.81,-0.13,2.68
2025-04-25,000088,4.48,4.49,4.56,4.45,423828,196228964.46,2.45,0.0,0.0,1.88
2025-04-30,000088,4.49,4.4,4.5,4.4,244106,111828535.43,2.23,-2.0,-0.09,1.09
2025-05-09,000088,4.4,4.44,4.49,4.4,320606,146714093.02,2.05,0.91,0.04,1.43
2025-05-16,000088,4.46,4.75,5.24,4.46,2275362,1128820022.06,17.57,6.98,0.31,10.12
2025-05-23,000088,4.75,4.57,5.32,4.57,3578806,1811858682.75,15.79,-3.79,-0.18,11.31
2025-05-30,000088,4.6,4.53,4.61,4.52,941279,440694632.01,1.97,-0.88,-0.04,2.98
2025-06-06,000088,4.52,4.61,4.64,4.5,779138,360138390.72,3.09,1.77,0.08,2.46
2025-06-13,000088,4.6,4.59,4.77,4.57,1906643,884463173.13,4.34,-0.43,-0.02,6.03
2025-06-20,000088,4.56,4.48,4.59,4.46,726830,329143200.27,2.83,-2.4,-0.11,2.3
2025-06-27,000088,4.51,4.53,4.55,4.46,696918,315226181.5,2.01,1.12,0.05,2.2
2025-07-04,000088,4.53,4.55,4.57,4.51,652245,296462646.83,1.32,0.44,0.02,2.06
2025-07-11,000088,4.54,4.59,4.61,4.52,758936,347097672.34,1.98,0.88,0.04,2.4
2025-07-18,000088,4.6,4.56,4.61,4.52,758867,345826103.82,1.96,-0.65,-0.03,2.4
2025-07-25,000088,4.56,4.62,4.66,4.56,1952839,902972292.64,2.19,1.32,0.06,6.17
2025-08-01,000088,4.63,4.54,4.64,4.53,1103140,505283096.91,2.38,-1.73,-0.08,3.49
2025-08-08,000088,4.53,4.58,4.6,4.51,691402,315918513.66,1.98,0.88,0.04,2.19
2025-08-15,000088,4.58,4.57,4.63,4.55,1519909,697902523.38,1.75,-0.22,-0.01,4.81
2025-08-22,000088,4.57,4.6,4.6,4.54,1293266,591774912.8,1.31,0.66,0.03,4.09
2025-08-29,000088,4.61,4.51,4.64,4.46,2762975,1264485404.57,3.91,-1.96,-0.09,8.74
