指数代码,成分股票代码,交易日期,权重
399613.SZ,002353.SZ,20250829,18.8365
399613.SZ,000983.SZ,20250829,15.2415
399613.SZ,000723.SZ,20250829,15.1726
399613.SZ,002221.SZ,20250829,9.3671
399613.SZ,000937.SZ,20250829,6.8256
399613.SZ,300072.SZ,20250829,6.3497
399613.SZ,000552.SZ,20250829,6.0165
399613.SZ,000059.SZ,20250829,5.1206
399613.SZ,300191.SZ,20250829,4.037
399613.SZ,000852.SZ,20250829,3.5574
399613.SZ,000968.SZ,20250829,3.3388
399613.SZ,000096.SZ,20250829,3.1689
399613.SZ,002554.SZ,20250829,2.9678
