日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-11-22,000048,22.13,22.66,23.83,20.9,175226,241189108.0,13.43,3.9,0.85,50.24
1996-11-29,000048,23.3,24.01,25.96,23.06,217581,328913300.0,12.8,5.96,1.35,62.38
1996-12-06,000048,24.26,25.94,26.87,22.98,152788,240967486.0,16.2,8.04,1.93,43.8
1996-12-13,000048,25.54,22.66,26.26,22.66,139760,219151300.0,13.88,-12.64,-3.28,40.07
1996-12-20,000048,21.38,17.25,21.94,17.24,108761,130164642.0,20.74,-23.87,-5.41,31.18
1996-12-27,000048,17.86,18.65,18.82,16.42,74006,81861375.0,13.91,8.12,1.4,21.22
1997-01-03,000048,18.82,18.31,20.1,18.18,65305,76937768.0,10.29,-1.82,-0.34,18.72
1997-01-10,000048,18.26,18.18,18.82,16.74,41943,46356280.0,11.36,-0.71,-0.13,12.02
1997-01-17,000048,18.44,18.74,18.82,17.86,39927,45278787.5,5.28,3.08,0.56,11.45
1997-01-24,000048,19.14,19.78,20.1,18.82,77038,92568592.0,6.83,5.55,1.04,22.09
1997-01-31,000048,19.78,19.91,20.18,19.46,48302,58948766.0,3.64,0.66,0.13,13.85
1997-02-21,000048,20.02,18.98,20.65,17.33,47562,55808899.0,16.68,-4.67,-0.93,13.64
1997-02-28,000048,18.82,19.78,20.13,18.82,44547,53715287.0,6.9,4.21,0.8,12.77
1997-03-07,000048,19.78,20.41,21.7,19.7,94722,120898127.0,10.11,3.19,0.63,27.16
1997-03-14,000048,20.42,20.68,21.62,18.82,57617,73726084.0,13.72,1.32,0.27,16.52
1997-03-21,000048,21.03,21.06,22.5,20.55,103390,137163093.0,9.43,1.84,0.38,29.64
1997-03-28,000048,21.48,22.42,23.72,21.38,140263,194316584.0,11.11,6.46,1.36,40.21
1997-04-04,000048,22.66,23.08,23.62,22.25,71096,100733645.0,6.11,2.94,0.66,20.38
1997-04-11,000048,23.46,21.67,24.07,20.82,179365,245652236.0,14.08,-6.11,-1.41,51.42
1997-04-18,000048,21.86,21.35,22.34,21.06,41861,55745934.0,5.91,-1.48,-0.32,12.0
1997-04-25,000048,21.25,21.17,21.94,20.74,58573,77368276.0,5.62,-0.84,-0.18,16.79
1997-04-30,000048,21.83,21.99,22.66,20.9,55038,74100718.0,8.31,3.87,0.82,15.78
1997-05-09,000048,22.05,22.13,24.26,21.19,139965,197574900.0,13.96,0.64,0.14,40.13
1997-05-16,000048,22.47,21.01,23.94,21.01,116067,160487882.0,13.24,-5.06,-1.12,33.28
1997-05-23,000048,21.3,19.99,23.43,19.46,80389,107526921.0,18.9,-4.85,-1.02,23.05
1997-05-30,000048,20.42,20.74,21.37,19.46,43387,55026457.0,9.55,3.75,0.75,12.44
1997-06-06,000048,21.16,22.82,23.86,20.82,137458,191828472.0,14.66,10.03,2.08,39.41
1997-06-13,000048,23.46,22.66,25.19,20.42,204713,298099230.0,20.9,-0.7,-0.16,58.69
1997-06-20,000048,23.06,23.89,24.07,22.34,85584,122451573.0,7.63,5.43,1.23,24.54
1997-06-27,000048,24.26,22.84,24.9,22.58,102093,147671008.0,9.71,-4.4,-1.05,29.27
1997-07-04,000048,23.46,20.02,23.46,19.19,27954,35935642.0,18.7,-12.35,-2.82,8.01
1997-07-11,000048,19.73,18.04,19.73,16.81,39451,43313596.0,14.59,-9.89,-1.98,11.31
1997-07-18,000048,18.36,19.83,20.51,17.72,71598,79668948.0,15.47,9.92,1.79,17.41
1997-07-25,000048,19.83,19.11,20.53,18.65,44677,49927743.0,9.48,-3.63,-0.72,10.86
1997-08-01,000048,18.92,18.29,18.92,17.21,24917,25670380.5,8.95,-4.29,-0.82,6.06
1997-08-08,000048,17.4,17.65,18.82,17.4,17539,18143949.5,7.76,-3.5,-0.64,4.26
1997-08-15,000048,17.78,15.06,18.88,14.64,24309,23027358.0,24.02,-14.67,-2.59,5.91
1997-08-22,000048,14.64,15.37,15.9,13.6,16599,14213376.12,15.27,2.06,0.31,4.04
1997-08-29,000048,15.46,15.94,17.59,14.93,29346,27489837.0,17.31,3.71,0.57,7.13
1997-09-05,000048,15.88,16.22,16.64,15.71,17987,16839082.5,5.83,1.76,0.28,4.37
1997-09-12,000048,16.35,16.2,16.75,15.76,30505,28586054.75,6.1,-0.12,-0.02,7.42
1997-09-19,000048,16.49,15.69,17.68,15.14,58117,55833929.5,15.68,-3.15,-0.51,14.13
1997-09-26,000048,15.5,14.07,15.8,12.84,24880,20401759.5,18.87,-10.33,-1.62,6.05
1997-09-30,000048,14.17,13.62,14.17,13.37,3925,3148036.25,5.69,-3.2,-0.45,0.95
1997-10-10,000048,13.69,14.23,14.26,13.03,9828,7992599.0,9.03,4.48,0.61,2.39
1997-10-17,000048,14.55,15.18,15.5,13.6,25703,22015225.5,13.35,6.68,0.95,6.25
1997-10-24,000048,15.52,16.96,17.17,15.14,63921,59511018.0,13.37,11.73,1.78,15.54
1997-10-31,000048,17.02,16.45,17.78,15.31,69747,67311944.5,14.56,-3.01,-0.51,16.96
1997-11-07,000048,16.45,17.68,18.06,16.07,61418,61518823.5,12.1,7.48,1.23,14.93
1997-11-14,000048,17.97,17.87,18.6,16.92,68886,70486550.5,9.5,1.07,0.19,16.75
1997-11-21,000048,18.2,17.08,18.92,16.79,53858,55780605.0,11.92,-4.42,-0.79,13.09
1997-11-28,000048,17.11,18.03,18.03,16.26,39568,39267532.5,10.36,5.56,0.95,9.62
1997-12-05,000048,18.35,18.94,19.81,17.7,94190,101501084.0,11.7,5.05,0.91,22.9
1997-12-12,000048,18.88,20.1,20.59,18.44,76026,84492884.0,11.35,6.12,1.16,18.48
1997-12-19,000048,20.1,18.98,20.53,18.54,46019,51251905.0,9.9,-5.57,-1.12,11.19
1997-12-26,000048,18.92,18.48,19.66,17.59,61367,65218867.0,10.91,-2.63,-0.5,14.92
1997-12-31,000048,18.35,18.96,19.3,18.14,29421,31237954.0,6.28,2.6,0.48,7.15
1998-01-09,000048,19.2,19.49,20.15,18.16,107158,117352432.0,10.5,2.8,0.53,26.05
1998-01-16,000048,19.3,18.65,19.3,16.7,89939,94364567.0,13.34,-4.31,-0.84,21.86
1998-01-23,000048,18.63,19.2,19.64,18.35,61950,67512031.5,6.92,2.95,0.55,15.06
1998-02-13,000048,19.64,21.94,22.07,18.54,77809,91146413.5,18.39,14.27,2.74,18.92
1998-02-20,000048,21.94,20.32,22.28,19.68,75491,92178655.0,11.85,-7.38,-1.62,18.35
1998-02-27,000048,20.23,20.44,20.82,19.32,38624,44585575.75,7.38,0.59,0.12,9.39
1998-03-06,000048,20.4,20.04,20.42,19.39,25515,28805541.25,5.04,-1.96,-0.4,6.2
1998-03-13,000048,20.04,17.09,20.34,17.02,51510,55959061.0,16.57,-14.72,-2.95,12.52
1998-03-20,000048,17.74,17.8,18.31,17.61,25432,26121367.75,4.1,4.15,0.71,6.18
1998-03-27,000048,17.97,17.57,18.31,16.45,21701,22115573.5,10.45,-1.29,-0.23,5.28
1998-04-03,000048,17.59,18.48,18.67,17.4,26339,27386285.75,7.23,5.18,0.91,6.4
1998-04-10,000048,18.73,19.51,19.96,17.89,51121,55643323.0,11.2,5.57,1.03,12.43
1998-04-17,000048,19.56,21.43,22.15,17.97,84258,98943822.0,21.42,9.84,1.92,20.48
1998-04-24,000048,21.58,25.64,26.84,21.5,106199,144532756.0,24.92,19.65,4.21,25.82
1998-04-30,000048,25.26,26.94,27.24,25.19,41667,62039682.0,8.0,5.07,1.3,10.13
1998-05-08,000048,27.09,31.36,32.6,27.05,35980,60769406.0,20.6,16.41,4.42,8.75
1998-05-15,000048,31.46,30.41,31.86,29.84,22235,37732153.5,6.44,-3.03,-0.95,5.41
1998-05-22,000048,30.68,35.49,36.0,29.56,26227,46850538.5,21.18,16.71,5.08,6.38
1998-05-29,000048,33.74,33.97,34.69,32.98,16690,31134335.5,4.82,-4.28,-1.52,4.06
1998-06-05,000048,34.12,36.44,36.78,33.38,22298,43487670.25,10.01,7.27,2.47,5.42
1998-06-12,000048,36.4,37.33,37.35,34.67,38298,75917823.0,7.35,2.44,0.89,9.31
1998-06-19,000048,37.25,39.15,40.01,36.4,42936,91383636.0,9.67,4.88,1.82,10.44
1998-06-26,000048,38.96,39.61,39.91,38.3,31294,67002452.0,4.11,1.17,0.46,7.61
1998-07-03,000048,39.44,40.86,40.88,38.3,32677,71050555.5,6.51,3.16,1.25,7.94
1998-07-10,000048,40.48,40.14,40.48,38.56,19809,42930997.0,4.7,-1.76,-0.72,4.82
1998-07-17,000048,39.97,42.27,43.01,39.63,38911,87609334.25,8.42,5.31,2.13,9.46
1998-07-24,000048,42.1,43.56,43.62,41.15,28794,66130931.0,5.84,3.05,1.29,7.0
1998-07-31,000048,43.49,43.87,43.96,42.12,14872,35050285.5,4.22,0.71,0.31,3.62
1998-08-07,000048,43.71,42.74,44.19,42.1,7686,18076614.0,4.76,-2.58,-1.13,1.87
1998-08-14,000048,42.57,39.46,43.94,39.06,11808,26304695.5,11.42,-7.67,-3.28,2.87
1998-08-21,000048,39.46,41.47,43.56,37.5,12117,26156111.75,15.36,5.09,2.01,2.95
1998-08-28,000048,41.62,38.45,41.62,36.63,23899,50066988.5,12.03,-7.28,-3.02,5.81
1998-09-04,000048,38.11,37.99,38.3,36.97,6034,12511514.62,3.46,-1.2,-0.46,1.47
1998-09-11,000048,37.99,39.72,39.82,37.54,12296,26041288.5,6.0,4.55,1.73,2.99
1998-09-18,000048,40.01,38.3,40.1,38.07,7132,15311938.88,5.11,-3.58,-1.42,1.73
1998-09-25,000048,38.51,38.85,39.23,37.54,11376,24139587.5,4.41,1.44,0.55,2.77
1998-09-30,000048,38.87,39.19,39.21,36.78,7127,14707139.25,6.25,0.88,0.34,1.73
1998-10-09,000048,39.23,39.78,39.91,38.11,13856,29804458.75,4.59,1.51,0.59,3.37
1998-10-16,000048,39.53,40.58,41.24,39.53,16932,37396236.5,4.3,2.01,0.8,4.12
1998-10-23,000048,40.58,44.95,45.2,40.58,36912,87747198.5,11.38,10.77,4.37,8.97
1998-10-30,000048,44.72,47.13,49.12,44.66,72439,110211672.0,9.92,4.85,2.18,9.77
1998-11-06,000048,46.89,48.4,48.6,45.25,50775,71987555.0,7.11,2.69,1.27,6.85
1998-11-13,000048,48.09,54.73,54.83,48.09,75173,118596016.0,13.93,13.08,6.33,10.14
1998-11-20,000048,54.49,49.94,57.22,48.67,67913,108090880.0,15.62,-8.75,-4.79,9.16
1998-11-27,000048,49.73,54.11,54.14,49.7,31565,49079123.5,8.89,8.35,4.17,4.26
1998-12-04,000048,53.87,52.67,54.83,51.41,26161,41877630.0,6.32,-2.66,-1.44,3.53
1998-12-11,000048,52.67,54.38,55.1,52.09,17612,28132415.25,5.71,3.25,1.71,2.38
1998-12-18,000048,54.08,59.31,59.96,53.49,121313,211359150.0,11.9,9.07,4.93,16.36
1998-12-25,000048,59.31,59.38,61.26,57.87,49169,87917079.0,5.72,0.12,0.07,6.63
1998-12-31,000048,59.38,60.57,61.6,57.91,30503,54131722.5,6.21,2.0,1.19,4.11
1999-01-08,000048,60.57,62.76,62.97,60.57,50251,93135792.0,3.96,3.62,2.19,6.78
1999-01-15,000048,63.38,61.98,63.65,58.93,40403,74294441.75,7.52,-1.24,-0.78,5.45
1999-01-22,000048,61.98,62.56,62.97,60.13,14901,27539459.5,4.58,0.94,0.58,2.01
1999-01-29,000048,62.11,72.51,73.57,61.5,55992,113801136.0,19.29,15.9,9.95,7.55
1999-02-05,000048,72.51,78.7,78.77,68.85,80228,178320501.0,13.68,8.54,6.19,10.82
1999-02-09,000048,78.97,80.82,81.44,77.23,37436,87824568.0,5.35,2.69,2.12,5.05
1999-03-05,000048,81.09,79.49,81.4,78.43,76949,183342956.0,3.67,-1.65,-1.33,10.38
1999-03-12,000048,79.73,84.38,85.61,78.43,70143,170005466.0,9.03,6.15,4.89,9.46
1999-03-19,000048,84.24,85.54,85.61,82.19,49811,124284054.0,4.05,1.37,1.16,6.72
1999-03-26,000048,85.16,84.21,85.16,83.56,11363,28534679.0,1.87,-1.55,-1.33,1.53
1999-04-02,000048,84.21,84.92,85.95,83.21,36347,91471491.0,3.25,0.84,0.71,4.9
1999-04-09,000048,84.92,87.25,87.28,83.08,48730,121925558.25,4.95,2.74,2.33,6.57
1999-04-16,000048,87.25,87.25,87.32,85.27,37351,95900608.5,2.35,0.0,0.0,5.04
1999-04-23,000048,86.4,86.12,86.57,83.97,30862,78099000.5,2.98,-1.3,-1.13,4.16
1999-04-30,000048,86.05,98.4,98.6,84.58,38396,100451727.0,16.28,14.26,12.28,5.18
1999-05-07,000048,96.89,104.08,104.08,96.89,71664,211753448.0,7.31,5.77,5.68,9.67
1999-05-14,000048,102.37,102.71,104.59,101.37,12102,36963525.5,3.09,-1.32,-1.37,1.63
1999-05-21,000048,102.37,105.89,106.03,102.2,69848,214561145.0,3.73,3.1,3.18,9.42
1999-05-28,000048,105.72,114.54,114.61,105.55,31585,103056990.0,8.56,8.17,8.65,4.26
1999-06-04,000048,114.27,119.81,119.81,112.63,50593,171157994.0,6.27,4.6,5.27,6.82
1999-06-11,000048,119.4,120.7,122.37,115.02,19584,69112190.5,6.13,0.74,0.89,2.64
1999-06-18,000048,120.42,125.62,125.62,115.36,68736,240992132.0,8.5,4.08,4.92,9.27
1999-06-25,000048,125.21,124.9,126.24,120.83,20262,73769013.0,4.31,-0.57,-0.72,2.73
1999-07-02,000048,124.53,154.28,164.88,120.53,69661,287691390.0,35.51,23.52,29.38,9.4
1999-07-09,000048,154.62,154.73,156.06,148.88,37654,167984918.0,4.65,0.29,0.45,5.08
1999-07-16,000048,154.62,150.59,154.62,144.09,20764,91242515.0,6.81,-2.68,-4.14,2.8
1999-07-23,000048,150.52,152.44,155.38,143.92,27452,120480591.5,7.61,1.23,1.85,3.7
1999-07-30,000048,152.2,148.33,152.2,145.73,12973,56786561.0,4.24,-2.7,-4.11,1.75
1999-08-06,000048,148.47,151.24,151.61,145.83,27933,123490448.0,3.9,1.96,2.91,3.77
1999-08-13,000048,150.59,153.05,157.43,148.88,20288,91106116.5,5.65,1.2,1.81,2.74
1999-08-20,000048,152.91,154.01,155.75,145.12,15560,69968007.75,6.95,0.63,0.96,2.1
1999-08-27,000048,153.94,152.81,154.8,151.27,10718,48388130.75,2.29,-0.78,-1.2,1.45
1999-09-03,000048,152.4,152.47,153.09,150.25,42746,191607223.0,1.86,-0.22,-0.34,5.77
1999-09-10,000048,152.23,157.39,158.45,148.54,26560,120643645.0,6.5,3.23,4.92,3.58
1999-09-17,000048,157.02,154.9,157.02,150.93,22188,100028760.0,3.87,-1.58,-2.49,2.99
1999-09-24,000048,154.69,152.61,154.69,150.93,5392,24264282.5,2.43,-1.48,-2.29,0.73
1999-09-30,000048,152.57,150.69,152.57,147.17,26361,117341567.5,3.54,-1.26,-1.92,3.56
1999-10-08,000048,150.86,150.35,150.86,147.85,363,1607517.0,2.0,-0.23,-0.34,0.05
1999-10-15,000048,149.9,148.06,150.93,147.17,9407,41088915.5,2.5,-1.52,-2.29,1.27
1999-10-22,000048,148.13,133.42,148.13,128.97,11786,47112064.75,12.94,-9.89,-14.64,1.59
1999-10-29,000048,133.25,131.13,133.25,128.36,14135,54638604.0,3.67,-1.72,-2.29,1.91
1999-11-05,000048,131.09,130.55,131.09,128.02,39626,152306362.25,2.34,-0.44,-0.58,5.34
1999-11-12,000048,130.41,130.82,131.78,126.31,44115,167996885.0,4.19,0.21,0.27,5.95
1999-11-19,000048,130.68,143.68,144.4,129.9,37328,153262435.5,11.08,9.83,12.86,5.03
1999-11-26,000048,143.34,143.68,144.77,137.93,25005,105881674.0,4.76,0.0,0.0,3.37
1999-12-03,000048,143.34,142.04,144.77,140.67,28338,120267499.38,2.85,-1.14,-1.64,3.82
1999-12-10,000048,141.94,143.71,143.92,140.7,17506,73966982.0,2.27,1.18,1.67,2.36
1999-12-17,000048,143.68,140.98,143.85,138.62,12118,50912388.0,3.64,-1.9,-2.73,1.63
1999-12-24,000048,140.94,133.63,140.94,131.88,1146,4588138.25,6.43,-5.21,-7.35,0.15
1999-12-30,000048,133.59,129.97,133.83,128.32,10559,41046365.0,4.12,-2.74,-3.66,1.42
2000-01-07,000048,130.0,141.32,142.04,128.32,45933,185717956.0,10.56,8.73,11.35,6.19
2000-01-14,000048,139.99,137.11,139.99,133.49,18981,76771171.12,4.6,-2.98,-4.21,2.56
2000-01-21,000048,136.57,153.15,154.01,134.51,28852,126211644.69,14.22,11.7,16.04,3.89
2000-01-28,000048,153.09,168.92,169.36,153.09,70190,339358438.0,10.62,10.3,15.77,9.47
2000-02-18,000048,169.4,272.58,272.58,168.99,49224,317110916.0,61.32,61.37,103.66,6.64
2000-02-25,000048,276.44,254.52,285.68,227.54,58741,430129016.0,21.33,-6.63,-18.06,7.92
2000-03-03,000048,253.7,244.33,260.37,237.8,19172,141168384.0,8.87,-4.0,-10.19,2.59
2000-03-10,000048,244.3,246.69,251.41,227.88,33255,235797574.0,9.63,0.97,2.36,4.49
