日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-01-26,000040,4.49,4.55,4.73,4.39,4407,1518782.52,7.57,1.34,0.06,0.57
1996-02-02,000040,4.6,4.55,4.68,4.52,4072,1422910.26,3.52,0.0,0.0,0.53
1996-02-09,000040,4.6,4.49,4.7,4.44,3463,1191561.81,5.71,-1.32,-0.06,0.45
1996-02-16,000040,4.52,4.97,5.0,4.49,19964,7252448.38,11.36,10.69,0.48,2.6
1996-03-08,000040,5.24,4.82,5.34,4.71,22316,8472303.44,12.68,-3.02,-0.15,2.91
1996-03-15,000040,4.84,4.78,4.9,4.65,9321,3355695.47,5.19,-0.83,-0.04,1.22
1996-03-22,000040,4.78,4.87,4.9,4.76,5970,2174625.13,2.93,1.88,0.09,0.78
1996-03-29,000040,4.76,4.76,4.97,4.71,6703,2452647.72,5.34,-2.26,-0.11,0.87
1996-04-05,000040,4.92,4.89,4.95,4.71,5856,2134762.89,5.04,2.73,0.13,0.76
1996-04-12,000040,5.02,5.37,5.48,4.92,47418,18457047.75,11.45,9.82,0.48,6.18
1996-04-19,000040,5.32,5.66,5.9,5.29,109505,45181186.5,11.36,5.4,0.29,14.28
1996-04-26,000040,5.64,6.49,6.92,5.24,229488,102057908.0,29.68,14.66,0.83,29.93
1996-05-03,000040,6.81,6.71,8.28,6.52,269633,138403419.0,27.12,3.39,0.22,35.16
1996-05-10,000040,6.54,6.58,7.64,6.44,152931,77713516.0,17.88,-1.94,-0.13,19.94
1996-05-17,000040,6.52,7.64,7.8,6.52,186489,97518122.0,19.45,16.11,1.06,24.32
1996-05-24,000040,7.77,6.63,8.25,6.41,201373,106654394.0,24.08,-13.22,-1.01,26.26
1996-05-31,000040,6.6,6.66,6.95,6.36,51974,24680225.25,8.9,0.45,0.03,6.78
1996-06-07,000040,6.68,6.87,7.0,6.39,114421,55532357.0,9.16,3.15,0.21,14.92
1996-06-14,000040,6.87,7.13,7.64,6.74,145142,73965955.0,13.1,3.78,0.26,18.93
1996-06-21,000040,7.03,7.83,8.12,6.81,261086,140828899.0,18.37,9.82,0.7,34.05
1996-06-28,000040,8.41,8.82,9.96,8.36,510194,327117778.0,20.43,12.64,0.99,66.54
1996-07-05,000040,8.6,9.24,9.4,7.72,177257,107616053.0,19.05,4.76,0.42,23.12
1996-07-12,000040,9.53,11.51,11.56,9.48,476700,341066456.0,22.51,24.57,2.27,62.17
1996-07-19,000040,12.3,15.28,16.16,12.3,610133,546071272.0,33.54,32.75,3.77,71.91
1996-07-26,000040,14.95,15.32,17.08,14.26,453906,426069896.0,18.46,0.26,0.04,53.49
1996-08-02,000040,14.97,14.42,16.46,14.19,180409,166207558.0,14.82,-5.87,-0.9,21.26
1996-08-09,000040,14.26,14.97,15.58,13.58,169350,151896796.0,13.87,3.81,0.55,19.96
1996-08-16,000040,14.79,14.26,15.06,13.56,85082,74645657.0,10.02,-4.74,-0.71,10.03
1996-08-23,000040,13.74,12.86,14.05,12.42,99523,79779750.0,11.43,-9.82,-1.4,11.73
1996-08-30,000040,12.5,13.52,13.88,11.29,124272,95054661.0,20.14,5.13,0.66,14.65
1996-09-06,000040,13.52,12.66,14.09,12.5,158194,128822148.0,11.76,-6.36,-0.86,18.64
1996-09-13,000040,12.33,11.71,12.77,11.27,77599,56754109.0,11.85,-7.5,-0.95,9.15
1996-09-20,000040,11.71,12.15,13.35,11.45,132624,99380722.0,16.23,3.76,0.44,15.63
1996-09-27,000040,12.17,13.86,14.05,11.98,357755,289411394.0,17.04,14.07,1.71,42.16
1996-10-04,000040,14.4,13.79,14.6,13.47,105661,89577732.0,8.15,-0.51,-0.07,12.45
1996-10-11,000040,14.09,14.79,15.23,13.96,311015,275452228.0,9.21,7.25,1.0,36.65
1996-10-18,000040,14.79,14.62,16.02,14.28,318269,291459872.0,11.76,-1.15,-0.17,37.51
1996-10-25,000040,14.53,17.52,17.52,14.35,546948,526166772.0,21.68,19.84,2.9,64.46
1996-11-01,000040,17.61,17.26,19.28,16.38,578910,619043104.0,16.55,-1.48,-0.26,68.23
1996-11-08,000040,17.08,17.96,19.37,17.08,346901,374990108.0,13.27,4.06,0.7,40.88
1996-11-15,000040,18.22,20.93,21.18,18.03,651455,768828792.0,17.54,16.54,2.97,76.78
1996-11-22,000040,21.04,23.38,23.77,20.25,564901,721375728.0,16.82,11.71,2.45,66.57
1996-11-29,000040,24.29,23.91,25.47,22.89,512075,738345444.0,11.04,2.27,0.53,60.35
1996-12-06,000040,24.03,24.81,25.35,22.9,206380,294849800.0,10.25,3.76,0.9,24.32
1996-12-13,000040,24.82,23.49,26.05,23.24,230830,335539812.0,11.33,-5.32,-1.32,27.2
1996-12-20,000040,21.0,16.01,21.0,16.01,110215,116709129.0,21.24,-31.84,-7.48,12.99
1996-12-27,000040,16.01,15.32,16.9,12.61,141285,124995520.0,26.8,-4.31,-0.69,16.65
1997-01-03,000040,15.5,15.41,16.69,14.97,125170,118794428.0,11.23,0.59,0.09,14.75
1997-01-10,000040,14.97,15.06,15.28,13.37,75570,67125259.0,12.39,-2.27,-0.35,8.91
1997-01-17,000040,15.14,15.18,15.46,14.44,56637,51133812.5,6.77,0.8,0.12,6.67
1997-01-24,000040,15.18,15.95,16.34,14.95,118813,111856933.0,9.16,5.07,0.77,14.0
1997-01-31,000040,16.15,17.43,17.96,16.15,192304,195518274.0,11.35,9.28,1.48,22.66
1997-02-21,000040,17.48,16.46,17.96,14.9,152737,149901312.0,17.56,-5.57,-0.97,18.0
1997-02-28,000040,16.46,18.89,19.02,16.23,210209,225140244.0,16.95,14.76,2.43,24.77
1997-03-07,000040,19.16,19.33,19.9,18.28,215939,245963000.0,8.58,2.33,0.44,25.45
1997-03-14,000040,19.47,19.19,20.04,18.75,152026,175806388.0,6.67,-0.72,-0.14,17.92
1997-03-21,000040,19.19,19.82,21.11,19.1,226846,269206638.0,10.47,3.28,0.63,26.73
1997-03-28,000040,20.21,21.22,22.27,19.72,335738,418520276.0,12.87,7.06,1.4,39.57
1997-04-04,000040,21.3,21.76,22.54,21.14,188539,243281444.0,6.6,2.54,0.54,22.22
1997-04-11,000040,21.81,22.68,22.71,20.6,286232,372671964.0,9.7,4.23,0.92,33.73
1997-04-18,000040,23.63,24.91,25.14,23.24,331963,469600868.0,8.38,9.83,2.23,39.12
1997-04-25,000040,25.53,26.55,27.89,25.53,332410,517771472.0,9.47,6.58,1.64,39.18
1997-04-30,000040,26.58,26.32,27.46,25.21,128424,197334624.0,8.47,-0.87,-0.23,15.14
1997-05-08,000040,26.58,25.17,28.69,25.17,255865,410670672.0,13.37,-4.37,-1.15,30.15
1997-05-16,000040,27.62,23.5,28.15,23.33,200073,305610720.0,19.15,-6.63,-1.67,23.58
1997-05-23,000040,23.77,20.9,24.79,20.07,90151,120382956.0,20.09,-11.06,-2.6,10.62
1997-05-30,000040,20.69,23.41,23.5,19.37,103087,133043079.0,19.76,12.01,2.51,12.15
1997-06-06,000040,24.63,26.04,27.16,23.85,331970,506501088.0,14.14,11.23,2.63,39.12
1997-06-13,000040,26.76,25.81,27.73,22.98,301038,461371180.0,18.24,-0.88,-0.23,35.48
1997-06-20,000040,26.32,28.48,28.69,25.53,255633,405623742.0,12.24,10.34,2.67,30.13
1997-06-27,000040,29.22,26.74,30.23,26.58,342768,572671472.0,12.82,-6.11,-1.74,40.4
1997-07-04,000040,26.32,22.52,26.64,20.51,89725,122367338.0,22.92,-15.78,-4.22,10.57
1997-07-11,000040,22.34,20.92,22.5,18.66,77914,93958206.0,17.05,-7.1,-1.6,9.18
1997-07-18,000040,20.92,21.62,22.36,20.26,92006,114983520.0,10.04,3.35,0.7,10.84
1997-07-25,000040,22.01,20.92,22.66,20.49,64448,82464170.0,10.04,-3.24,-0.7,7.6
1997-08-01,000040,20.74,20.25,20.86,19.54,31594,37788600.5,6.31,-3.2,-0.67,3.72
1997-08-08,000040,20.25,20.3,20.88,19.54,40233,48069146.5,6.62,0.25,0.05,4.74
1997-08-15,000040,20.6,20.3,21.27,19.12,58320,70402591.5,10.59,0.0,0.0,6.87
1997-08-22,000040,20.23,19.35,20.25,19.1,42758,49514427.0,5.67,-4.68,-0.95,5.04
1997-08-29,000040,19.37,20.49,21.58,19.03,103426,118315844.0,13.18,5.89,1.14,9.43
1997-09-05,000040,20.19,20.83,21.31,19.53,45022,49955303.5,8.69,1.66,0.34,4.11
1997-09-12,000040,20.83,19.55,21.06,19.53,47398,51664068.0,7.35,-6.14,-1.28,4.32
1997-09-19,000040,19.48,18.02,19.48,17.6,19271,19379082.0,9.62,-7.83,-1.53,1.76
1997-09-26,000040,18.11,15.75,18.15,13.94,35718,31212070.5,23.36,-12.6,-2.27,3.26
1997-09-30,000040,15.59,15.09,15.61,14.72,7291,6298304.25,5.65,-4.19,-0.66,0.66
1997-10-10,000040,15.18,16.09,16.73,14.52,26955,24369003.75,14.65,6.63,1.0,2.46
1997-10-17,000040,15.87,17.76,18.24,15.18,55109,51481110.5,19.02,10.38,1.67,5.03
1997-10-24,000040,18.15,19.89,20.42,16.78,153213,156085831.0,20.5,11.99,2.13,13.97
1997-10-31,000040,20.44,19.11,21.36,17.72,140047,149020346.0,18.3,-3.92,-0.78,12.77
1997-11-07,000040,19.3,19.59,20.3,18.15,47621,50163255.5,11.25,2.51,0.48,4.34
1997-11-14,000040,19.18,18.63,19.75,17.86,43228,44168989.5,9.65,-4.9,-0.96,3.94
1997-11-21,000040,18.72,16.55,19.48,16.51,28056,27378351.5,15.94,-11.16,-2.08,2.56
1997-11-28,000040,15.96,16.12,16.55,15.2,29309,26480574.5,8.16,-2.6,-0.43,2.67
1997-12-05,000040,15.98,15.87,16.44,14.95,17648,15857574.62,9.24,-1.55,-0.25,1.61
1997-12-12,000040,15.87,15.59,16.46,15.52,21375,19249704.25,5.92,-1.76,-0.28,1.95
1997-12-19,000040,15.61,17.26,17.7,15.52,67516,63454660.0,13.98,10.71,1.67,6.16
1997-12-26,000040,17.12,16.64,17.7,16.21,59244,55977318.5,8.63,-3.59,-0.62,5.4
1997-12-31,000040,16.67,18.38,18.72,16.67,94555,93976618.0,12.32,10.46,1.74,8.62
1998-01-09,000040,18.52,18.29,19.57,18.15,86831,88775357.0,7.73,-0.49,-0.09,7.92
1998-01-16,000040,18.31,20.53,22.18,16.69,309360,339879958.0,30.02,12.25,2.24,28.21
1998-01-23,000040,20.56,20.56,21.36,19.73,76160,83873325.0,7.94,0.15,0.03,6.95
1998-02-13,000040,21.31,19.96,21.81,19.87,71271,79183838.0,9.44,-2.92,-0.6,6.5
1998-02-20,000040,19.98,19.25,20.62,19.18,43777,47149917.5,7.21,-3.56,-0.71,3.99
1998-02-27,000040,19.09,18.36,19.18,18.15,36781,37459786.0,5.35,-4.62,-0.89,3.35
1998-03-06,000040,17.7,17.63,18.29,16.78,29474,28427439.5,8.22,-3.98,-0.73,2.69
1998-03-13,000040,17.81,18.45,18.5,16.78,28209,27406554.0,9.76,4.65,0.82,2.57
1998-03-20,000040,18.63,18.59,19.3,18.13,42134,43031097.5,6.34,0.76,0.14,3.84
1998-03-27,000040,18.38,18.2,19.05,17.42,34226,34096598.5,8.77,-2.1,-0.39,3.12
1998-04-03,000040,18.27,21.01,21.13,17.92,109597,117998928.0,17.64,15.44,2.81,9.99
1998-04-10,000040,21.38,20.17,21.79,19.66,137061,151763212.0,10.14,-4.0,-0.84,12.5
1998-04-17,000040,20.21,20.94,23.19,19.53,171639,196580210.0,18.15,3.82,0.77,15.65
1998-04-24,000040,20.62,20.9,21.93,19.98,109492,122309398.0,9.31,-0.19,-0.04,9.99
1998-04-30,000040,20.46,21.22,21.95,20.23,70797,79900620.0,8.23,1.53,0.32,6.46
1998-05-08,000040,21.49,22.75,23.46,21.49,181568,216384012.0,9.28,7.21,1.53,16.56
1998-05-15,000040,23.07,21.77,23.6,21.47,109203,128143920.0,9.36,-4.31,-0.98,9.96
1998-05-22,000040,22.04,21.22,22.27,20.85,55457,63279924.0,6.52,-2.53,-0.55,5.06
1998-05-29,000040,21.29,21.4,22.27,20.76,80904,91985879.0,7.12,0.85,0.18,7.38
1998-06-05,000040,21.58,21.47,22.45,21.01,81469,94245385.0,6.73,0.33,0.07,7.43
1998-06-12,000040,21.58,19.94,21.58,19.3,44805,48976671.5,10.62,-7.13,-1.53,4.09
1998-06-19,000040,19.98,19.75,20.03,18.38,29375,30671663.0,8.27,-0.95,-0.19,2.68
1998-06-26,000040,19.98,18.89,20.39,18.84,29376,30963136.75,7.85,-4.35,-0.86,2.68
1998-07-03,000040,18.91,19.69,20.9,17.95,45402,47753186.5,15.62,4.24,0.8,4.14
1998-07-10,000040,20.12,19.3,20.12,18.95,16011,16869428.0,5.94,-1.98,-0.39,1.46
1998-07-17,000040,19.3,18.15,19.3,18.11,16984,17285725.75,6.17,-5.96,-1.15,1.55
1998-07-24,000040,18.15,18.62,19.06,17.47,15912,15824322.38,8.76,2.59,0.47,1.45
1998-07-31,000040,18.76,17.91,18.99,17.87,11306,11215453.88,6.02,-3.81,-0.71,1.03
1998-08-07,000040,17.91,16.63,18.19,16.59,13443,12953356.88,8.93,-7.15,-1.28,1.23
1998-08-14,000040,16.36,13.79,16.36,13.61,21267,18008174.0,16.54,-17.08,-2.84,1.94
1998-08-21,000040,13.15,13.59,13.79,11.09,39896,30205909.25,19.58,-1.45,-0.2,3.64
1998-08-28,000040,13.73,12.33,14.02,11.78,24631,18866895.25,16.48,-9.27,-1.26,2.25
1998-09-04,000040,12.01,12.67,12.93,11.28,17691,12930620.38,13.38,2.76,0.34,1.61
1998-09-11,000040,12.81,13.89,14.18,12.7,34454,27063385.0,11.68,9.63,1.22,3.14
1998-09-18,000040,13.84,13.84,14.98,13.5,47893,39274116.5,10.66,-0.36,-0.05,4.37
1998-09-25,000040,13.79,13.77,14.21,12.88,23778,18876586.5,9.61,-0.51,-0.07,2.17
1998-09-30,000040,13.61,15.14,15.19,13.43,42208,35264118.0,12.78,9.95,1.37,3.85
1998-10-09,000040,15.33,14.96,15.85,14.57,48891,42280341.5,8.45,-1.19,-0.18,4.46
1998-10-16,000040,14.78,15.6,15.85,14.57,31711,27291882.0,8.56,4.28,0.64,2.89
1998-10-23,000040,15.78,14.14,16.01,13.61,39657,33439684.0,15.38,-9.36,-1.46,3.62
1998-10-30,000040,14.07,14.3,14.41,13.15,27065,21623814.0,8.91,1.13,0.16,2.47
1998-11-06,000040,14.11,14.57,15.05,14.11,30710,25583624.0,6.57,1.89,0.27,2.8
1998-11-13,000040,14.53,15.14,15.95,14.3,54225,46774323.5,11.32,3.91,0.57,4.95
1998-11-20,000040,14.94,15.95,17.87,14.78,139807,129016584.5,20.41,5.35,0.81,12.75
1998-11-27,000040,15.85,14.6,15.95,14.55,27329,23672678.75,8.78,-8.46,-1.35,2.49
1998-12-04,000040,14.3,14.07,14.94,14.0,17680,14591248.62,6.44,-3.63,-0.53,1.61
1998-12-11,000040,14.78,14.98,16.49,14.0,136009,117501717.0,17.7,6.47,0.91,12.4
1998-12-18,000040,14.98,13.75,14.98,13.61,22385,18280971.75,9.15,-8.21,-1.23,2.04
1998-12-25,000040,13.84,14.07,14.8,13.73,17933,14634535.75,7.78,2.33,0.32,1.64
1998-12-31,000040,14.07,13.91,14.44,13.18,15294,12144445.75,8.96,-1.14,-0.16,1.39
1999-01-08,000040,13.79,13.66,13.79,12.49,11468,8875317.0,9.35,-1.8,-0.25,1.05
1999-01-15,000040,13.63,12.31,13.73,12.28,16038,12177018.5,10.61,-9.88,-1.35,1.46
1999-01-22,000040,12.31,12.4,12.7,11.55,17742,12975279.5,9.34,0.73,0.09,1.62
1999-01-29,000040,12.63,12.01,12.63,11.9,17920,13025480.12,5.89,-3.15,-0.39,1.63
1999-02-05,000040,11.96,11.23,12.83,11.12,21887,15885155.75,14.24,-6.49,-0.78,2.0
1999-02-09,000040,11.14,11.64,11.78,10.68,7460,5091763.38,9.8,3.65,0.41,0.68
1999-03-05,000040,11.07,12.65,12.93,11.07,21527,15666102.38,15.98,8.68,1.01,1.96
1999-03-12,000040,12.51,12.74,13.04,11.87,44101,32655036.5,9.25,0.71,0.09,4.02
1999-03-19,000040,12.79,12.08,12.93,11.55,53560,38777475.5,10.83,-5.18,-0.66,4.88
1999-03-26,000040,12.01,11.97,13.07,11.78,62705,44665307.5,10.68,-0.91,-0.11,4.4
1999-04-02,000040,11.94,13.25,13.55,11.88,66304,47776010.25,13.95,10.69,1.28,4.65
1999-04-09,000040,13.43,14.29,14.86,12.39,145943,109237164.0,18.64,7.85,1.04,10.23
1999-04-16,000040,14.32,12.74,15.06,12.74,63337,48118502.5,16.24,-10.85,-1.55,4.44
1999-04-23,000040,13.43,14.53,15.66,12.8,83220,64075816.5,22.45,14.05,1.79,5.83
1999-04-30,000040,14.92,15.03,16.05,13.31,200913,160650224.0,18.86,3.44,0.5,14.09
1999-05-07,000040,15.18,14.65,16.19,14.35,74528,59881744.0,12.24,-2.53,-0.38,5.22
1999-05-14,000040,14.5,12.83,14.5,12.42,80992,59898232.0,14.2,-12.42,-1.82,5.68
1999-05-21,000040,12.6,13.73,14.29,12.27,60424,44915693.0,15.74,7.01,0.9,4.24
1999-05-28,000040,13.73,20.09,20.72,13.46,434972,388295716.0,52.88,46.32,6.36,30.49
1999-06-04,000040,20.42,21.82,23.24,18.16,379477,372849692.0,25.29,8.61,1.73,26.6
1999-06-11,000040,22.2,24.64,27.11,21.16,349084,392234376.0,27.27,12.92,2.82,24.47
1999-06-18,000040,24.73,29.94,31.81,23.09,521108,627011488.0,35.39,21.51,5.3,36.53
1999-06-25,000040,30.23,33.06,36.75,30.14,402275,576857336.0,22.08,10.42,3.12,28.2
1999-07-02,000040,33.65,45.13,46.8,33.06,516050,866961248.0,41.56,36.51,12.07,36.18
1999-07-09,000040,45.73,49.3,49.42,40.2,262525,472703316.0,20.43,9.24,4.17,18.4
1999-07-16,000040,49.51,41.92,50.28,40.05,268944,477366820.0,20.75,-14.97,-7.38,18.85
1999-07-23,000040,41.39,51.94,52.39,40.14,304006,572371936.0,29.22,23.9,10.02,21.31
1999-07-30,000040,52.09,56.05,59.83,50.93,283453,609201460.0,17.14,7.91,4.11,19.87
1999-08-06,000040,56.11,57.18,60.6,53.58,191315,425902984.0,12.52,2.02,1.13,13.41
1999-08-13,000040,58.04,48.76,59.71,46.86,506245,578754708.0,22.47,-14.73,-8.42,17.75
1999-08-20,000040,47.87,52.75,53.16,46.38,276624,270548960.0,13.9,8.18,3.99,9.7
1999-08-27,000040,54.12,55.6,58.76,53.52,486073,525193552.0,9.93,5.4,2.85,17.04
1999-09-03,000040,55.66,48.94,56.44,48.05,317253,320292724.0,15.09,-11.98,-6.66,11.12
1999-09-10,000040,48.11,54.65,57.03,47.63,300199,311410660.0,19.21,11.67,5.71,10.52
1999-09-17,000040,55.78,51.2,56.5,50.43,304123,319217636.0,11.11,-6.31,-3.45,10.66
1999-09-24,000040,50.84,50.37,51.74,49.36,94878,93563469.0,4.65,-1.62,-0.83,3.33
1999-09-30,000040,50.84,49.0,51.08,47.75,64412,61934219.0,6.61,-2.72,-1.37,2.26
1999-10-08,000040,49.06,47.1,49.06,46.62,9945,9259826.0,4.98,-3.88,-1.9,0.35
1999-10-15,000040,46.5,44.6,46.5,40.73,103096,90275441.0,12.25,-5.31,-2.5,3.61
1999-10-22,000040,45.79,41.27,45.85,38.53,76123,63060969.0,16.41,-7.47,-3.33,2.67
1999-10-29,000040,41.27,40.79,43.17,39.24,120879,101082765.0,9.52,-1.16,-0.48,4.24
1999-11-05,000040,40.67,39.48,41.45,39.13,67519,54862414.0,5.69,-3.21,-1.31,2.37
1999-11-12,000040,39.48,40.91,41.33,38.65,152572,124301648.0,6.79,3.62,1.43,5.35
1999-11-19,000040,41.03,43.71,45.07,40.43,170709,146682425.0,11.34,6.84,2.8,5.98
1999-11-26,000040,43.77,42.52,45.19,41.39,82591,71647005.0,8.69,-2.72,-1.19,2.9
