日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-02-20,000060,14.5,14.77,15.25,14.5,5391,7897268.25,5.08,0.14,0.02,2.7
1998-02-27,000060,14.69,13.9,14.69,13.75,6257,8743079.88,6.36,-5.89,-0.87,3.13
1998-03-06,000060,13.5,13.35,13.95,12.68,6137,8007115.25,9.14,-3.96,-0.55,3.07
1998-03-13,000060,13.51,13.66,14.4,13.08,9342,12750714.75,9.89,2.32,0.31,4.67
1998-03-20,000060,13.88,14.1,14.71,13.3,17477,24173667.62,10.32,3.22,0.44,8.74
1998-03-27,000060,14.12,14.97,15.22,14.12,20187,29546911.5,7.8,6.17,0.87,10.09
1998-04-03,000060,15.0,15.28,15.45,14.6,20493,30457383.25,5.68,2.07,0.31,10.25
1998-04-10,000060,15.5,15.55,16.04,15.11,26906,41420593.0,6.09,1.77,0.27,13.45
1998-04-17,000060,15.68,16.1,16.9,15.68,38743,62623514.0,7.85,3.54,0.55,19.37
1998-04-24,000060,16.0,17.34,17.62,15.76,27585,45195474.5,11.55,7.7,1.24,13.79
1998-04-30,000060,17.7,18.56,18.6,17.19,41285,73197401.0,8.13,7.04,1.22,20.64
1998-05-08,000060,18.8,20.06,21.7,18.7,62014,122777428.0,16.16,8.08,1.5,31.01
1998-05-15,000060,20.2,20.3,20.85,19.21,31305,62205961.0,8.18,1.2,0.24,15.65
1998-05-22,000060,20.3,20.55,21.7,19.9,31742,65365426.0,8.87,1.23,0.25,15.87
1998-05-29,000060,20.54,20.18,20.55,19.7,22155,43941553.5,4.14,-1.8,-0.37,11.08
1998-06-05,000060,20.0,22.3,23.0,19.85,50309,108314959.0,15.61,10.51,2.12,25.15
1998-06-12,000060,22.7,21.85,23.15,21.1,30225,66660095.0,9.19,-2.02,-0.45,15.11
1998-06-19,000060,22.18,21.55,22.18,20.7,13439,28223798.0,6.77,-1.37,-0.3,6.72
1998-06-26,000060,21.65,21.1,22.55,20.98,15655,33823125.5,7.29,-2.09,-0.45,7.83
1998-07-03,000060,21.0,20.31,21.2,19.0,16080,32058911.5,10.43,-3.74,-0.79,8.04
1998-07-10,000060,20.25,20.81,20.84,19.0,10563,21100558.75,9.06,2.46,0.5,5.28
1998-07-17,000060,20.9,19.17,20.9,19.02,10687,20996994.5,9.03,-7.88,-1.64,5.34
1998-07-24,000060,19.2,18.6,19.2,17.58,12666,22809479.0,8.45,-2.97,-0.57,6.33
1998-07-31,000060,18.8,17.81,18.8,17.7,6565,11723742.75,5.91,-4.25,-0.79,3.28
1998-08-07,000060,17.96,17.05,17.98,16.5,6190,10569651.0,8.31,-4.27,-0.76,3.1
1998-08-14,000060,16.21,14.83,16.3,14.5,9825,14805875.0,10.56,-13.02,-2.22,4.91
1998-08-21,000060,14.2,15.44,15.5,12.86,15907,22585078.0,17.8,4.11,0.61,7.95
1998-08-28,000060,15.44,14.46,15.54,14.25,8378,12503088.12,8.35,-6.35,-0.98,4.19
1998-09-04,000060,14.4,15.64,15.78,13.7,11049,16470721.38,14.38,8.16,1.18,5.52
1998-09-11,000060,15.79,17.04,17.35,15.68,19934,32778374.5,10.68,8.95,1.4,9.97
1998-09-18,000060,17.21,16.23,17.44,16.1,11692,19562295.0,7.86,-4.75,-0.81,5.85
1998-09-25,000060,16.0,16.69,16.95,15.98,7423,12154053.38,5.98,2.83,0.46,3.71
1998-09-30,000060,16.45,17.02,17.25,16.45,3780,6358882.75,4.79,1.98,0.33,1.89
1998-10-09,000060,17.02,16.83,17.02,16.26,5052,8310999.25,4.47,-1.12,-0.19,2.53
1998-10-16,000060,16.78,17.23,17.7,16.72,5943,10114763.5,5.82,2.38,0.4,2.97
1998-10-23,000060,17.5,16.41,17.85,16.21,9325,15676340.75,9.52,-4.76,-0.82,4.66
1998-10-30,000060,16.7,18.41,18.87,16.3,17819,31467872.38,15.66,12.19,2.0,8.91
1998-11-06,000060,18.6,18.6,19.14,18.4,18252,33882515.0,4.02,1.03,0.19,9.13
1998-11-13,000060,18.6,19.9,20.0,18.31,19050,36560232.0,9.09,6.99,1.3,9.53
1998-11-20,000060,20.3,19.73,20.38,19.3,8407,16416907.25,5.43,-0.85,-0.17,4.2
1998-11-27,000060,19.73,18.17,21.08,17.71,7589,14428652.25,17.08,-7.91,-1.56,3.79
1998-12-04,000060,18.17,18.07,19.7,17.8,3694,6654144.19,10.46,-0.55,-0.1,1.85
1998-12-11,000060,18.7,17.99,18.7,17.4,2352,4156428.19,7.19,-0.44,-0.08,1.18
1998-12-18,000060,17.83,16.61,17.85,16.55,4009,6746196.75,7.23,-7.67,-1.38,2.0
1998-12-25,000060,16.63,17.9,18.35,16.6,3007,5251544.0,10.54,7.77,1.29,1.5
1998-12-31,000060,18.09,17.2,18.09,16.74,3986,6832777.75,7.54,-3.91,-0.7,1.99
1999-01-08,000060,17.12,16.84,17.13,15.51,8333,13470838.75,9.42,-2.09,-0.36,4.17
1999-01-15,000060,16.94,17.2,17.67,16.21,27730,44384061.0,8.67,2.14,0.36,7.7
1999-01-21,000060,17.36,17.51,18.05,16.79,8814,12370207.62,7.33,1.8,0.31,2.45
1999-01-29,000060,17.58,15.8,17.58,15.6,17289,23220484.25,11.31,-9.77,-1.71,4.8
1999-02-05,000060,15.76,15.73,16.28,15.2,9310,12227106.75,6.84,-0.44,-0.07,2.59
1999-02-09,000060,15.6,15.74,15.87,15.06,1991,2577000.38,5.15,0.06,0.01,0.55
1999-03-05,000060,15.96,17.17,17.76,14.59,7917,10915477.22,20.14,9.09,1.43,2.2
1999-03-12,000060,16.72,19.06,19.56,16.5,15006,21587803.75,17.82,11.01,1.89,4.17
1999-03-19,000060,19.02,21.09,21.18,18.7,26476,41337533.5,13.01,10.65,2.03,7.35
1999-03-26,000060,21.2,20.78,24.51,19.92,98950,161053896.0,21.76,-1.47,-0.31,27.49
1999-04-02,000060,20.55,20.57,21.0,19.94,40695,63761315.0,5.1,-1.01,-0.21,11.3
1999-04-09,000060,20.64,19.81,20.95,19.74,26388,41297483.5,5.88,-3.69,-0.76,7.33
1999-04-16,000060,19.78,20.21,20.59,18.93,22855,34560549.5,8.38,2.02,0.4,6.35
1999-04-23,000060,20.15,19.31,20.82,18.84,16956,26144786.0,9.8,-4.45,-0.9,4.71
1999-04-30,000060,19.33,19.94,20.06,18.26,10745,16114262.25,9.32,3.26,0.63,2.98
1999-05-07,000060,19.9,18.84,19.9,18.75,6914,10325025.38,5.77,-5.52,-1.1,1.92
1999-05-14,000060,18.39,17.36,18.66,16.86,25412,35950925.75,9.55,-7.86,-1.48,7.06
1999-05-21,000060,17.4,17.69,18.48,16.32,39066,31513095.75,12.44,1.9,0.33,5.43
1999-05-28,000060,17.76,20.6,22.51,17.4,159998,126603334.0,28.89,16.45,2.91,22.26
1999-06-04,000060,21.22,20.35,23.09,19.2,137373,111753971.0,18.88,-1.21,-0.25,19.11
1999-06-11,000060,20.24,25.64,27.19,19.49,250175,221060024.0,37.84,26.0,5.29,34.8
1999-06-18,000060,25.86,28.99,29.46,23.63,271092,260406502.0,22.74,13.07,3.35,37.71
1999-06-25,000060,29.28,33.96,39.0,29.28,309195,364233292.0,33.53,17.14,4.97,43.01
1999-07-02,000060,33.24,30.47,35.94,25.68,183499,206207602.0,30.21,-10.28,-3.49,25.53
1999-07-09,000060,30.65,30.72,32.16,26.4,94634,97969838.0,18.9,0.82,0.25,13.16
1999-07-16,000060,30.72,27.88,31.26,27.48,53964,55050674.0,12.3,-9.24,-2.84,7.51
1999-07-23,000060,27.84,31.04,32.45,25.72,99025,104075273.0,24.14,11.33,3.16,13.77
1999-07-30,000060,31.04,32.34,34.9,31.04,109067,125729801.0,12.44,4.19,1.3,15.17
1999-08-06,000060,32.52,34.93,36.55,31.8,103024,122112818.0,14.69,8.01,2.59,14.33
1999-08-13,000060,35.11,36.55,38.93,34.32,128935,158622891.0,13.2,4.64,1.62,17.94
1999-08-20,000060,37.2,39.68,41.45,36.7,138936,182815944.0,13.0,8.56,3.13,19.33
1999-08-27,000060,39.72,37.85,40.62,36.66,77216,99144212.0,9.98,-4.61,-1.83,10.74
1999-09-03,000060,37.81,36.8,38.71,36.3,43430,54532769.0,6.37,-2.77,-1.05,6.04
1999-09-10,000060,36.48,38.35,39.83,35.33,44442,56092495.5,12.23,4.21,1.55,6.18
1999-09-17,000060,38.46,36.66,38.96,36.48,31947,40202290.5,6.47,-4.41,-1.69,4.44
1999-09-24,000060,36.62,35.51,36.84,35.22,27304,33050196.0,4.42,-3.14,-1.15,3.8
1999-09-30,000060,35.76,33.96,36.41,33.64,14943,17682608.5,7.8,-4.36,-1.55,2.08
1999-10-08,000060,34.07,33.24,34.61,33.17,3105,3570974.75,4.24,-2.12,-0.72,0.43
1999-10-15,000060,32.88,33.46,34.43,32.56,11885,13601087.25,5.63,0.66,0.22,1.65
1999-10-22,000060,33.78,30.36,33.78,28.38,20308,21524551.5,16.14,-9.26,-3.1,2.82
1999-10-29,000060,30.25,30.76,33.02,29.46,19874,21581149.0,11.73,1.32,0.4,2.76
1999-11-05,000060,30.76,29.89,31.15,29.28,9273,9770839.62,6.08,-2.83,-0.87,1.29
1999-11-12,000060,29.64,30.07,31.26,29.24,9459,9937082.62,6.76,0.6,0.18,1.32
1999-11-19,000060,30.07,31.08,32.84,29.53,13063,14202691.88,11.01,3.36,1.01,1.82
1999-11-26,000060,31.08,30.61,31.3,29.82,10410,11014326.12,4.76,-1.51,-0.47,1.45
1999-12-03,000060,30.72,29.96,30.72,29.64,8025,8438338.38,3.53,-2.12,-0.65,1.12
1999-12-10,000060,30.0,28.49,30.0,28.38,16513,16776692.0,5.41,-4.91,-1.47,2.3
1999-12-17,000060,28.56,26.87,28.92,26.69,19775,19506598.0,7.83,-5.69,-1.62,2.75
1999-12-24,000060,26.76,24.2,26.76,24.06,12324,11389578.0,10.05,-9.94,-2.67,1.71
1999-12-30,000060,23.84,24.06,24.53,22.44,17368,14952191.25,8.64,-0.58,-0.14,2.42
2000-01-07,000060,24.06,30.07,30.07,23.2,46371,45738204.5,28.55,24.98,6.01,6.45
2000-01-14,000060,32.16,27.66,35.65,27.62,131968,145871205.0,26.7,-8.01,-2.41,18.36
2000-01-21,000060,27.66,32.38,33.35,26.33,130408,139991431.0,25.38,17.06,4.72,18.14
2000-01-28,000060,31.87,31.12,33.6,29.28,236175,256980208.0,13.34,-3.89,-1.26,17.26
2000-02-17,000060,32.16,29.78,35.33,29.64,226301,253826248.0,18.28,-4.31,-1.34,16.54
2000-02-25,000060,30.0,30.14,33.53,29.82,118255,128790364.0,12.46,1.21,0.36,8.64
2000-03-03,000060,30.36,35.04,36.12,29.64,260814,295087642.0,21.5,16.26,4.9,19.07
2000-03-10,000060,35.83,32.05,38.1,31.62,233154,274694766.0,18.49,-8.53,-2.99,17.04
2000-03-17,000060,32.16,31.04,32.88,29.57,108661,117786769.0,10.33,-3.15,-1.01,7.94
2000-03-24,000060,30.36,33.74,36.05,29.68,174732,199260764.0,20.52,8.7,2.7,12.77
2000-03-31,000060,35.04,39.07,40.66,33.96,418490,526399424.0,19.86,15.8,5.33,30.59
2000-04-07,000060,43.75,40.01,43.75,38.21,361457,484573088.0,14.18,2.41,0.94,26.42
2000-04-14,000060,40.08,41.52,43.25,39.47,183023,249120612.0,9.45,3.77,1.51,13.38
2000-04-21,000060,41.52,40.66,42.42,39.54,138679,187975215.0,6.94,-2.07,-0.86,10.14
2000-04-28,000060,40.58,40.98,42.02,39.72,86993,117415194.0,5.66,0.79,0.32,6.36
2000-05-12,000060,41.45,38.28,44.04,37.99,117910,160096340.0,14.76,-6.59,-2.7,8.62
2000-05-19,000060,38.64,40.69,41.12,37.02,70294,92292894.0,10.71,6.3,2.41,5.14
2000-05-26,000060,41.16,41.65,42.83,40.62,155638,194336910.0,5.43,2.36,0.96,7.61
2000-06-02,000060,41.75,41.54,43.59,40.62,177422,162153674.0,7.13,-0.26,-0.11,8.67
2000-06-09,000060,41.43,40.35,42.4,40.08,130631,117955968.0,5.58,-2.86,-1.19,6.38
2000-06-16,000060,40.35,40.08,41.65,39.05,89433,78962943.0,6.44,-0.67,-0.27,4.37
2000-06-23,000060,40.08,39.49,40.4,39.0,67697,58700626.0,3.49,-1.47,-0.59,3.31
2000-06-30,000060,39.65,41.32,42.78,39.65,240110,217806246.0,7.93,4.63,1.83,11.74
2000-07-07,000060,41.16,41.21,41.59,39.49,64689,57424110.0,5.08,-0.27,-0.11,3.16
2000-07-14,000060,41.48,42.56,43.75,41.48,175787,163672777.0,5.51,3.28,1.35,8.59
2000-07-21,000060,42.67,45.16,46.51,42.67,284837,276489137.0,9.02,6.11,2.6,13.92
2000-07-28,000060,45.48,47.1,47.64,44.02,237553,234782290.0,8.02,4.3,1.94,11.61
2000-08-04,000060,47.8,48.67,51.74,47.69,380286,398985464.0,8.6,3.33,1.57,18.59
2000-08-11,000060,48.34,47.37,49.42,46.56,161376,165083162.0,5.88,-2.67,-1.3,7.89
2000-08-18,000060,47.42,48.61,49.31,47.1,100033,102469018.0,4.67,2.62,1.24,4.89
2000-08-25,000060,48.72,45.97,49.15,42.78,179462,179082684.0,13.1,-5.43,-2.64,8.77
2000-09-01,000060,45.91,43.75,48.07,43.43,112195,110511862.0,10.09,-4.83,-2.22,5.48
2000-09-08,000060,43.37,41.59,43.86,40.78,75761,69593887.0,7.04,-4.94,-2.16,3.7
2000-09-15,000060,41.7,41.7,43.27,41.11,49504,45338749.0,5.19,0.26,0.11,2.42
2000-09-22,000060,41.7,39.59,41.81,39.54,36857,32702670.0,5.44,-5.06,-2.11,1.8
2000-09-29,000060,39.43,40.57,41.11,39.27,18586,16346419.75,4.65,2.48,0.98,0.91
2000-10-13,000060,40.62,41.59,42.24,40.08,34263,31007848.25,5.32,2.51,1.02,1.67
2000-10-20,000060,41.59,42.67,43.21,40.35,46586,42763140.25,6.88,2.6,1.08,2.28
2000-10-27,000060,43.05,43.0,44.13,41.7,65897,61620446.5,5.69,0.77,0.33,3.22
2000-11-03,000060,43.05,42.13,43.7,41.7,36737,34007695.5,4.65,-2.02,-0.87,1.8
2000-11-10,000060,42.13,43.05,43.21,41.7,47993,44305193.0,3.58,2.18,0.92,2.35
2000-11-17,000060,43.27,45.05,47.59,42.78,181935,178939367.0,11.17,4.65,2.0,8.89
2000-11-24,000060,44.94,43.64,46.18,43.21,84997,82339763.0,6.59,-3.13,-1.41,4.15
2000-12-01,000060,42.78,43.27,43.86,42.51,50540,47333480.0,3.09,-0.85,-0.37,2.47
2000-12-08,000060,43.27,43.0,44.72,42.78,46952,44276647.5,4.48,-0.62,-0.27,2.29
2000-12-15,000060,43.0,43.91,44.35,38.08,52769,49398849.0,14.58,2.12,0.91,2.58
2000-12-22,000060,44.4,42.89,44.72,42.67,60197,57139759.5,4.67,-2.32,-1.02,2.94
2000-12-29,000060,43.05,43.75,44.13,42.51,43893,41243182.0,3.78,2.01,0.86,2.15
2001-01-05,000060,43.86,45.53,45.7,43.32,63390,61246297.0,5.44,4.07,1.78,3.1
2001-01-12,000060,46.24,46.72,48.4,45.64,293702,298700984.0,6.06,2.61,1.19,14.36
2001-01-19,000060,46.56,47.21,47.53,44.18,114382,114074886.0,7.17,1.05,0.49,5.59
2001-02-09,000060,47.48,44.99,47.64,44.29,50405,49401743.5,7.1,-4.7,-2.22,2.46
2001-02-16,000060,45.21,45.86,47.21,44.78,52804,52357136.0,5.4,1.93,0.87,2.58
2001-02-23,000060,45.97,47.75,47.91,45.7,165038,166806026.0,4.82,4.12,1.89,8.07
2001-03-02,000060,48.13,48.02,48.77,47.42,130522,134418848.0,2.83,0.57,0.27,6.38
2001-03-09,000060,48.07,49.58,50.61,48.07,197569,208723586.0,5.29,3.25,1.56,9.66
2001-03-16,000060,49.58,48.4,50.88,48.07,132573,138891316.0,5.67,-2.38,-1.18,6.48
2001-03-23,000060,48.13,47.96,49.48,47.42,116450,120433020.0,4.26,-0.91,-0.44,5.69
2001-03-30,000060,47.64,49.69,49.96,47.64,133966,140104282.0,4.84,3.61,1.73,6.55
2001-04-06,000060,49.8,47.69,50.56,47.64,113055,118340737.0,5.88,-4.02,-2.0,5.53
2001-04-13,000060,47.64,47.32,48.29,46.61,91367,92759735.0,3.52,-0.78,-0.37,4.47
2001-04-20,000060,47.1,46.56,48.83,46.56,111231,112942078.0,4.8,-1.61,-0.76,5.44
2001-04-27,000060,46.34,45.43,46.51,44.4,77616,76097680.5,4.53,-2.43,-1.13,3.79
2001-04-30,000060,45.64,45.48,45.75,45.37,5382,5271096.0,0.84,0.11,0.05,0.26
2001-05-11,000060,45.48,44.83,45.97,44.45,30824,29946674.0,3.34,-1.43,-0.65,1.51
2001-05-17,000060,44.94,46.34,47.1,44.51,49851,49350251.0,5.78,3.37,1.51,2.44
2001-05-25,000060,46.56,44.83,46.56,44.67,49042,47914109.5,4.08,-3.26,-1.51,2.4
2001-06-01,000060,44.67,44.51,44.89,42.78,51842,49476710.5,4.71,-0.71,-0.32,2.53
2001-06-08,000060,44.56,45.26,45.86,43.75,48014,46480306.0,4.74,1.69,0.75,2.35
2001-06-15,000060,45.43,47.69,47.8,45.43,71840,70968939.0,5.24,5.37,2.43,3.51
2001-06-22,000060,47.64,47.37,48.5,46.61,115708,115406061.0,3.96,-0.67,-0.32,5.66
2001-06-29,000060,47.42,48.23,50.07,46.83,229468,236000246.0,6.84,1.82,0.86,11.22
2001-07-06,000060,48.45,46.45,49.15,46.18,43583,43672634.5,6.16,-3.69,-1.78,2.13
2001-07-13,000060,46.07,45.86,46.99,45.7,25266,24592968.75,2.78,-1.27,-0.59,1.23
2001-07-20,000060,46.13,45.32,46.29,43.86,30166,28683312.0,5.3,-1.18,-0.54,1.47
2001-07-27,000060,45.53,43.05,45.53,42.78,31869,29741629.5,6.07,-5.01,-2.27,1.56
2001-08-03,000060,43.05,39.81,43.05,37.97,35502,30305821.75,11.8,-7.53,-3.24,1.74
2001-08-10,000060,39.81,39.54,40.08,37.65,21854,18204571.75,6.1,-0.68,-0.27,1.07
2001-08-16,000060,39.54,38.84,40.3,38.78,14685,12455290.38,3.84,-1.77,-0.7,0.72
2001-08-24,000060,37.7,38.03,39.05,37.7,14035,11591011.88,3.48,-2.09,-0.81,0.69
2001-08-31,000060,37.81,35.11,37.81,34.57,17018,13295941.0,8.52,-7.68,-2.92,0.83
2001-09-07,000060,35.22,33.65,35.87,33.6,17506,13299739.0,6.47,-4.16,-1.46,0.86
2001-09-14,000060,33.33,32.95,35.22,31.71,18537,13789715.5,10.43,-2.08,-0.7,0.91
2001-09-21,000060,31.98,32.09,34.03,31.93,13195,9506991.25,6.37,-2.61,-0.86,0.64
2001-09-28,000060,32.14,32.41,33.06,31.98,7964,5703932.94,3.37,1.0,0.32,0.39
2001-10-12,000060,33.01,29.12,33.01,26.96,17919,11915521.0,18.67,-10.15,-3.29,0.88
2001-10-19,000060,29.28,27.71,30.36,27.39,21482,14021659.62,10.2,-4.84,-1.41,1.05
2001-10-26,000060,27.71,30.95,32.84,26.85,51247,35284132.0,21.62,11.69,3.24,2.5
2001-11-02,000060,30.95,31.98,32.52,30.25,15233,10681960.38,7.33,3.33,1.03,0.74
2001-11-09,000060,31.44,30.09,32.09,28.09,16385,11166179.0,12.51,-5.91,-1.89,0.8
2001-11-16,000060,30.68,35.65,36.03,29.44,55379,40507217.56,21.9,18.48,5.56,2.71
2001-11-23,000060,35.49,34.73,36.03,33.6,131201,98945673.5,6.82,-2.58,-0.92,6.41
2001-11-30,000060,34.73,35.11,35.65,34.14,33719,25741048.75,4.35,1.09,0.38,1.65
2001-12-07,000060,35.22,34.14,35.65,33.71,39627,30219933.0,5.53,-2.76,-0.97,1.94
2001-12-14,000060,34.14,31.93,34.25,31.71,23508,17102088.25,7.44,-6.47,-2.21,1.15
2001-12-21,000060,31.93,30.31,31.98,29.55,18971,13132817.12,7.61,-5.07,-1.62,0.93
2001-12-28,000060,30.58,30.63,30.68,29.28,13651,9184983.25,4.62,1.06,0.32,0.67
2002-01-04,000060,30.36,29.55,30.9,29.33,4265,2875490.75,5.13,-3.53,-1.08,0.21
2002-01-11,000060,29.28,27.12,29.55,26.85,14247,9062112.75,9.14,-8.22,-2.43,0.7
2002-01-18,000060,26.85,21.61,26.9,20.75,26198,14489077.75,22.68,-20.32,-5.51,1.28
2002-01-25,000060,21.45,22.31,23.18,18.75,41794,21379179.0,20.5,3.24,0.7,2.04
2002-02-01,000060,21.99,22.96,23.77,19.02,48859,25829164.25,21.29,2.91,0.65,2.39
2002-02-08,000060,22.26,23.45,25.01,21.77,64988,36137226.75,14.11,2.13,0.49,3.18
2002-03-01,000060,24.26,23.18,24.85,23.07,31488,17790866.5,7.59,-1.15,-0.27,1.54
2002-03-08,000060,22.91,28.9,29.23,22.91,175893,110754563.38,27.26,24.68,5.72,8.6
2002-03-15,000060,29.06,28.79,32.95,28.25,183816,125485167.0,16.26,-0.38,-0.11,8.98
2002-03-22,000060,28.85,29.06,30.25,28.31,67514,44417891.5,6.74,0.94,0.27,3.3
2002-03-29,000060,28.74,27.07,29.44,26.85,40526,26064509.0,8.91,-6.85,-1.99,1.98
2002-04-05,000060,26.96,29.66,30.63,25.93,99314,64800316.5,17.36,9.57,2.59,4.85
2002-04-12,000060,29.55,29.39,30.74,29.01,62280,41886205.5,5.83,-0.91,-0.27,3.04
2002-04-19,000060,29.39,28.47,30.31,27.12,36351,23680337.75,10.85,-3.13,-0.92,1.78
2002-04-26,000060,28.42,28.96,29.12,27.66,22198,14285818.75,5.13,1.72,0.49,1.08
2002-04-30,000060,28.96,29.23,29.77,28.96,13727,9062701.5,2.8,0.93,0.27,0.67
2002-05-10,000060,28.96,29.28,29.77,28.36,16871,11103371.25,4.82,0.17,0.05,0.82
2002-05-17,000060,29.01,27.61,30.63,26.69,78907,51822721.0,13.46,-5.7,-1.67,3.86
2002-05-24,000060,27.17,27.23,28.69,26.63,31454,19752069.25,7.46,-1.38,-0.38,1.54
2002-05-31,000060,27.71,26.36,27.98,26.2,18901,11599241.25,6.54,-3.2,-0.87,0.92
2002-06-07,000060,26.31,26.31,27.01,23.88,32111,18950537.25,11.87,-0.19,-0.05,1.57
2002-06-13,000060,26.04,25.93,26.8,25.88,13567,8181876.88,3.5,-1.44,-0.38,0.66
