日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2005-08-12,000100,2.22,2.25,2.36,2.21,1219378,262879044.0,6.82,2.27,0.05,12.26
2005-08-19,000100,2.24,2.29,2.49,2.21,1263149,282049370.0,12.44,1.78,0.04,12.7
2005-08-26,000100,2.28,2.29,2.31,2.2,493619,105132618.0,4.8,0.0,0.0,4.96
2005-09-02,000100,2.29,2.28,2.33,2.12,984457,207632190.0,9.17,-0.44,-0.01,9.9
2005-09-09,000100,2.28,2.34,2.37,2.26,761294,167156706.0,4.82,2.63,0.06,7.66
2005-09-16,000100,2.34,2.42,2.52,2.3,954822,219478744.0,9.4,3.42,0.08,9.6
2005-09-23,000100,2.42,2.3,2.5,2.24,679773,154117590.0,10.74,-4.96,-0.12,6.84
2005-09-30,000100,2.28,2.26,2.32,2.22,270810,57777482.0,4.35,-1.74,-0.04,2.72
2005-10-14,000100,2.26,2.17,2.26,2.13,312111,64302690.0,5.75,-3.98,-0.09,3.14
2005-10-21,000100,2.15,2.19,2.22,2.13,208083,42455774.0,4.15,0.92,0.02,2.09
2005-10-28,000100,2.18,2.06,2.21,1.93,289194,56722717.5,12.79,-5.94,-0.13,2.91
2005-11-04,000100,1.97,2.15,2.18,1.96,303305,59942116.5,10.68,4.37,0.09,3.05
2005-11-11,000100,2.14,2.13,2.23,2.07,330093,66921527.0,7.44,-0.93,-0.02,3.32
2005-11-18,000100,2.12,2.18,2.19,2.09,193877,39003593.5,4.69,2.35,0.05,1.95
2005-11-25,000100,2.19,2.47,2.48,2.18,1098194,242644067.0,13.76,13.3,0.29,11.04
2005-12-09,000100,2.42,2.47,2.5,2.25,1311372,298738194.0,10.12,0.0,0.0,13.19
2006-04-21,000100,2.28,2.02,2.53,1.96,1800067,371883576.0,23.08,-18.22,-0.45,14.48
2006-04-28,000100,2.01,2.05,2.1,1.88,1349856,249466648.0,10.89,1.49,0.03,10.86
2006-05-12,000100,2.05,2.21,2.39,2.01,2830535,594460464.0,18.54,7.8,0.16,22.77
2006-05-19,000100,2.21,2.62,2.66,2.16,4679164,1088010112.0,22.62,18.55,0.41,37.65
2006-05-26,000100,2.63,2.58,2.87,2.38,2783811,689365588.0,18.7,-1.53,-0.04,22.4
2006-06-02,000100,2.58,2.73,2.81,2.47,2908825,729441056.0,13.18,5.81,0.15,23.4
2006-06-09,000100,2.73,2.35,2.81,2.34,2022750,500571256.0,17.22,-13.92,-0.38,16.27
2006-06-16,000100,2.33,2.46,2.48,2.23,1527823,342791576.0,10.64,4.68,0.11,12.29
2006-06-23,000100,2.43,2.4,2.45,2.33,1382546,313497572.0,4.88,-2.44,-0.06,11.12
2006-06-30,000100,2.4,2.59,2.69,2.38,2702566,661457520.0,12.92,7.92,0.19,21.74
2006-07-07,000100,2.59,2.59,2.68,2.5,1633662,404023960.0,6.95,0.0,0.0,13.14
2006-07-14,000100,2.58,2.46,2.77,2.38,2267109,560924244.0,15.06,-5.02,-0.13,18.24
2006-07-21,000100,2.45,2.54,2.61,2.43,1166503,278168068.0,7.32,3.25,0.08,9.39
2006-07-28,000100,2.48,2.43,2.55,2.39,698048,163787836.0,6.3,-4.33,-0.11,5.62
2006-08-04,000100,2.41,2.21,2.41,2.2,608377,132722474.0,8.64,-9.05,-0.22,4.89
2006-08-11,000100,2.18,2.25,2.27,2.12,493360,101931864.0,6.79,1.81,0.04,3.97
2006-08-18,000100,2.26,2.28,2.3,2.16,582744,122874156.0,6.22,1.33,0.03,4.69
2006-08-25,000100,2.22,2.25,2.31,2.18,476855,101725748.0,5.7,-1.32,-0.03,3.84
2006-09-01,000100,2.26,2.32,2.38,2.24,1241724,271287950.0,6.22,3.11,0.07,9.99
2006-09-08,000100,2.29,2.27,2.32,2.23,711102,152656640.0,3.88,-2.16,-0.05,5.72
2006-09-15,000100,2.26,2.31,2.38,2.25,1431978,315062312.0,5.73,1.76,0.04,11.52
2006-09-22,000100,2.31,2.28,2.36,2.28,668967,146483312.0,3.46,-1.3,-0.03,5.38
2006-09-29,000100,2.28,2.38,2.42,2.26,1200324,268170018.0,7.02,4.39,0.1,9.66
2006-10-13,000100,2.39,2.38,2.45,2.36,777351,176844464.0,3.78,0.0,0.0,6.25
2006-10-20,000100,2.38,2.43,2.45,2.35,903706,204690942.0,4.2,2.1,0.05,7.27
2006-10-26,000100,2.43,2.44,2.51,2.37,1359905,315181160.0,5.76,0.41,0.01,10.94
2006-11-03,000100,2.42,2.33,2.44,2.28,1305443,287741680.0,6.56,-4.51,-0.11,10.5
2006-11-10,000100,2.31,2.24,2.36,2.22,1129054,243975788.0,6.01,-3.86,-0.09,9.08
2006-11-17,000100,2.23,2.25,2.29,2.12,1207216,252135380.0,7.59,0.45,0.01,9.71
2006-11-24,000100,2.25,2.28,2.32,2.22,1429081,306741600.0,4.44,1.33,0.03,11.5
2006-12-01,000100,2.3,2.41,2.46,2.27,2185957,493656320.0,8.33,5.7,0.13,17.59
2006-12-08,000100,2.41,2.57,2.9,2.37,5745775,1459519112.0,21.99,6.64,0.16,46.23
2006-12-15,000100,2.53,2.65,2.68,2.53,2218763,548287264.0,5.84,3.11,0.08,17.85
2006-12-22,000100,2.65,2.56,2.76,2.54,2389541,607724368.0,8.3,-3.4,-0.09,19.23
2006-12-29,000100,2.56,2.49,2.61,2.44,1576101,377740460.0,6.64,-2.73,-0.07,12.68
2007-01-05,000100,2.51,2.58,2.61,2.45,828273,200688856.0,6.43,3.61,0.09,6.66
2007-01-12,000100,2.6,2.83,3.28,2.55,6153722,1716396400.0,28.29,9.69,0.25,49.51
2007-01-19,000100,2.68,3.41,3.51,2.68,5561517,1671528224.0,29.33,20.49,0.58,44.75
2007-01-26,000100,3.45,3.62,3.85,3.35,5238585,1806526848.0,14.66,6.16,0.21,42.15
2007-02-02,000100,3.7,3.45,3.86,3.34,4853937,1685280640.0,14.36,-4.7,-0.17,39.05
2007-02-09,000100,3.38,3.65,3.77,3.38,2319541,805046584.0,11.3,5.8,0.2,18.66
2007-02-16,000100,3.65,3.96,4.07,3.52,3859679,1407636672.0,15.07,8.49,0.31,31.05
2007-03-02,000100,4.0,4.15,4.56,3.86,5057584,2056904960.0,17.68,4.8,0.19,40.69
2007-03-09,000100,4.15,4.19,4.31,3.94,2958217,1194303328.0,8.92,0.96,0.04,23.8
2007-03-16,000100,4.18,4.2,4.54,4.1,3955522,1668424448.0,10.5,0.24,0.01,31.82
2007-03-23,000100,4.07,4.34,4.51,3.99,3378759,1425650128.0,12.38,3.33,0.14,27.18
2007-03-30,000100,4.35,4.84,5.1,4.35,5685441,2666374112.0,17.28,11.52,0.5,45.74
2007-04-06,000100,4.83,4.72,5.06,4.58,5226141,2435360640.0,9.92,-2.48,-0.12,42.05
2007-04-13,000100,4.72,5.0,5.21,4.56,6574281,3119704992.0,13.77,5.93,0.28,52.89
2007-04-20,000100,4.97,5.43,5.73,4.88,9380315,4860758816.0,17.0,8.6,0.43,41.13
2007-04-27,000100,5.44,5.28,5.55,5.23,9674982,5083394304.0,5.89,-2.76,-0.15,42.42
2007-05-11,000100,5.28,5.89,5.89,5.14,7368035,3921036672.0,14.2,11.55,0.61,32.31
2007-05-18,000100,6.16,6.56,6.56,5.99,6314631,3878481472.0,9.68,11.38,0.67,27.69
2007-05-25,000100,6.81,7.94,7.94,6.61,7963516,5932944668.0,20.27,21.04,1.38,34.92
2007-06-01,000100,8.24,6.8,8.25,6.8,3617758,2773978112.0,18.26,-14.36,-1.14,15.86
2007-06-08,000100,6.47,6.24,6.47,5.64,7056063,4127089584.0,12.21,-8.24,-0.56,30.94
2007-06-15,000100,6.43,6.39,6.43,5.76,7495050,4491088896.0,10.74,2.4,0.15,32.86
2007-06-22,000100,6.7,6.36,7.03,6.36,3923481,2621434560.0,10.49,-0.47,-0.03,17.2
2007-06-29,000100,6.05,4.99,6.05,4.99,4138866,2230504352.0,16.67,-21.54,-1.37,18.15
2007-07-06,000100,4.76,4.81,5.16,4.56,3005595,1405911904.0,12.02,-3.61,-0.18,13.18
2007-07-13,000100,4.87,4.62,5.03,4.52,2158012,1000599928.0,10.6,-3.95,-0.19,9.46
2007-07-20,000100,4.56,4.69,4.78,4.19,2653683,1151810688.0,12.77,1.52,0.07,11.64
2007-07-27,000100,4.67,5.17,5.23,4.61,3316255,1591147536.0,13.22,10.23,0.48,14.54
2007-08-03,000100,5.16,5.12,5.54,4.98,3698929,1886201504.0,10.83,-0.97,-0.05,16.22
2007-08-10,000100,5.19,4.95,5.43,4.89,3345924,1687838272.0,10.55,-3.32,-0.17,14.67
2007-08-17,000100,4.93,5.14,5.28,4.73,3273128,1620137792.0,11.11,3.84,0.19,14.35
2007-08-24,000100,5.23,5.49,5.68,5.15,5572330,2947616192.0,10.31,6.81,0.35,24.43
2007-08-31,000100,5.53,5.48,5.58,5.19,4232391,2226231520.0,7.1,-0.18,-0.01,18.56
2007-09-07,000100,5.63,5.96,6.21,5.53,5506364,3173488288.0,12.41,8.76,0.48,24.14
2007-09-14,000100,5.97,5.63,6.08,5.45,3777064,2114082720.0,10.57,-5.54,-0.33,16.56
2007-09-21,000100,5.63,6.18,6.2,5.58,4762452,2750158784.0,11.01,9.77,0.55,20.88
2007-09-28,000100,6.3,6.06,6.38,5.96,3362683,2035371920.0,6.8,-1.94,-0.12,14.74
2007-10-12,000100,6.12,5.53,6.15,5.45,2878356,1637357616.0,11.55,-8.75,-0.53,12.62
2007-10-19,000100,5.53,5.56,6.03,5.35,2771787,1556953992.0,12.3,0.54,0.03,12.15
2007-10-26,000100,5.54,4.76,5.62,4.75,1755009,880594272.0,15.65,-14.39,-0.8,7.7
2007-11-02,000100,4.78,4.94,5.43,4.63,1670110,829816216.0,16.81,3.78,0.18,7.32
2007-11-09,000100,4.94,5.06,5.22,4.86,1124165,554771112.0,7.29,2.43,0.12,4.93
2007-11-16,000100,4.98,5.27,5.28,4.84,1285729,640791880.0,8.7,4.15,0.21,5.64
2007-11-23,000100,5.27,5.06,5.42,4.92,1374674,700940840.0,9.49,-3.98,-0.21,6.03
2007-11-27,000100,5.13,4.95,5.16,4.94,304082,149151064.0,4.35,-2.17,-0.11,1.33
2007-12-07,000100,5.19,5.31,5.44,5.19,1284248,664812686.0,5.05,7.27,0.36,5.63
2007-12-14,000100,5.23,5.37,5.55,5.2,1749385,921956912.0,6.59,1.13,0.06,7.67
2007-12-21,000100,5.39,5.52,5.59,5.36,869098,464837984.0,4.28,2.79,0.15,3.81
2007-12-28,000100,5.61,5.97,6.11,5.52,2816012,1601376416.0,10.69,8.15,0.45,12.35
2008-01-04,000100,6.01,6.15,6.3,5.93,1508991,905929504.0,6.2,3.02,0.18,6.62
2008-01-11,000100,6.13,5.91,6.15,5.83,2392591,1408830544.0,5.2,-3.9,-0.24,10.49
2008-01-18,000100,5.91,6.19,6.37,5.86,3613943,2178899168.0,8.63,4.74,0.28,15.85
2008-01-25,000100,6.2,5.77,6.22,5.38,2394404,1343792720.0,13.57,-6.79,-0.42,10.5
2008-02-01,000100,5.76,5.28,5.77,5.22,1685520,908086096.0,9.53,-8.49,-0.49,7.39
2008-02-05,000100,5.38,5.55,5.67,5.33,542781,293041040.0,6.44,5.11,0.27,2.38
2008-02-15,000100,5.54,5.63,5.71,5.46,522185,287127840.0,4.5,1.44,0.08,2.29
2008-02-22,000100,5.64,5.86,6.05,5.6,2140647,1215478032.0,7.99,4.09,0.23,9.39
2008-02-29,000100,5.86,6.01,6.02,5.66,1311111,750159800.0,6.14,2.56,0.15,5.75
2008-03-07,000100,6.18,6.21,6.53,6.04,3106789,1898883920.0,8.15,3.33,0.2,13.62
2008-03-14,000100,6.17,6.08,6.36,5.81,1626263,975133456.0,8.86,-2.09,-0.13,7.13
2008-03-21,000100,6.1,5.56,6.12,5.22,1855171,1003100960.0,14.8,-8.55,-0.52,8.13
2008-03-28,000100,5.63,5.98,5.98,5.23,2106345,1187599056.0,13.49,7.55,0.42,9.24
2008-04-03,000100,6.02,5.32,6.41,4.95,3381031,1930476640.0,24.41,-11.04,-0.66,14.83
2008-04-11,000100,5.21,5.67,6.01,5.13,1842287,1015651440.0,16.54,6.58,0.35,8.08
2008-04-18,000100,5.53,4.67,5.57,4.63,1385947,696851088.0,16.58,-17.64,-1.0,6.08
2008-04-25,000100,5.0,5.2,5.4,4.31,1973738,965731384.0,23.34,11.35,0.53,7.85
2008-04-30,000100,5.13,5.5,5.63,5.03,1137769,597826400.0,11.54,5.77,0.3,4.53
2008-05-09,000100,5.58,5.75,6.22,5.48,4206758,2437115408.0,13.45,4.55,0.25,16.74
2008-05-16,000100,5.65,5.81,5.91,5.45,2118799,1184703984.0,8.0,1.04,0.06,8.43
2008-05-23,000100,5.83,5.6,5.9,5.12,2024004,1092386960.0,13.43,-3.61,-0.21,8.05
2008-05-30,000100,5.71,5.45,5.85,5.38,1765860,964586624.0,8.39,-2.68,-0.15,7.03
2008-06-06,000100,5.47,5.27,5.71,5.23,1093071,581854888.0,8.81,-3.3,-0.18,4.35
2008-06-13,000100,5.11,4.56,5.15,4.55,956952,447457464.0,11.39,-13.47,-0.71,3.81
2008-06-19,000100,4.56,4.16,4.64,4.16,979582,421476496.0,10.53,-8.77,-0.4,3.9
2008-06-27,000100,4.28,4.19,4.55,4.15,1053467,444585876.0,9.62,0.72,0.03,4.19
2008-07-04,000100,4.16,4.2,4.39,4.11,814962,333605052.0,6.68,0.24,0.01,3.24
2008-07-11,000100,4.23,4.46,4.63,4.21,1758474,765771728.0,10.0,6.19,0.26,7.0
2008-07-18,000100,4.43,4.34,4.6,4.2,835551,355445384.0,8.97,-2.69,-0.12,3.33
2008-07-25,000100,4.33,4.7,4.92,4.29,1967047,877528576.0,14.52,8.29,0.36,7.83
2008-08-01,000100,4.69,4.43,4.76,4.28,878630,388101296.0,10.21,-5.74,-0.27,3.5
2008-08-08,000100,4.4,4.04,4.4,4.01,618399,255688836.0,8.8,-8.8,-0.39,2.46
2008-08-15,000100,4.01,3.63,4.05,3.47,675472,240959488.0,14.36,-10.15,-0.41,2.69
2008-08-22,000100,3.61,3.38,3.65,3.16,820193,271965704.0,13.5,-6.89,-0.25,3.26
2008-08-29,000100,3.39,3.38,3.43,3.18,466297,147329250.0,7.4,0.0,0.0,1.86
2008-09-05,000100,3.37,3.19,3.46,3.18,603324,194085172.0,8.28,-5.62,-0.19,2.4
2008-09-12,000100,3.2,3.05,3.24,3.03,445376,132109838.0,6.58,-4.39,-0.14,1.77
2008-09-19,000100,3.06,2.99,3.06,2.58,629293,173076122.0,15.74,-1.97,-0.06,2.5
2008-09-26,000100,3.21,3.01,3.28,2.82,1274756,370433732.0,15.38,0.67,0.02,5.07
2008-10-09,000100,2.98,2.73,2.98,2.71,482468,129712654.0,8.97,-9.3,-0.28,1.92
2008-10-17,000100,2.59,2.5,2.81,2.46,633713,155716344.0,12.82,-8.42,-0.23,2.52
2008-10-24,000100,2.5,2.49,2.64,2.46,549964,132631972.0,7.2,-0.4,-0.01,2.19
2008-10-31,000100,2.46,2.23,2.46,2.16,706271,152354656.0,12.05,-10.44,-0.26,2.81
2008-11-07,000100,2.21,2.26,2.28,2.14,523508,109137004.0,6.28,1.35,0.03,2.08
2008-11-14,000100,2.28,2.71,2.77,2.27,2053500,489496200.0,22.12,19.91,0.45,8.17
2008-11-20,000100,2.67,2.98,3.01,2.49,3558590,952511960.0,19.19,9.96,0.27,14.16
2008-11-28,000100,2.83,2.61,2.89,2.56,1896831,492974768.0,11.07,-12.42,-0.37,7.55
2008-12-05,000100,2.71,3.11,3.15,2.68,4714702,1341002144.0,18.01,19.16,0.5,18.76
2008-12-12,000100,3.11,2.94,3.17,2.85,2811635,819056720.0,10.29,-5.47,-0.17,11.19
2008-12-19,000100,2.99,3.08,3.12,2.83,1677755,481188192.0,9.86,4.76,0.14,6.68
2008-12-26,000100,3.1,2.91,3.2,2.84,2139340,621827428.0,11.69,-5.52,-0.17,8.51
2008-12-31,000100,2.9,2.75,2.92,2.74,498321,135144416.0,6.19,-5.5,-0.16,2.06
2009-01-09,000100,2.86,2.86,2.97,2.79,991604,272658584.0,6.55,4.0,0.11,4.09
2009-01-16,000100,2.89,2.95,3.0,2.83,1056826,295947396.0,5.94,3.15,0.09,4.36
2009-01-23,000100,2.96,2.96,3.07,2.94,1412898,404949992.0,4.41,0.34,0.01,5.83
2009-02-05,000100,3.0,3.1,3.25,2.97,2370507,709814720.0,9.46,4.73,0.14,9.78
2009-02-13,000100,3.37,3.85,3.96,3.25,5817040,1982033664.0,22.9,24.19,0.75,24.0
2009-02-20,000100,3.91,3.86,3.98,3.56,4264176,1554593760.0,10.91,0.26,0.01,17.59
2009-02-27,000100,3.86,3.37,4.31,3.33,6074958,2320558224.0,25.39,-12.69,-0.49,25.07
2009-03-06,000100,3.33,3.59,3.72,3.3,2518451,860879824.0,12.46,6.53,0.22,10.39
2009-03-13,000100,3.64,3.45,3.64,3.35,1483442,497255352.0,8.08,-3.9,-0.14,6.12
2009-03-20,000100,3.45,3.61,3.68,3.37,2175751,750452680.0,8.99,4.64,0.16,8.98
2009-03-27,000100,3.6,3.73,3.83,3.55,2762260,983700928.0,7.76,3.32,0.12,11.4
2009-04-03,000100,3.73,3.71,3.89,3.6,2969098,1078630752.0,7.77,-0.54,-0.02,12.25
2009-04-10,000100,3.73,3.73,3.75,3.53,1664440,586920936.0,5.93,0.54,0.02,6.87
2009-04-17,000100,3.75,3.97,4.11,3.72,4970615,1877295504.0,10.46,6.43,0.24,20.51
2009-04-24,000100,3.99,4.2,4.2,3.74,4777634,1866375584.0,11.59,5.79,0.23,19.71
2009-04-30,000100,4.2,3.85,4.2,3.68,3350014,1254919744.0,12.38,-8.33,-0.35,13.82
2009-05-08,000100,3.85,3.93,4.05,3.82,3370433,1284142656.0,5.97,2.08,0.08,13.5
2009-05-15,000100,3.94,3.99,4.01,3.78,2801601,1062888656.0,5.85,1.53,0.06,11.22
2009-05-21,000100,3.96,3.89,4.16,3.87,2879702,1115277872.0,7.27,-2.51,-0.1,11.53
2009-05-27,000100,3.82,3.87,3.95,3.78,984025,368250968.0,4.37,-0.51,-0.02,3.94
2009-06-05,000100,3.89,4.02,4.08,3.85,2964934,1129831040.0,5.94,3.88,0.15,11.87
2009-06-12,000100,4.0,3.91,4.13,3.88,3797585,1476860544.0,6.22,-2.74,-0.11,15.21
2009-06-19,000100,3.9,4.0,4.04,3.89,2032764,782144912.0,3.84,2.3,0.09,8.14
2009-06-26,000100,4.02,3.99,4.09,3.94,2465470,960214480.0,3.75,-0.25,-0.01,9.87
2009-07-03,000100,3.99,4.04,4.07,3.94,2271100,878394992.0,3.26,1.25,0.05,9.09
2009-07-10,000100,4.05,4.16,4.3,4.0,4272737,1710789936.0,7.43,2.97,0.12,17.11
2009-07-17,000100,4.14,4.13,4.28,4.11,3246548,1316887472.0,4.09,-0.72,-0.03,13.0
2009-07-24,000100,4.15,4.18,4.25,4.12,3496975,1417145072.0,3.15,1.21,0.05,14.0
2009-07-31,000100,4.18,4.41,4.48,3.99,6119075,2560379200.0,11.72,5.5,0.23,24.5
2009-08-07,000100,4.43,4.25,4.52,4.22,4063070,1729679072.0,6.8,-3.63,-0.16,16.27
2009-08-14,000100,4.28,3.84,4.32,3.83,2141827,851986240.0,11.53,-9.65,-0.41,8.58
2009-08-20,000100,3.84,3.65,3.85,3.49,1739432,609135552.0,9.38,-4.95,-0.19,6.97
2009-08-28,000100,3.71,3.7,3.79,3.55,1940195,693694336.0,6.58,1.37,0.05,7.77
