日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-10-24,000400,18.0,18.81,19.0,17.3,37073,67466994.0,9.47,4.73,0.85,7.43
1997-10-31,000400,19.2,18.95,19.99,17.7,41922,79700062.0,12.17,0.74,0.14,8.4
1997-11-07,000400,18.9,19.55,20.05,18.6,32615,63708160.0,7.65,3.17,0.6,6.54
1997-11-14,000400,19.6,18.69,19.7,18.1,18079,34087753.5,8.18,-4.4,-0.86,3.62
1997-11-21,000400,18.68,18.67,20.1,18.48,35725,68915075.0,8.67,-0.11,-0.02,7.16
1997-11-28,000400,18.7,18.52,18.8,17.8,13958,25378104.25,5.36,-0.8,-0.15,2.8
1997-12-05,000400,18.49,19.85,20.95,18.2,73204,147239412.75,14.85,7.18,1.33,14.67
1997-12-12,000400,20.21,20.71,21.19,19.98,44978,93243238.0,6.1,4.33,0.86,9.01
1997-12-19,000400,20.8,20.66,21.7,20.3,47789,100359641.0,6.76,-0.24,-0.05,9.58
1997-12-26,000400,20.8,22.0,22.4,20.75,54426,118526155.0,7.99,6.49,1.34,10.91
1997-12-31,000400,22.1,21.61,22.2,21.18,21460,46187040.0,4.64,-1.77,-0.39,4.3
1998-01-09,000400,21.86,22.9,23.6,21.85,52866,119207004.0,8.1,5.97,1.29,10.59
1998-01-16,000400,22.9,21.95,23.5,20.26,46434,100983115.0,14.15,-4.15,-0.95,9.3
1998-01-23,000400,21.8,21.9,22.76,21.25,18197,39723099.5,6.88,-0.23,-0.05,3.65
1998-02-13,000400,22.7,21.49,22.85,21.28,15943,34637737.5,7.17,-1.87,-0.41,3.19
1998-02-20,000400,21.48,21.46,21.7,21.0,12364,26287224.25,3.26,-0.14,-0.03,2.48
1998-02-27,000400,20.9,20.35,21.18,19.8,16653,34139108.25,6.43,-5.17,-1.11,3.34
1998-03-06,000400,19.9,20.0,20.48,19.02,10393,20572562.5,7.17,-1.72,-0.35,2.08
1998-03-13,000400,19.38,18.98,20.0,18.5,11347,21666733.25,7.5,-5.1,-1.02,2.27
1998-03-20,000400,18.98,19.55,20.2,18.4,22594,44188628.5,9.48,3.0,0.57,4.53
1998-03-27,000400,19.55,19.4,19.9,19.0,14907,28971393.5,4.6,-0.77,-0.15,2.99
1998-04-03,000400,19.03,19.88,20.3,19.01,20560,40517662.5,6.65,2.47,0.48,4.12
1998-04-10,000400,19.9,21.41,21.45,19.5,37003,75995522.0,9.81,7.7,1.53,7.41
1998-04-17,000400,21.55,20.01,21.86,19.96,28569,59520614.0,8.87,-6.54,-1.4,5.72
1998-04-24,000400,19.82,20.66,21.12,19.64,18001,36683078.5,7.4,3.25,0.65,3.61
1998-04-30,000400,20.7,22.92,23.3,20.5,79731,179517695.0,13.55,10.94,2.26,15.98
1998-05-08,000400,23.0,24.43,25.0,22.99,123603,299803498.0,8.77,6.59,1.51,24.77
1998-05-15,000400,24.58,26.2,27.93,23.5,105827,266948388.0,18.13,7.25,1.77,21.21
1998-05-22,000400,26.56,26.41,27.3,25.7,51454,136320854.0,6.11,0.8,0.21,10.31
1998-05-29,000400,26.78,25.29,26.88,24.85,53865,137097887.0,7.69,-4.24,-1.12,10.79
1998-06-05,000400,25.45,26.0,26.7,25.2,48444,126222404.0,5.93,2.81,0.71,9.71
1998-06-12,000400,26.1,25.96,27.3,25.4,53941,143300212.0,7.31,-0.15,-0.04,10.81
1998-06-19,000400,26.2,26.14,26.35,24.55,26510,67638861.0,6.93,0.69,0.18,5.31
1998-06-26,000400,26.1,26.9,27.66,26.0,60356,163538205.0,6.35,2.91,0.76,12.09
1998-07-03,000400,26.51,24.39,26.68,23.9,30563,76663396.0,10.33,-9.33,-2.51,6.12
1998-07-10,000400,24.4,24.7,24.88,23.11,21179,50779567.0,7.26,1.27,0.31,4.24
1998-07-17,000400,24.8,22.92,24.8,22.8,19099,45192821.0,8.1,-7.21,-1.78,3.83
1998-07-24,000400,22.9,22.23,23.48,20.31,32305,69823065.0,13.83,-3.01,-0.69,6.47
1998-07-31,000400,22.45,23.35,24.2,22.26,32642,76238825.5,8.73,5.04,1.12,6.54
1998-08-07,000400,23.2,21.95,23.3,21.8,10209,23155400.0,6.42,-6.0,-1.4,2.05
1998-08-14,000400,21.75,19.56,21.75,19.02,18967,38710941.0,12.44,-10.89,-2.39,3.8
1998-08-21,000400,19.05,20.27,20.35,17.7,19993,38436659.5,13.55,3.63,0.71,4.01
1998-08-28,000400,19.8,19.96,20.5,19.0,18312,36618526.0,7.4,-1.53,-0.31,3.67
1998-09-04,000400,18.96,21.5,21.8,18.55,23268,48568629.0,16.28,7.72,1.54,4.66
1998-09-11,000400,21.8,23.22,23.68,21.45,29324,66559527.5,10.37,8.0,1.72,5.88
1998-09-18,000400,23.22,23.4,24.13,22.8,40140,95024929.0,5.73,0.78,0.18,8.04
1998-09-25,000400,23.18,23.94,24.48,23.0,30826,73667371.5,6.32,2.31,0.54,6.18
1998-09-30,000400,23.48,24.0,24.25,23.48,6274,15079490.75,3.22,0.25,0.06,1.26
1998-10-09,000400,24.0,22.89,24.0,22.78,16988,39680520.25,5.08,-4.63,-1.11,3.4
1998-10-16,000400,22.8,23.0,23.55,22.7,15312,35361342.5,3.71,0.48,0.11,3.07
1998-10-23,000400,23.0,22.86,23.3,20.5,11653,26419666.0,12.17,-0.61,-0.14,2.33
1998-10-30,000400,22.86,23.78,23.8,22.51,10546,24664562.25,5.64,4.02,0.92,2.11
1998-11-06,000400,24.18,25.42,25.51,23.8,43562,107623049.0,7.19,6.9,1.64,8.73
1998-11-13,000400,25.9,25.9,26.0,25.1,24768,63198259.5,3.54,1.89,0.48,4.96
1998-11-20,000400,25.5,27.2,27.58,25.5,47587,127575120.0,8.03,5.02,1.3,9.54
1998-11-27,000400,27.1,27.27,27.54,26.5,24046,65107252.0,3.82,0.26,0.07,4.82
1998-12-04,000400,27.3,26.69,27.6,25.48,37917,101147235.5,7.77,-2.13,-0.58,7.6
1998-12-11,000400,26.01,26.83,27.3,25.5,17163,45880400.5,6.74,0.52,0.14,3.44
1998-12-18,000400,26.9,26.55,27.2,26.0,6451,17067419.25,4.47,-1.04,-0.28,1.29
1998-12-25,000400,26.1,26.76,27.15,26.01,13788,36622870.5,4.29,0.79,0.21,2.76
1998-12-30,000400,26.5,28.11,28.5,26.01,23720,64756983.75,9.3,5.04,1.35,4.75
1999-01-08,000400,27.1,26.34,27.1,24.8,18829,49129185.25,8.18,-6.3,-1.77,3.77
1999-01-15,000400,26.3,26.87,27.35,26.1,22612,60471413.0,4.75,2.01,0.53,4.53
1999-01-22,000400,27.0,26.99,27.5,26.0,13282,35940768.5,5.58,0.45,0.12,2.66
1999-01-29,000400,27.19,25.41,27.19,24.91,14395,36821386.5,8.45,-5.85,-1.58,2.88
1999-02-05,000400,25.4,24.93,26.15,24.02,16422,42111167.5,8.38,-1.89,-0.48,3.29
1999-02-09,000400,24.88,25.26,26.0,24.6,2571,6466929.75,5.62,1.32,0.33,0.52
1999-03-05,000400,25.4,24.85,25.4,24.2,7524,18572500.62,4.75,-1.62,-0.41,1.51
1999-03-11,000400,24.81,25.2,25.28,24.01,10657,26442833.5,5.11,1.41,0.35,2.14
1999-03-19,000400,25.1,25.98,25.99,24.05,17742,44908437.75,7.7,3.1,0.78,3.56
1999-03-26,000400,26.2,18.01,26.98,17.32,51637,116352733.0,37.18,-30.68,-7.97,6.9
1999-04-02,000400,18.05,18.99,19.1,17.62,56896,105632759.0,8.22,5.44,0.98,7.6
1999-04-09,000400,19.05,20.03,20.52,18.9,58254,113698076.0,8.53,5.48,1.04,7.78
1999-04-16,000400,20.0,19.3,20.1,18.5,47383,91021092.0,7.99,-3.64,-0.73,6.33
1999-04-23,000400,19.0,18.38,19.0,17.53,31527,57588988.0,7.62,-4.77,-0.92,4.21
1999-04-30,000400,18.3,18.28,18.78,17.8,21804,39788433.0,5.33,-0.54,-0.1,2.91
1999-05-07,000400,18.18,17.99,18.48,17.7,16387,29550479.5,4.27,-1.59,-0.29,2.19
1999-05-14,000400,17.75,17.72,18.07,17.0,9073,16067922.38,5.95,-1.5,-0.27,1.21
1999-05-21,000400,17.7,19.3,19.65,17.5,67364,127685668.0,12.13,8.92,1.58,9.0
1999-05-28,000400,18.8,20.19,23.2,18.73,183472,383096590.0,23.16,4.61,0.89,24.51
1999-06-04,000400,20.1,18.2,20.5,17.4,158672,290687846.0,15.35,-9.86,-1.99,21.2
1999-06-11,000400,18.18,18.88,19.49,17.9,101674,191570822.0,8.74,3.74,0.68,13.58
1999-06-18,000400,18.8,22.78,24.21,18.6,272982,588199424.0,29.71,20.66,3.9,36.47
1999-06-25,000400,22.8,26.98,29.82,22.45,371396,950696328.0,32.35,18.44,4.2,49.61
1999-07-02,000400,26.63,27.57,28.25,25.25,231343,618379476.0,11.12,2.19,0.59,30.9
1999-07-09,000400,27.69,29.05,29.35,25.5,83052,229672034.0,13.96,5.37,1.48,11.09
1999-07-16,000400,30.0,27.19,30.5,26.8,68404,195925952.0,12.74,-6.4,-1.86,9.14
1999-07-23,000400,26.8,27.17,27.85,25.15,54168,144957836.0,9.93,-0.07,-0.02,7.24
1999-07-30,000400,27.17,27.29,28.99,26.6,88888,245783146.0,8.8,0.44,0.12,11.87
1999-08-06,000400,27.3,26.62,28.3,25.95,65153,177652978.0,8.61,-2.46,-0.67,8.7
1999-08-13,000400,26.8,24.49,26.8,24.0,39083,96834102.0,10.52,-8.0,-2.13,5.22
1999-08-20,000400,24.5,25.72,26.25,23.9,69775,176795664.0,9.6,5.02,1.23,9.32
1999-08-27,000400,25.79,24.58,26.2,24.0,39826,98800409.0,8.55,-4.43,-1.14,5.32
1999-09-03,000400,24.65,23.8,25.09,23.32,23524,56583988.0,7.2,-3.17,-0.78,3.14
1999-09-10,000400,23.8,25.8,26.89,23.6,81581,207331677.0,13.82,8.4,2.0,10.9
1999-09-17,000400,26.0,24.9,26.0,24.4,26132,65439778.5,6.2,-3.49,-0.9,3.49
1999-09-24,000400,24.85,24.99,25.0,24.1,30610,75390072.0,3.61,0.36,0.09,4.09
1999-09-30,000400,25.01,22.75,25.2,22.1,12889,30146805.0,12.4,-8.96,-2.24,1.43
1999-10-08,000400,22.6,22.69,22.95,22.38,2844,6448027.0,2.51,-0.26,-0.06,0.32
1999-10-15,000400,22.75,23.99,24.4,21.79,84169,191814544.0,11.5,5.73,1.3,9.37
1999-10-22,000400,23.79,22.8,23.79,21.8,19679,44950978.25,8.3,-4.96,-1.19,2.19
1999-10-29,000400,23.0,22.6,23.4,22.11,19566,44704687.5,5.66,-0.88,-0.2,2.18
1999-11-05,000400,22.76,22.59,23.01,22.15,19551,44277056.75,3.81,-0.04,-0.01,2.18
1999-11-12,000400,22.57,22.44,22.97,22.0,13135,29512834.25,4.29,-0.66,-0.15,1.46
1999-11-19,000400,22.45,23.0,23.38,22.03,19897,45410868.0,6.02,2.5,0.56,2.22
1999-11-26,000400,22.9,22.83,23.71,22.78,33340,77812791.0,4.04,-0.74,-0.17,3.71
1999-12-03,000400,22.85,23.09,23.35,22.7,13383,30798423.75,2.85,1.14,0.26,1.49
1999-12-10,000400,23.09,22.6,23.2,22.0,10395,23503015.25,5.2,-2.12,-0.49,1.16
1999-12-17,000400,22.61,22.25,22.99,21.95,29670,66582361.5,4.6,-1.55,-0.35,3.3
1999-12-24,000400,22.2,22.8,22.84,22.0,19938,44577258.0,3.78,2.47,0.55,2.22
1999-12-30,000400,22.8,23.27,24.65,22.61,108932,260235925.0,8.95,2.06,0.47,12.13
2000-01-07,000400,23.2,24.72,24.75,22.78,65406,157951176.0,8.47,6.23,1.45,7.28
2000-01-14,000400,24.9,23.71,26.5,22.98,91490,227300438.0,14.24,-4.09,-1.01,10.19
2000-01-21,000400,23.65,24.99,25.65,23.27,63599,155895129.0,10.04,5.4,1.28,7.08
2000-01-28,000400,24.99,25.95,26.65,24.19,118209,301952484.0,9.84,3.84,0.96,13.16
2000-02-18,000400,26.0,24.39,29.5,23.5,242784,644168128.0,23.12,-6.01,-1.56,27.03
2000-02-25,000400,24.6,24.62,25.8,22.8,187286,453553280.0,12.3,0.94,0.23,20.85
2000-03-03,000400,24.65,28.48,28.78,24.6,258453,672773188.0,16.98,15.68,3.86,28.77
2000-03-10,000400,28.98,26.29,28.99,25.68,218701,588278864.0,11.62,-7.69,-2.19,24.35
2000-03-17,000400,26.5,25.56,28.0,24.4,159675,411129856.0,13.69,-2.78,-0.73,17.78
2000-03-24,000400,25.0,26.03,27.07,25.0,107286,281691004.0,8.1,1.84,0.47,11.94
2000-03-31,000400,26.0,27.64,28.33,25.8,164626,442256772.0,9.72,6.19,1.61,18.33
2000-04-07,000400,27.5,28.97,29.6,26.7,175542,494292304.0,10.49,4.81,1.33,19.54
2000-04-14,000400,29.1,30.97,31.78,28.12,241205,711563840.0,12.63,6.9,2.0,19.88
2000-04-21,000400,30.98,20.14,34.2,20.1,251746,800756958.0,45.53,-34.97,-10.83,12.97
2000-04-28,000400,19.8,20.76,22.1,18.88,332425,681512080.0,15.99,3.08,0.62,17.12
2000-05-12,000400,20.7,19.25,22.2,18.98,178943,368660328.0,15.51,-7.27,-1.51,9.22
2000-05-19,000400,19.24,18.9,19.6,17.85,144482,272206356.0,9.09,-1.82,-0.35,7.44
2000-05-26,000400,19.0,19.33,20.0,18.87,156908,305677568.0,5.98,2.28,0.43,8.08
2000-06-02,000400,19.33,19.49,19.6,18.51,116262,220650376.0,5.64,0.83,0.16,5.99
2000-06-09,000400,19.49,19.08,20.15,19.0,94753,184461358.0,5.9,-2.1,-0.41,4.88
2000-06-16,000400,19.2,18.95,19.55,18.8,70125,133704824.0,3.93,-0.68,-0.13,3.61
2000-06-23,000400,18.85,20.39,20.8,18.68,132781,260064226.0,11.19,7.6,1.44,6.84
2000-06-30,000400,20.5,22.1,22.99,20.5,312649,684830512.0,12.21,8.39,1.71,16.1
2000-07-07,000400,22.2,23.8,24.75,21.58,296074,694879616.0,14.34,7.69,1.7,15.25
2000-07-14,000400,23.9,23.5,24.29,22.16,153455,354180557.0,8.95,-1.26,-0.3,7.9
2000-07-21,000400,23.48,22.1,23.68,21.6,121796,274000686.0,8.85,-5.96,-1.4,6.27
2000-07-28,000400,22.1,21.01,22.18,20.61,103196,217791518.0,7.1,-4.93,-1.09,5.32
2000-08-04,000400,21.0,21.3,23.02,20.84,106628,233095256.0,10.38,1.38,0.29,5.49
2000-08-11,000400,21.3,22.32,23.3,20.9,127849,283149786.0,11.27,4.79,1.02,6.59
2000-08-18,000400,22.5,21.51,23.1,21.45,74569,163819702.0,7.39,-3.63,-0.81,3.84
2000-08-25,000400,21.0,21.29,21.7,20.28,140702,293769344.0,6.6,-1.02,-0.22,7.25
2000-09-01,000400,21.35,20.3,21.45,20.28,77180,160574516.0,5.5,-4.65,-0.99,3.98
2000-09-08,000400,20.3,19.06,20.45,18.94,72273,140372247.0,7.44,-6.11,-1.24,3.72
2000-09-15,000400,19.06,19.54,19.82,18.56,37417,71927814.0,6.61,2.52,0.48,1.93
2000-09-22,000400,19.4,18.44,19.45,18.42,40711,76632146.0,5.27,-5.63,-1.1,2.1
2000-09-29,000400,18.45,18.75,18.98,18.1,24756,45559065.0,4.77,1.68,0.31,1.28
2000-10-13,000400,18.85,18.29,19.2,18.2,32831,61113530.0,5.33,-2.45,-0.46,1.69
2000-10-20,000400,18.28,18.9,19.0,18.14,24915,46229679.5,4.7,3.34,0.61,1.28
2000-10-27,000400,19.0,19.04,19.75,18.5,44209,84923669.0,6.61,0.74,0.14,2.28
2000-11-03,000400,19.0,18.55,19.0,18.5,28787,53849724.5,2.63,-2.57,-0.49,1.48
2000-11-10,000400,18.6,19.94,20.65,18.55,78584,155193049.0,11.32,7.49,1.39,4.05
2000-11-17,000400,19.94,20.23,20.6,19.91,65701,133488982.0,3.46,1.45,0.29,3.38
2000-11-24,000400,20.23,19.5,20.5,19.39,62101,123891698.0,5.49,-3.61,-0.73,3.2
2000-12-01,000400,19.3,19.5,19.7,19.16,30750,59586536.5,2.77,0.0,0.0,1.58
2000-12-08,000400,19.68,19.28,19.7,19.18,28853,56067157.0,2.67,-1.13,-0.22,1.49
2000-12-15,000400,19.28,18.8,19.28,18.79,28655,54312300.5,2.54,-2.49,-0.48,1.48
2000-12-22,000400,18.8,19.7,20.29,18.6,44762,87540891.5,8.99,4.79,0.9,2.31
2000-12-29,000400,19.33,20.27,20.44,19.33,62052,125261021.0,5.63,2.89,0.57,3.2
2001-01-05,000400,20.4,19.6,20.4,19.51,32654,65087464.0,4.39,-3.31,-0.67,1.68
2001-01-12,000400,19.61,19.38,20.0,19.22,26751,52069042.5,3.98,-1.12,-0.22,1.38
2001-01-19,000400,19.22,19.09,19.23,18.78,28040,53229002.5,2.32,-1.5,-0.29,1.44
2001-02-09,000400,19.2,18.0,19.2,17.91,40669,74292770.0,6.76,-5.71,-1.09,2.09
2001-02-16,000400,18.0,17.64,18.26,17.34,27197,48590172.0,5.11,-2.0,-0.36,1.4
2001-02-23,000400,17.64,17.35,17.95,16.98,22384,39244846.0,5.5,-1.64,-0.29,1.15
2001-03-02,000400,17.5,18.0,18.1,17.38,20193,36145196.5,4.15,3.75,0.65,1.04
2001-03-09,000400,18.05,18.36,18.38,17.81,30922,55882678.0,3.17,2.0,0.36,1.59
2001-03-16,000400,18.48,18.01,18.48,17.9,22443,40790378.0,3.16,-1.91,-0.35,1.16
2001-03-23,000400,18.01,18.05,18.5,17.69,38292,68901346.0,4.5,0.22,0.04,1.97
2001-03-30,000400,18.18,18.49,18.58,18.0,26770,48958621.5,3.21,2.44,0.44,1.38
2001-04-06,000400,18.49,18.0,18.6,17.9,25843,47040795.5,3.79,-2.65,-0.49,1.33
2001-04-13,000400,17.99,18.2,18.49,17.85,35025,63300468.5,3.56,1.11,0.2,1.8
2001-04-20,000400,18.2,18.48,19.36,18.2,69132,130080615.0,6.37,1.54,0.28,3.56
2001-04-27,000400,18.47,17.79,18.88,17.65,52983,95277072.0,6.66,-3.73,-0.69,2.73
2001-04-30,000400,17.97,17.99,18.2,17.8,3841,6920982.5,2.25,1.12,0.2,0.2
2001-05-11,000400,17.99,17.74,18.49,17.65,33533,59869643.5,4.67,-1.39,-0.25,1.73
2001-05-18,000400,17.8,17.69,18.1,17.43,83117,147410066.0,3.78,-0.28,-0.05,4.28
2001-05-25,000400,17.7,17.57,17.95,17.48,44676,78660459.0,2.66,-0.68,-0.12,2.3
2001-06-01,000400,17.58,17.79,18.0,17.18,37662,66281186.0,4.67,1.25,0.22,1.94
2001-06-08,000400,17.79,17.51,17.8,17.39,37057,65022516.0,2.3,-1.57,-0.28,1.91
2001-06-15,000400,17.5,17.41,17.8,17.1,24100,42098592.5,4.0,-0.57,-0.1,1.24
2001-06-22,000400,17.42,16.99,17.68,16.56,67095,114179245.0,6.43,-2.41,-0.42,3.46
2001-06-29,000400,17.0,17.3,17.55,16.88,57187,98064495.5,3.94,1.82,0.31,2.95
2001-07-06,000400,17.29,16.9,17.3,16.88,12383,21045018.0,2.43,-2.31,-0.4,0.64
2001-07-13,000400,16.9,16.77,17.0,16.6,9756,16324041.5,2.37,-0.77,-0.13,0.5
2001-07-20,000400,16.79,16.3,16.95,15.97,23847,38683850.0,5.84,-2.8,-0.47,1.23
2001-07-27,000400,16.32,14.2,16.35,14.1,61438,93257424.0,13.8,-12.88,-2.1,3.16
2001-08-03,000400,14.1,13.6,14.1,12.9,71387,95176804.0,8.45,-4.23,-0.6,3.68
2001-08-10,000400,13.5,13.39,13.8,12.5,60731,80261628.0,9.56,-1.54,-0.21,3.13
2001-08-17,000400,13.51,14.09,14.5,13.5,50443,70460418.5,7.47,5.23,0.7,2.6
2001-08-24,000400,14.0,13.99,14.25,13.7,16252,22844220.75,3.9,-0.71,-0.1,0.84
2001-08-31,000400,13.9,13.68,14.1,13.2,30300,41533142.12,6.43,-2.22,-0.31,1.56
2001-09-07,000400,13.68,13.5,14.37,13.35,60541,83783751.0,7.46,-1.32,-0.18,3.12
2001-09-14,000400,13.23,13.56,14.22,12.89,37593,51992687.0,9.85,0.44,0.06,1.94
2001-09-21,000400,13.5,13.82,13.94,13.3,66600,90509579.5,4.72,1.92,0.26,3.43
2001-09-28,000400,13.82,13.31,13.9,13.01,30689,41796657.0,6.44,-3.69,-0.51,1.58
2001-10-12,000400,13.35,13.35,13.48,12.7,25073,32904267.75,5.86,0.3,0.04,1.29
2001-10-19,000400,12.92,12.02,13.4,11.85,19764,24612730.5,11.61,-9.96,-1.33,1.02
2001-10-26,000400,11.8,12.25,13.5,11.5,44130,56399679.5,16.64,1.91,0.23,2.27
2001-11-02,000400,12.6,12.27,12.8,12.2,11922,14793004.75,4.9,0.16,0.02,0.61
2001-11-09,000400,12.2,9.93,12.2,9.22,100491,101475902.0,24.29,-19.07,-2.34,5.18
2001-11-16,000400,9.9,9.98,10.85,9.58,36754,36934269.12,12.79,0.5,0.05,1.89
2001-11-23,000400,9.94,11.09,11.2,9.94,73599,78405589.0,12.63,11.12,1.11,3.79
2001-11-30,000400,11.08,11.1,11.3,10.77,45316,49967550.0,4.78,0.09,0.01,2.33
2001-12-07,000400,11.1,11.53,11.68,11.0,91366,103148376.0,6.13,3.87,0.43,4.71
2001-12-14,000400,11.51,10.61,11.55,10.52,49397,54442725.0,8.93,-7.98,-0.92,2.54
2001-12-21,000400,10.68,10.17,10.68,9.95,46274,47838645.5,6.88,-4.15,-0.44,2.38
2001-12-28,000400,10.1,10.94,11.05,9.99,86113,90393696.0,10.42,7.57,0.77,4.44
2002-01-04,000400,10.94,10.6,11.2,10.56,22487,24653760.0,5.85,-3.11,-0.34,1.16
2002-01-11,000400,10.5,10.03,10.54,9.97,21042,21447542.75,5.38,-5.38,-0.57,1.08
2002-01-18,000400,9.99,10.36,10.5,9.8,50881,51689023.5,6.98,3.29,0.33,2.62
2002-01-25,000400,10.36,10.8,11.1,10.09,67790,71905395.5,9.75,4.25,0.44,3.49
2002-02-01,000400,10.79,11.0,11.45,9.9,92410,100475069.5,14.35,1.85,0.2,4.76
2002-02-08,000400,10.8,11.87,12.18,10.8,119154,138622252.0,12.55,7.91,0.87,6.14
2002-03-01,000400,12.12,11.57,12.45,11.51,52746,63889703.5,7.92,-2.53,-0.3,2.72
2002-03-08,000400,11.48,12.56,12.85,11.43,73785,91128593.0,12.27,8.56,0.99,3.8
2002-03-15,000400,12.6,11.9,12.84,11.9,98101,120494858.0,7.48,-5.25,-0.66,5.05
2002-03-22,000400,12.01,11.69,12.26,11.45,111897,132075010.0,6.81,-1.76,-0.21,5.76
2002-03-29,000400,11.68,11.2,11.89,11.15,44949,51982553.0,6.33,-4.19,-0.49,2.32
2002-04-05,000400,11.25,11.42,11.69,11.01,30174,34071664.0,6.07,1.96,0.22,1.55
2002-04-12,000400,11.39,11.64,11.95,11.39,44773,52277398.0,4.9,1.93,0.22,2.31
2002-04-19,000400,11.69,11.43,11.69,11.11,21934,25050665.25,4.98,-1.8,-0.21,1.13
2002-04-26,000400,11.23,11.25,11.48,11.1,15225,17110554.62,3.32,-1.57,-0.18,0.78
2002-04-30,000400,11.25,11.49,11.5,11.25,8529,9709428.5,2.22,2.13,0.24,0.44
2002-05-10,000400,11.44,11.22,11.44,11.17,8557,9634088.75,2.35,-2.35,-0.27,0.44
2002-05-17,000400,11.22,10.4,11.22,10.22,24987,26696565.5,8.91,-7.31,-0.82,1.29
2002-05-24,000400,10.6,10.15,10.77,10.14,20969,21970430.75,6.06,-2.4,-0.25,1.08
2002-05-31,000400,10.18,9.99,10.35,9.9,25764,25961361.0,4.43,-1.58,-0.16,1.33
2002-06-07,000400,9.99,10.47,10.6,9.8,32683,33594396.0,8.01,4.8,0.48,1.68
2002-06-14,000400,10.46,10.14,10.65,10.0,18960,19776172.62,6.21,-3.15,-0.33,0.98
2002-06-21,000400,10.18,10.66,10.8,10.06,29971,31400394.0,7.3,5.13,0.52,1.54
2002-06-28,000400,11.73,11.3,11.99,11.06,151282,174342515.0,8.72,6.0,0.64,7.79
2002-07-05,000400,11.35,11.22,11.45,11.12,31966,35984606.5,2.92,-0.71,-0.08,1.65
2002-07-12,000400,11.22,10.91,11.28,10.82,26717,29471569.0,4.1,-2.76,-0.31,1.38
2002-07-19,000400,10.88,10.83,10.91,10.68,16952,18314756.25,2.11,-0.73,-0.08,0.87
2002-07-26,000400,10.8,10.69,10.8,10.42,21491,22777345.5,3.51,-1.29,-0.14,1.11
2002-08-02,000400,10.65,10.55,10.69,10.33,12541,13130714.12,3.37,-1.31,-0.14,0.65
2002-08-09,000400,10.55,10.4,10.93,10.4,12986,13805387.0,5.02,-1.42,-0.15,0.67
2002-08-16,000400,10.41,10.64,10.68,10.33,9076,9495484.75,3.37,2.31,0.24,0.47
2002-08-23,000400,10.65,10.73,10.88,10.56,16166,17345585.75,3.01,0.85,0.09,0.83
