日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-11-06,000002,1487.6,1606.73,1618.51,1477.12,8682505,10248346496.0,9.24,5.05,77.24,9.24
2009-11-13,000002,1606.73,1568.76,1631.6,1538.65,7453553,8912176128.0,5.79,-2.36,-37.97,7.94
2009-11-20,000002,1579.23,1627.67,1643.38,1576.62,8785257,10694642176.0,4.26,3.76,58.91,9.35
2009-11-27,000002,1626.36,1498.07,1656.47,1482.36,12772801,15383026688.0,10.7,-7.96,-129.6,13.6
2009-12-04,000002,1507.23,1589.71,1589.71,1483.67,9444853,10939400576.0,7.08,6.12,91.64,10.06
2009-12-11,000002,1597.56,1566.14,1669.56,1562.22,9659177,11701766912.0,6.75,-1.48,-23.57,10.28
2009-12-18,000002,1566.14,1409.05,1577.92,1397.27,8534431,9618947328.0,11.53,-10.03,-157.09,9.09
2009-12-25,000002,1401.2,1393.34,1439.16,1355.38,6090700,6367222720.0,5.95,-1.11,-15.71,6.48
2009-12-31,000002,1390.72,1437.85,1443.09,1376.32,5103709,5405105344.0,4.79,3.19,44.51,5.29
2010-01-08,000002,1443.09,1377.63,1445.71,1356.69,6414804,6656022336.0,6.19,-4.19,-60.22,6.64
2010-01-15,000002,1399.89,1350.14,1410.36,1317.41,7498285,7589163136.0,6.75,-2.0,-27.49,7.77
2010-01-22,000002,1350.14,1272.91,1356.69,1266.36,6226944,6150052480.0,6.69,-5.72,-77.23,6.45
2010-01-29,000002,1268.98,1245.41,1286.0,1224.47,4244206,3975681472.0,4.83,-2.16,-27.5,4.4
2010-02-05,000002,1240.18,1227.09,1272.91,1212.69,4068267,3797898880.0,4.84,-1.47,-18.32,4.21
2010-02-12,000002,1225.78,1249.34,1249.34,1204.83,2388868,2198164832.0,3.63,1.81,22.25,2.47
2010-02-26,000002,1238.87,1257.2,1268.98,1207.45,2970608,2773332800.0,4.93,0.63,7.86,3.08
2010-03-05,000002,1257.2,1248.03,1291.23,1240.18,4251358,4047925696.0,4.06,-0.73,-9.17,4.4
2010-03-12,000002,1248.03,1248.03,1292.54,1237.56,3480815,3308975200.0,4.41,0.0,0.0,3.6
2010-03-19,000002,1246.72,1282.07,1292.54,1225.78,3091506,2930934784.0,5.35,2.73,34.04,3.2
2010-03-26,000002,1283.38,1240.18,1288.61,1216.61,2241951,2100887552.0,5.62,-3.27,-41.89,2.32
2010-04-02,000002,1244.1,1301.71,1312.18,1242.8,4851723,4661579968.0,5.59,4.96,61.53,5.02
2010-04-09,000002,1305.63,1251.96,1309.56,1240.18,3786066,3589286432.0,5.33,-3.82,-49.75,3.92
2010-04-16,000002,1254.58,1206.14,1258.51,1194.36,4949273,4527317824.0,5.12,-3.66,-45.82,5.13
2010-04-23,000002,1187.81,1060.83,1187.81,1046.43,6034651,4928368320.0,11.72,-12.05,-145.31,6.25
2010-04-30,000002,1063.45,1043.81,1067.38,1017.63,3330860,2586357344.0,4.69,-1.6,-17.02,3.45
2010-05-07,000002,1022.87,967.89,1030.72,939.09,2900110,2133275904.0,8.78,-7.27,-75.92,3.0
2010-05-14,000002,967.89,979.67,997.99,961.34,2868268,2100571552.0,3.79,1.22,11.78,2.97
2010-05-21,000002,971.81,999.3,1005.85,925.99,4238021,3045302624.0,8.15,2.0,19.63,4.39
2010-05-28,000002,1004.54,1004.54,1055.59,980.98,4021960,3033181472.0,7.47,0.52,5.24,4.17
2010-06-04,000002,1000.61,984.9,1012.39,958.72,2030349,1473023520.0,5.34,-1.96,-19.64,2.1
2010-06-11,000002,967.89,965.27,990.14,956.1,2326646,1667489776.0,3.46,-1.99,-19.63,2.41
2010-06-18,000002,970.5,957.41,978.36,954.79,960868,685018528.0,2.44,-0.81,-7.86,1.0
2010-06-25,000002,965.27,967.89,999.3,956.1,2710298,1963815328.0,4.51,1.09,10.48,2.81
2010-07-02,000002,967.89,939.09,971.81,902.43,2514099,1732323952.0,7.17,-2.98,-28.8,2.6
2010-07-09,000002,928.61,979.67,991.45,922.07,2446201,1734207536.0,7.39,4.32,40.58,2.53
2010-07-16,000002,982.29,1029.41,1047.74,973.12,5147715,3889418368.0,7.62,5.08,49.74,5.33
2010-07-23,000002,1018.94,1079.16,1090.94,1018.94,4441434,3484023040.0,6.99,4.83,49.75,4.6
2010-07-30,000002,1079.16,1117.12,1128.9,1064.76,3489073,2858015968.0,5.94,3.52,37.96,3.61
2010-08-06,000002,1115.81,1079.16,1151.16,1050.36,4740030,3864416288.0,9.02,-3.4,-37.96,4.91
2010-08-13,000002,1071.3,1189.12,1191.74,1039.89,6493299,5431405952.0,14.07,10.19,109.96,6.72
2010-08-20,000002,1182.58,1164.25,1212.69,1161.63,5094761,4491652864.0,4.29,-2.09,-24.87,5.28
2010-08-27,000002,1160.32,1136.76,1199.6,1130.21,3970322,3428397376.0,5.96,-2.36,-27.49,4.11
2010-09-03,000002,1143.3,1144.61,1176.03,1107.96,3576414,3038326176.0,5.99,0.69,7.85,3.7
2010-09-10,000002,1152.47,1100.1,1196.98,1084.4,3691505,3138180320.0,9.84,-3.89,-44.51,3.82
2010-09-17,000002,1101.41,1089.63,1147.23,1076.54,3033668,2486312128.0,6.43,-0.95,-10.47,3.14
2010-09-21,000002,1090.94,1098.8,1110.58,1080.47,843979,685599456.0,2.76,0.84,9.17,0.87
2010-09-30,000002,1094.87,1131.52,1131.52,1032.03,4406901,3549718336.0,9.05,2.98,32.72,4.56
2010-10-08,000002,1118.43,1136.76,1156.4,1098.8,1650480,1392100608.0,5.09,0.46,5.24,1.71
2010-10-15,000002,1130.21,1282.07,1299.09,1127.6,9121138,8400616064.0,15.09,12.78,145.31,9.45
2010-10-22,000002,1275.52,1195.67,1338.36,1157.7,9115127,8400055680.0,14.09,-6.74,-86.4,9.44
2010-10-29,000002,1207.45,1301.71,1346.21,1189.12,8426220,8113697152.0,13.14,8.87,106.04,8.73
2010-11-05,000002,1296.47,1306.94,1340.98,1263.74,6495820,6328734976.0,5.93,0.4,5.23,6.73
2010-11-12,000002,1312.18,1148.54,1352.76,1143.3,9629841,8958820352.0,16.03,-12.12,-158.4,9.97
2010-11-19,000002,1157.7,1110.58,1162.94,1079.16,4985329,4132440576.0,7.29,-3.31,-37.96,5.16
2010-11-26,000002,1101.41,1109.27,1142.0,1064.76,4956071,4032632192.0,6.95,-0.12,-1.31,5.13
2010-12-03,000002,1106.65,1143.3,1156.4,1072.61,3473120,2879984800.0,7.55,3.07,34.03,3.6
2010-12-10,000002,1145.92,1092.25,1169.49,1089.63,4086074,3447696256.0,6.99,-4.47,-51.05,4.23
2010-12-17,000002,1105.34,1131.52,1157.7,1096.18,3351927,2809236096.0,5.63,3.6,39.27,3.47
2010-12-24,000002,1138.07,1211.38,1267.67,1106.65,7837471,7000996224.0,14.23,7.06,79.86,8.12
2010-12-31,000002,1212.69,1107.96,1231.01,1084.4,4711167,4010143232.0,12.1,-8.54,-103.42,4.88
2011-01-07,000002,1114.5,1195.67,1236.25,1109.27,5382824,4766545664.0,11.46,7.92,87.71,5.57
2011-01-14,000002,1210.07,1216.61,1254.58,1162.94,5466280,4924825472.0,7.66,1.75,20.94,5.66
2011-01-21,000002,1200.9,1128.9,1212.69,1096.18,4514970,3806708224.0,9.58,-7.21,-87.71,4.67
2011-01-28,000002,1130.21,1113.2,1164.25,1072.61,4740602,3933138016.0,8.12,-1.39,-15.7,4.91
2011-02-01,000002,1111.89,1102.72,1113.2,1094.87,1804562,1474508608.0,1.65,-0.94,-10.48,1.87
2011-02-11,000002,1089.63,1113.2,1124.98,1076.54,3355905,2728537472.0,4.39,0.95,10.48,3.47
2011-02-18,000002,1111.89,1124.98,1170.8,1107.96,6160668,5216547328.0,5.64,1.06,11.78,6.38
2011-02-25,000002,1115.81,1096.18,1132.83,1088.32,4295489,3515070016.0,3.96,-2.56,-28.8,4.45
2011-03-04,000002,1096.18,1123.67,1134.14,1085.7,4872228,4014276160.0,4.42,2.51,27.49,5.04
2011-03-11,000002,1130.21,1122.36,1161.63,1115.81,5692692,4825588480.0,4.08,-0.12,-1.31,5.89
2011-03-18,000002,1115.81,1105.34,1124.98,1092.25,3125976,2566732512.0,2.92,-1.52,-17.02,3.24
2011-03-25,000002,1105.34,1173.41,1183.89,1102.72,5584860,4748290144.0,7.34,6.16,68.07,5.78
2011-04-01,000002,1176.03,1186.5,1200.9,1144.61,3913643,3422556736.0,4.8,1.12,13.09,4.05
2011-04-07,000002,1181.27,1229.7,1246.72,1174.72,2352934,2124310528.0,6.07,3.64,43.2,2.44
2011-04-15,000002,1227.09,1196.98,1234.94,1169.49,3178397,2817667328.0,5.32,-2.66,-32.72,3.29
2011-04-22,000002,1191.74,1151.16,1208.76,1147.23,2944282,2567817408.0,5.14,-3.83,-45.82,3.05
2011-04-29,000002,1145.92,1142.0,1157.7,1118.43,2121543,1794741152.0,3.41,-0.8,-9.16,2.2
2011-05-06,000002,1140.69,1118.43,1145.92,1110.58,1721460,1439992352.0,3.09,-2.06,-23.57,1.78
2011-05-13,000002,1119.74,1119.74,1132.83,1102.72,2050672,1698391616.0,2.69,0.12,1.31,2.12
2011-05-20,000002,1113.2,1110.58,1139.38,1106.65,1811834,1514299840.0,2.92,-0.82,-9.16,1.88
2011-05-27,000002,1106.65,1079.16,1114.5,1059.52,2027518,1619704304.0,4.95,-2.83,-31.42,2.1
2011-06-03,000002,1076.54,1064.76,1079.16,1041.19,1650708,1282156256.0,3.52,-1.33,-14.4,1.71
2011-06-10,000002,1062.14,1092.25,1110.58,1058.21,1676595,1337479616.0,4.92,2.58,27.49,1.74
2011-06-17,000002,1085.7,1098.8,1143.3,1069.99,2368220,1921014272.0,6.71,0.6,6.55,2.45
2011-06-24,000002,1101.41,1142.0,1157.7,1100.1,2715986,2249089632.0,5.24,3.93,43.2,2.81
2011-07-01,000002,1143.3,1181.27,1198.29,1111.89,3560808,3008003824.0,7.57,3.44,39.27,3.69
2011-07-08,000002,1187.81,1199.6,1225.78,1164.25,4269204,3770361728.0,5.21,1.55,18.33,4.42
2011-07-15,000002,1190.43,1148.54,1194.36,1128.9,2630900,2245855936.0,5.46,-4.26,-51.06,2.72
2011-07-22,000002,1143.3,1147.23,1164.25,1123.67,2250048,1891067696.0,3.53,-0.11,-1.31,2.33
2011-07-29,000002,1132.83,1111.89,1138.07,1093.56,1563648,1275601216.0,3.88,-3.08,-35.34,1.62
2011-08-05,000002,1111.89,1115.81,1143.3,1106.65,1245812,1029311856.0,3.3,0.35,3.92,1.29
2011-08-12,000002,1110.58,1148.54,1181.27,1084.4,3475631,2913617888.0,8.68,2.93,32.73,3.6
2011-08-19,000002,1148.54,1110.58,1164.25,1096.18,2185967,1805207808.0,5.93,-3.31,-37.96,2.26
2011-08-26,000002,1107.96,1142.0,1152.47,1098.8,1451756,1200864880.0,4.83,2.83,31.42,1.5
2011-09-02,000002,1131.52,1105.34,1139.38,1097.49,1314233,1070511584.0,3.67,-3.21,-36.66,1.36
2011-09-09,000002,1102.72,1102.72,1118.43,1085.7,1525023,1231445840.0,2.96,-0.24,-2.62,1.58
2011-09-16,000002,1093.56,1100.1,1114.5,1088.32,1094302,881828432.0,2.37,-0.24,-2.62,1.13
2011-09-23,000002,1092.25,1013.7,1094.87,997.99,2916573,2229367232.0,8.81,-7.85,-86.4,3.02
2011-09-30,000002,1004.54,992.76,1017.63,945.63,2109929,1512171504.0,7.1,-2.07,-20.94,2.18
2011-10-14,000002,991.45,1007.16,1029.41,954.79,2162414,1562007376.0,7.52,1.45,14.4,2.24
2011-10-21,000002,1008.47,958.72,1021.56,948.25,1351472,966099440.0,7.28,-4.81,-48.44,1.4
2011-10-28,000002,958.72,1080.47,1128.9,953.49,3679647,2813946384.0,18.3,12.7,121.75,3.81
2011-11-04,000002,1072.61,1071.3,1098.8,1041.19,2583514,2027524288.0,5.33,-0.85,-9.17,2.67
2011-11-11,000002,1063.45,1029.41,1073.92,1020.25,1924245,1459397696.0,5.01,-3.91,-41.89,1.99
2011-11-18,000002,1033.34,973.12,1049.05,960.03,2155928,1581050048.0,8.65,-5.47,-56.29,2.23
2011-11-25,000002,973.12,974.43,1003.23,962.65,1397749,995145840.0,4.17,0.13,1.31,1.45
2011-12-02,000002,977.05,1011.09,1041.19,962.65,2515872,1841677216.0,8.06,3.76,36.66,2.6
2011-12-09,000002,1007.16,1032.03,1043.81,987.52,1733366,1288400176.0,5.57,2.07,20.94,1.79
2011-12-16,000002,1013.7,1017.63,1033.34,967.89,1969263,1428556000.0,6.34,-1.4,-14.4,2.04
2011-12-23,000002,1009.78,1034.65,1056.9,992.76,2364307,1770880160.0,6.3,1.67,17.02,2.45
2011-12-30,000002,1026.79,1022.87,1050.36,980.98,1632198,1210321488.0,6.71,-1.14,-11.78,1.69
2012-01-06,000002,1022.87,982.29,1046.43,969.19,1545218,1132517952.0,7.55,-3.97,-40.58,1.6
2012-01-13,000002,982.29,1021.56,1054.29,971.81,3359055,2494318880.0,8.4,4.0,39.27,3.48
2012-01-20,000002,1013.7,1079.16,1087.01,990.14,3469449,2655162304.0,9.48,5.64,57.6,3.59
2012-02-03,000002,1072.61,1064.76,1076.54,1025.49,2958235,2265774368.0,4.73,-1.33,-14.4,3.06
2012-02-10,000002,1062.14,1072.61,1096.18,1011.09,5196931,4011827968.0,7.99,0.74,7.85,5.38
2012-02-17,000002,1034.65,1064.76,1075.23,1017.63,3176178,2439564224.0,5.37,-0.73,-7.85,3.29
2012-02-24,000002,1081.78,1159.01,1170.8,1063.45,4247465,3463970624.0,10.08,8.85,94.25,4.4
2012-03-02,000002,1157.7,1174.72,1186.5,1118.43,4291867,3642737024.0,5.87,1.36,15.71,4.44
2012-03-09,000002,1185.2,1170.8,1203.52,1134.14,2780025,2381246912.0,5.91,-0.33,-3.92,2.88
2012-03-16,000002,1161.63,1127.6,1173.41,1100.1,3395179,2833932096.0,6.26,-3.69,-43.2,3.51
2012-03-23,000002,1121.05,1107.96,1136.76,1105.34,1625518,1333901360.0,2.79,-1.74,-19.64,1.68
2012-03-30,000002,1105.34,1128.9,1144.61,1083.09,2217988,1806947664.0,5.55,1.89,20.94,2.3
2012-04-06,000002,1121.05,1142.0,1159.01,1119.74,1035891,866738368.0,3.48,1.16,13.1,1.07
2012-04-13,000002,1134.14,1168.18,1191.74,1117.12,2515963,2143944672.0,6.53,2.29,26.18,2.6
2012-04-20,000002,1159.01,1176.03,1181.27,1135.45,2160134,1847006320.0,3.92,0.67,7.85,2.24
2012-04-27,000002,1173.41,1220.54,1233.63,1157.7,2934684,2586408896.0,6.46,3.78,44.51,3.04
2012-05-04,000002,1227.09,1251.96,1261.12,1207.45,2573585,2335364608.0,4.4,2.57,31.42,2.66
2012-05-10,000002,1238.87,1214.0,1249.34,1203.52,2263425,2033992352.0,3.66,-3.03,-37.96,2.34
2012-05-18,000002,1215.3,1168.18,1233.63,1164.25,2152490,1894217120.0,5.71,-3.77,-45.82,2.23
2012-05-25,000002,1170.8,1203.52,1244.1,1165.56,1862823,1661432432.0,6.72,3.03,35.34,1.93
2012-06-01,000002,1196.98,1242.8,1287.31,1191.74,2569099,2369978272.0,7.94,3.26,39.28,2.66
2012-06-08,000002,1232.32,1212.69,1251.96,1202.21,2577314,2332782752.0,4.0,-2.42,-30.11,2.67
2012-06-15,000002,1220.54,1237.56,1280.76,1214.0,3607589,3329375712.0,5.51,2.05,24.87,3.73
2012-06-21,000002,1240.18,1227.09,1249.34,1219.23,1469250,1335313344.0,2.43,-0.85,-10.47,1.52
2012-06-29,000002,1219.23,1211.38,1234.94,1169.49,2473416,2197550992.0,5.33,-1.28,-15.71,2.56
2012-07-06,000002,1215.3,1325.27,1325.27,1210.07,3482901,3251655888.0,9.51,9.4,113.89,3.6
2012-07-13,000002,1313.49,1352.76,1358.0,1278.14,3795765,3662577024.0,6.03,2.07,27.49,3.93
2012-07-20,000002,1351.45,1279.45,1364.54,1265.05,2811052,2682418592.0,7.35,-5.42,-73.31,2.91
2012-07-27,000002,1266.36,1237.56,1303.01,1206.14,1892681,1721253648.0,7.57,-3.27,-41.89,1.96
2012-08-03,000002,1242.8,1200.9,1297.78,1174.72,2604712,2323801856.0,9.94,-2.96,-36.66,2.7
2012-08-10,000002,1194.36,1212.69,1251.96,1177.34,2410077,2126535008.0,6.21,0.98,11.79,2.49
2012-08-17,000002,1208.76,1189.12,1208.76,1151.16,2593293,2207905072.0,4.75,-1.94,-23.57,2.68
2012-08-24,000002,1174.72,1124.98,1187.81,1106.65,2997069,2464387616.0,6.83,-5.39,-64.14,3.1
2012-08-31,000002,1122.36,1111.89,1136.76,1093.56,1574805,1266559392.0,3.84,-1.16,-13.09,1.63
2012-09-07,000002,1113.2,1187.81,1224.47,1110.58,2748742,2318173344.0,10.24,6.83,75.92,2.84
2012-09-14,000002,1190.43,1153.78,1202.21,1143.3,2367070,1998578832.0,4.96,-2.86,-34.03,2.45
2012-09-21,000002,1148.54,1084.4,1156.4,1077.85,2583753,2059045568.0,6.81,-6.01,-69.38,2.67
2012-09-28,000002,1083.09,1165.56,1168.18,1056.9,2474341,1987240832.0,10.26,7.48,81.16,2.56
2012-10-12,000002,1157.7,1140.69,1170.8,1121.05,2034176,1683476304.0,4.27,-2.13,-24.87,2.11
2012-10-19,000002,1143.3,1164.25,1174.72,1123.67,2101581,1742814096.0,4.48,2.07,23.56,2.18
2012-10-26,000002,1159.01,1135.45,1183.89,1126.29,2387970,2002133408.0,4.95,-2.47,-28.8,2.47
2012-11-02,000002,1134.14,1194.36,1200.9,1119.74,3437766,2902318544.0,7.15,5.19,58.91,3.56
2012-11-09,000002,1194.36,1159.01,1204.83,1157.7,1930356,1651424800.0,3.95,-2.96,-35.35,2.0
2012-11-16,000002,1159.01,1138.07,1183.89,1121.05,1847239,1540202000.0,5.42,-1.81,-20.94,1.91
2012-11-23,000002,1136.76,1168.18,1176.03,1118.43,1512471,1259700032.0,5.06,2.65,30.11,1.57
2012-11-30,000002,1165.56,1207.45,1229.7,1151.16,2174838,1863457184.0,6.72,3.36,39.27,2.25
2012-12-07,000002,1207.45,1266.36,1292.54,1190.43,4291648,3901229920.0,8.46,4.88,58.91,4.44
2012-12-14,000002,1274.21,1331.81,1335.74,1248.03,3708932,3482890592.0,6.93,5.17,65.45,3.84
2012-12-21,000002,1329.2,1296.47,1358.0,1241.49,5121709,4804711328.0,8.75,-2.65,-35.34,5.3
2012-12-25,000002,1299.09,1386.8,1405.12,1296.47,2139675,2110988384.0,8.38,6.97,90.33,2.21
2013-01-25,000002,1519.02,1593.63,1661.71,1519.02,9230723,10880699135.0,10.29,14.91,206.83,9.55
2013-02-01,000002,1587.09,1627.67,1731.09,1584.47,7217080,8779680368.0,9.2,2.14,34.04,7.47
2013-02-08,000002,1610.65,1636.83,1700.98,1568.76,5475101,6571050320.0,8.12,0.56,9.16,5.67
2013-02-22,000002,1649.93,1543.89,1661.71,1505.92,4881506,5569444384.0,9.52,-5.68,-92.94,5.05
2013-03-01,000002,1545.2,1638.14,1656.47,1466.65,4898079,5624078432.0,12.29,6.1,94.25,5.07
2013-03-08,000002,1507.23,1496.76,1558.29,1436.54,8605107,9434753760.0,7.43,-8.63,-141.38,8.91
2013-03-15,000002,1488.91,1433.92,1560.91,1414.29,4045789,4427545504.0,9.8,-4.2,-62.84,4.19
2013-03-22,000002,1427.38,1502.0,1556.98,1427.38,3874891,4257202752.0,9.04,4.75,68.08,4.01
2013-03-29,000002,1508.54,1470.58,1576.62,1436.54,3645867,4041981600.0,9.33,-2.09,-31.42,3.77
2013-04-03,000002,1479.74,1528.18,1560.91,1479.74,2122973,2377467056.0,5.52,3.92,57.6,2.19
2013-04-12,000002,1486.29,1491.52,1547.82,1449.63,2822640,3110183120.0,6.43,-2.4,-36.66,2.92
2013-04-19,000002,1499.38,1621.13,1623.74,1469.27,4480063,5156869088.0,10.36,8.69,129.61,4.63
2013-04-26,000002,1625.05,1505.92,1632.91,1490.22,4493208,5059399552.0,8.8,-7.11,-115.21,4.64
2013-05-03,000002,1486.29,1553.05,1593.63,1483.67,1737604,1980117248.0,7.3,3.13,47.13,1.8
2013-05-10,000002,1553.05,1600.18,1638.14,1533.42,3320926,3849436544.0,6.74,3.03,47.13,3.44
2013-05-17,000002,1602.8,1677.42,1682.65,1529.49,3505921,4100145712.0,9.57,4.83,77.24,3.63
2013-05-24,000002,1682.65,1644.69,1718.0,1619.82,4529142,5472825984.0,5.85,-1.95,-32.73,4.69
2013-05-31,000002,1635.53,1653.85,1736.33,1614.58,3574227,4345919744.0,7.4,0.56,9.16,3.7
2013-06-07,000002,1657.78,1553.05,1682.65,1533.42,3293252,3843381040.0,9.02,-6.09,-100.8,3.41
2013-06-14,000002,1525.56,1484.98,1525.56,1453.56,1437527,1541867072.0,4.64,-4.38,-68.07,1.49
2013-06-21,000002,1490.22,1381.56,1492.83,1342.29,4567075,4648125568.0,10.14,-6.96,-103.42,4.72
2013-06-28,000002,1378.94,1375.01,1394.65,1182.58,8520829,7890561104.0,15.35,-0.47,-6.55,8.82
2013-07-05,000002,1360.61,1420.83,1486.29,1292.54,6122765,5994602512.0,14.09,3.33,45.82,6.33
2013-07-12,000002,1402.51,1447.02,1526.87,1339.67,5503435,5680154016.0,13.18,1.84,26.19,5.69
2013-07-19,000002,1453.56,1337.05,1492.83,1329.2,4790027,4878932592.0,11.31,-7.6,-109.97,4.95
2013-07-26,000002,1326.58,1309.56,1378.94,1301.71,4275831,4081325152.0,5.78,-2.06,-27.49,4.42
2013-08-02,000002,1300.4,1392.03,1428.69,1254.58,5941754,5709984672.0,13.3,6.3,82.47,6.14
2013-08-09,000002,1381.56,1361.92,1439.16,1342.29,4852240,4821102016.0,6.96,-2.16,-30.11,5.02
2013-08-16,000002,1364.54,1380.25,1460.11,1364.54,5559691,5594977936.0,7.02,1.35,18.33,5.75
2013-08-23,000002,1369.78,1337.05,1401.2,1310.87,4001480,3887483520.0,6.54,-3.13,-43.2,4.14
2013-08-30,000002,1338.36,1323.96,1360.61,1310.87,3789252,3603540336.0,3.72,-0.98,-13.09,3.92
2013-09-06,000002,1329.2,1335.74,1381.56,1286.0,5282600,5057685808.0,7.22,0.89,11.78,5.46
2013-09-13,000002,1338.36,1412.98,1453.56,1333.12,6828577,6879504320.0,9.02,5.78,77.24,7.06
2013-09-18,000002,1422.14,1346.21,1431.31,1337.05,2699249,2643829936.0,6.67,-4.73,-66.77,2.79
2013-09-27,000002,1352.76,1271.6,1356.69,1257.2,5234744,4860729792.0,7.39,-5.54,-74.61,5.41
2013-09-30,000002,1274.21,1280.76,1287.31,1267.67,633756,576146576.0,1.54,0.72,9.16,0.66
2013-10-11,000002,1278.14,1321.34,1342.29,1265.05,3926581,3688294048.0,6.03,3.17,40.58,4.06
2013-10-18,000002,1320.03,1286.0,1320.03,1266.36,3400154,3113063664.0,4.06,-2.67,-35.34,3.51
2013-10-25,000002,1287.31,1250.65,1293.85,1242.8,3273173,2967764736.0,3.97,-2.75,-35.35,3.38
2013-11-01,000002,1257.2,1314.8,1348.83,1220.54,5232830,4792600208.0,10.26,5.13,64.15,5.41
2013-11-08,000002,1326.58,1246.72,1327.89,1244.1,2429135,2205117552.0,6.37,-5.18,-68.08,2.51
2013-11-15,000002,1246.72,1251.96,1265.05,1196.98,2911910,2550061200.0,5.46,0.42,5.24,3.01
2013-11-22,000002,1253.27,1224.47,1291.23,1221.85,3892877,3483633728.0,5.54,-2.2,-27.49,4.02
2013-11-29,000002,1211.38,1232.32,1242.8,1195.67,4004071,3462674224.0,3.85,0.64,7.85,4.14
2013-12-06,000002,1224.47,1220.54,1244.1,1196.98,3461603,3004960496.0,3.82,-0.96,-11.78,3.58
2013-12-13,000002,1223.16,1203.52,1229.7,1196.98,2312688,1988572608.0,2.68,-1.39,-17.02,2.39
2013-12-20,000002,1206.14,1113.2,1210.07,1113.2,3113009,2562820896.0,8.05,-7.5,-90.32,3.22
2013-12-27,000002,1114.5,1136.76,1145.92,1094.87,2900746,2279893536.0,4.59,2.12,23.56,3.0
2014-01-03,000002,1139.38,1111.89,1142.0,1098.8,2495987,1977345616.0,3.8,-2.19,-24.87,2.58
2014-01-10,000002,1109.27,1051.67,1111.89,1046.43,3712209,2767917808.0,5.89,-5.42,-60.22,3.84
2014-01-17,000002,1052.98,1012.39,1056.9,1009.78,3581549,2569187616.0,4.48,-3.74,-39.28,3.7
2014-01-24,000002,1009.78,1105.34,1123.67,1007.16,4182188,3146977648.0,11.51,9.18,92.95,4.32
2014-01-30,000002,1093.56,1051.67,1105.34,1049.05,2030836,1540018864.0,5.09,-4.86,-53.67,2.1
2014-02-07,000002,1046.43,1055.59,1055.59,1033.34,498530,364212816.0,2.12,0.37,3.92,0.52
2014-02-14,000002,1060.83,1050.36,1083.09,1041.19,4780920,3570936528.0,3.97,-0.5,-5.23,4.94
2014-02-21,000002,1054.29,1022.87,1064.76,1015.01,4504115,3293069440.0,4.74,-2.62,-27.49,4.65
2014-02-28,000002,1001.92,965.27,1003.23,939.09,5615027,3739774304.0,6.27,-5.63,-57.6,5.8
2014-03-07,000002,958.72,1037.27,1062.14,944.32,7854007,5538451760.0,12.21,7.46,72.0,8.12
2014-03-14,000002,1030.72,1071.3,1113.2,1007.16,7941856,5998848576.0,10.22,3.28,34.03,8.21
2014-03-21,000002,1080.47,1134.14,1143.3,1033.34,7455388,5705280624.0,10.26,5.87,62.84,7.7
2014-03-28,000002,1134.14,1148.54,1164.25,1097.49,5243687,4199114128.0,5.89,1.27,14.4,5.42
2014-04-04,000002,1153.78,1147.23,1185.2,1127.6,4120006,3372583376.0,5.02,-0.11,-1.31,4.26
2014-04-11,000002,1139.38,1126.29,1162.94,1109.27,4268685,3415822576.0,4.68,-1.83,-20.94,4.41
2014-04-18,000002,1126.29,1104.03,1134.14,1083.09,2866392,2239236496.0,4.53,-1.98,-22.26,2.96
2014-04-25,000002,1094.87,1124.98,1147.23,1083.09,3685536,2907879024.0,5.81,1.9,20.95,3.81
2014-04-30,000002,1130.21,1119.74,1153.78,1089.63,2035025,1614779440.0,5.7,-0.47,-5.24,2.1
2014-05-09,000002,1113.2,1089.63,1131.52,1068.69,2949787,2236377536.0,5.61,-2.69,-30.11,3.05
2014-05-16,000002,1092.25,1147.23,1164.25,1080.47,3767534,2861316960.0,7.69,5.29,57.6,3.89
2014-05-23,000002,1142.0,1206.14,1212.69,1123.67,4083655,3208028976.0,7.76,5.13,58.91,4.22
2014-05-30,000002,1212.69,1258.51,1284.69,1194.36,5694214,4782868048.0,7.49,4.34,52.37,5.88
2014-06-06,000002,1253.27,1219.23,1268.98,1198.29,2930074,2432121472.0,5.62,-3.12,-39.28,3.03
2014-06-13,000002,1208.76,1242.8,1259.81,1202.21,3538059,2962652160.0,4.72,1.93,23.57,3.66
2014-06-20,000002,1240.18,1203.52,1241.49,1182.58,2727766,2220376064.0,4.74,-3.16,-39.28,2.82
2014-06-27,000002,1203.52,1228.4,1236.25,1181.27,2259983,1848995892.0,4.57,2.07,24.88,2.34
2014-07-04,000002,1228.4,1248.03,1251.96,1193.05,3055667,2521397051.0,4.8,1.6,19.63,3.16
2014-07-11,000002,1251.96,1292.54,1309.56,1245.41,4067065,3556027472.0,5.14,3.57,44.51,4.21
2014-07-18,000002,1289.92,1303.01,1320.03,1248.03,3352024,2951490624.0,5.57,0.81,10.47,3.47
2014-07-25,000002,1304.32,1423.45,1433.92,1301.71,4454642,4202980944.0,10.15,9.24,120.44,4.61
2014-08-01,000002,1423.45,1414.29,1460.11,1381.56,5745205,5613758112.0,5.52,-0.64,-9.16,5.94
2014-08-08,000002,1415.6,1375.01,1444.4,1356.69,4065017,3910945280.0,6.2,-2.78,-39.28,4.2
